SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20181015,42.75,43.0,41.55,42.5,24330,18965
21STCENMGM,20181015,26.8,26.8,26.8,26.8,1296,1296
3IINFOTECH,20181015,3.75,3.75,3.4,3.45,5667544,2932479
3MINDIA,20181015,22115.0,22900.0,22115.0,22756.7,942,630
5PAISA,20181015,203.3,207.15,195.3,205.35,6292,4468
63MOONS,20181015,67.0,69.4,66.4,67.95,142474,43000
A2ZINFRA,20181015,11.65,11.65,11.4,11.65,340377,294537
AARTIDRUGS,20181015,576.0,582.95,570.7,578.6,6531,3435
AARTIIND,20181015,1323.0,1323.0,1263.9,1272.15,14625,7266
AARVEEDEN,20181015,24.25,24.55,23.7,24.25,6981,4613
AAVAS,20181015,758.1,794.5,758.1,783.4,40739,18166
ABAN,20181015,83.95,86.0,81.7,83.9,580509,109518
ABB,20181015,1320.0,1320.0,1283.8,1289.05,59201,33139
ABBOTINDIA,20181015,7598.5,7598.5,7399.95,7429.6,4471,3089
ABCAPITAL,20181015,108.65,109.0,107.0,108.4,977383,446196
ABFRL,20181015,186.9,193.8,185.0,190.7,567207,169130
ACC,20181015,1502.05,1530.85,1463.0,1523.15,809618,154866
ACCELYA,20181015,975.05,1004.8,956.0,970.6,6918,6136
ACCORD,20181015,27.3,27.3,27.3,27.3,2000,2000
ACCURACY,20181015,64.2,69.7,64.1,69.2,14400,8000
ACE,20181015,96.45,96.45,93.35,96.45,378104,165223
ADANIENT,20181015,147.0,153.75,143.8,152.45,9011923,706928
ADANIGREEN,20181015,35.9,36.85,35.25,36.85,2501987,1145459
ADANIPORTS,20181015,326.0,326.4,315.15,321.25,1925052,465432
ADANIPOWER,20181015,33.0,35.3,32.8,34.85,55332682,7241330
ADFFOODS,20181015,209.9,214.45,206.5,214.05,23161,13634
ADHUNIKIND,20181015,59.95,59.95,53.4,54.0,6572,5638
ADLABS,20181015,16.2,16.35,13.95,13.95,787364,404768
ADORWELD,20181015,334.1,352.0,334.1,347.2,10657,5989
ADSL,20181015,14.1,14.65,13.65,13.8,27014,20775
ADVANIHOTR,20181015,47.5,51.7,47.5,50.45,5987,4400
ADVENZYMES,20181015,198.4,204.3,195.25,202.15,487097,134884
AEGISCHEM,20181015,188.9,202.0,184.6,199.7,91345,50894
AGARIND,20181015,208.0,208.0,190.0,200.2,330,129
AGCNET,20181015,61.9,64.95,60.0,64.7,3597,2466
AGLSL,20181015,72.0,80.0,72.0,74.4,3614,3286
AGRITECH,20181015,60.05,62.7,58.0,60.9,11815,6900
AGROPHOS,20181015,35.0,35.5,35.0,35.5,72000,36000
AHIMSA,20181015,23.2,24.9,23.2,24.9,12000,0
AHLADA,20181015,135.0,141.0,135.0,141.0,23000,22000
AHLEAST,20181015,249.95,249.95,236.0,237.25,2107,1815
AHLUCONT,20181015,288.05,302.55,286.2,299.4,4515,1023
AHLWEST,20181015,290.0,290.0,260.0,269.85,2187,1315
AIAENG,20181015,1545.0,1599.95,1480.0,1568.9,27221,14458
AIFL,20181015,146.65,146.65,146.65,146.65,1941,1941
AIRAN,20181015,52.45,58.0,52.45,58.0,5000,5000
AJANTPHARM,20181015,1019.9,1045.0,1019.9,1030.0,241496,63155
AJMERA,20181015,153.9,163.4,152.0,160.3,43481,20715
AKASH,20181015,103.0,104.95,100.0,102.0,6000,2000
AKSHARCHEM,20181015,470.1,499.5,457.15,489.5,5419,3907
AKSHOPTFBR,20181015,25.75,27.25,25.5,27.0,1729251,553383
AKZOINDIA,20181015,1652.0,1652.0,1615.05,1624.65,5739,5088
ALANKIT,20181015,20.5,21.35,20.3,20.8,892731,255386
ALBERTDAVD,20181015,577.0,586.8,555.3,573.2,16453,10825
ALBK,20181015,36.7,38.4,35.6,37.7,6252734,456828
ALEMBICLTD,20181015,42.0,42.6,40.8,42.2,388112,165542
ALICON,20181015,629.0,629.0,601.0,608.25,1251,990
ALKALI,20181015,56.75,64.0,56.05,62.6,13619,8648
ALKEM,20181015,1960.0,1985.0,1949.95,1961.4,7290,2960
ALKYLAMINE,20181015,602.0,603.0,576.0,580.7,2614,2206
ALLCARGO,20181015,99.45,101.0,98.65,99.1,131853,71142
ALLSEC,20181015,268.95,271.95,242.0,261.05,6265,2371
