SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
20MICRONS,20180129,57.2,57.2,53.2,53.8,128041,69609
3IINFOTECH,20180129,6.8,7.05,6.65,6.7,4203850,2454818
3MINDIA,20180129,18854.9,19297.9,18810.0,18979.0,2575,2022
5PAISA,20180129,310.0,317.0,309.75,310.2,4956,4241
63MOONS,20180129,114.2,115.55,107.0,107.6,236271,122156
8KMILES,20180129,792.8,805.0,772.15,776.95,109210,35134
A2ZINFRA,20180129,39.15,39.8,38.5,38.7,1026600,572752
AARTIDRUGS,20180129,677.6,678.55,658.35,662.6,7919,4088
AARTIIND,20180129,1119.5,1119.5,1015.1,1028.1,73932,56346
AARVEEDEN,20180129,55.8,55.8,50.0,50.95,41376,24013
AARVI,20180129,100.1,100.1,98.6,98.6,6000,4000
ABAN,20180129,234.75,235.25,223.05,224.1,1449585,464035
ABB,20180129,1659.4,1659.4,1610.0,1621.8,95398,62927
ABBOTINDIA,20180129,5487.15,5537.95,5487.15,5524.95,1869,1511
ABCAPITAL,20180129,176.25,176.9,172.8,173.55,2014297,1404501
ABFRL,20180129,167.1,167.9,161.0,161.65,173649,92125
ACC,20180129,1735.15,1754.95,1729.8,1738.7,214335,99581
ACCELYA,20180129,1478.85,1478.85,1430.0,1442.2,2235,1678
ACE,20180129,187.45,188.0,175.5,176.65,992757,426049
ACEINTEG,20180129,44.5,45.0,44.5,45.0,15000,15000
ADANIENT,20180129,215.6,220.5,210.6,213.35,7973287,1167726
ADANIPORTS,20180129,436.5,442.35,432.0,436.65,2126497,838601
ADANIPOWER,20180129,38.2,38.2,36.8,37.0,7520511,1501317
ADANITRANS,20180129,218.9,218.9,211.05,212.8,859180,262350
ADFFOODS,20180129,287.15,289.3,274.0,276.6,176541,52841
ADORWELD,20180129,518.4,535.8,505.0,510.7,25767,8365
ADVANIHOTR,20180129,78.3,79.0,73.55,74.15,20656,14347
ADVENZYMES,20180129,286.5,293.8,278.45,279.75,580784,470943
AEGISCHEM,20180129,282.3,282.3,260.0,263.75,320150,180295
AFL,20180129,61.05,63.05,59.55,60.35,25550,11598
AGLSL,20180129,122.0,123.5,120.0,120.0,7370,5699
AGRITECH,20180129,112.8,113.2,107.0,107.7,20388,16025
AGROPHOS,20180129,34.0,36.0,31.2,35.95,408000,336000
AHLEAST,20180129,390.15,415.0,381.0,390.4,34928,18528
AHLUCONT,20180129,333.35,346.8,332.05,342.0,71910,65021
AIAENG,20180129,1600.0,1622.35,1576.0,1590.8,63866,54868
AIFL,20180129,472.7,473.0,460.1,464.1,91942,70697
AIRAN,20180129,249.5,249.5,240.0,241.0,5000,5000
AIROLAM,20180129,50.0,50.95,49.1,49.15,27000,18000
AISL,20180129,145.1,145.1,141.4,142.6,12000,12000
AJANTPHARM,20180129,1494.05,1508.5,1438.05,1446.75,174168,39817
AJMERA,20180129,322.0,324.5,315.65,317.75,84563,56104
AJOONI,20180129,42.2,43.9,41.75,43.9,28000,16000
AKASH,20180129,82.0,82.0,82.0,82.0,1000,1000
AKSHARCHEM,20180129,719.9,747.8,715.0,739.5,18025,8750
AKZOINDIA,20180129,1875.0,1895.0,1852.15,1881.5,9435,7572
ALANKIT,20180129,62.8,65.25,61.75,62.25,209770,118423
ALBK,20180129,70.6,70.9,68.35,68.85,4356467,528477
ALEMBICLTD,20180129,67.6,67.9,61.45,63.0,1918182,944949
ALICON,20180129,686.8,702.9,670.05,681.1,8551,6303
ALKALI,20180129,81.6,85.05,81.3,82.15,41673,17903
ALKEM,20180129,2176.6,2250.0,2175.0,2241.1,12400,5532
ALKYLAMINE,20180129,767.6,779.0,750.0,753.6,4433,3485
ALLCARGO,20180129,201.0,204.05,197.25,199.3,292036,154801
ALLSEC,20180129,431.05,441.8,401.0,422.85,36078,22282
ALPA,20180129,41.9,43.0,41.0,41.1,43552,28108
ALPHAGEO,20180129,919.1,946.35,913.15,915.8,19297,11031
AMARAJABAT,20180129,844.7,850.05,802.25,807.3,592111,205418
AMBIKCO,20180129,1425.0,1450.0,1380.1,1394.65,5024,3882
AMBUJACEM,20180129,263.95,266.4,260.6,263.65,1420895,656696
AMDIND,20180129,42.0,43.5,41.35,41.9,23108,12611
AMJLAND,20180129,25.75,26.85,25.6,25.75,11544,9533
AMRUTANJAN,20180129,625.0,629.85,602.0,607.1,15366,9235
ANANTRAJ,20180129,68.15,69.2,66.8,67.05,830281,311168
ANDHRABANK,20180129,56.0,56.4,54.05,54.25,2979148,1006927
ANDHRACEMT,20180129,12.7,12.7,12.0,12.05,363227,266510
ANDHRSUGAR,20180129,665.35,688.0,646.95,653.75,38927,22107
ANIKINDS,20180129,42.2,44.85,40.15,41.45,50986,22898
ANSALAPI,20180129,28.5,29.45,27.85,28.05,107346,63963
ANSALHSG,20180129,30.5,30.5,28.15,28.25,67980,35484
APARINDS,20180129,785.0,799.0,781.0,784.9,23612,20004
APCL,20180129,243.75,243.75,230.0,232.5,6916,3327
APCOTEXIND,20180129,486.35,490.0,480.0,481.0,3046,2334
APEX,20180129,706.5,718.0,671.05,680.65,166602,72387
APLAPOLLO,20180129,2490.0,2490.0,2360.0,2387.6,61067,37487
APLLTD,20180129,555.0,564.95,555.0,560.45,51001,28796
APOLLOHOSP,20180129,1144.0,1148.0,1127.0,1138.7,255731,125805
APOLLOTYRE,20180129,263.95,264.4,254.75,257.6,1497214,683248
