SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2005081,103.0,104.9,100.25,101.9,378175,160398
3MINDIA,2005081,801.5,819.8,800.0,810.0,535,527
AARTIIND,2005081,120.0,122.5,117.1,121.75,90706,53451
ABANLOYD,2005081,478.0,500.4,478.0,497.25,328298,175845
ABB,2005081,1473.0,1502.0,1460.0,1474.1,16983,7044
ABSHEKINDS,2005081,30.55,31.15,29.9,30.0,560503,448455
ACC,2005081,432.4,440.5,425.55,438.35,537122,122106
ADANIEXPO,2005081,64.2,65.7,63.0,63.55,486567,133399
ADLABSFILM,2005081,298.0,307.5,296.0,305.35,353283,79993
ADORWELD,2005081,234.0,239.0,224.15,233.4,54953,27999
AEGISCHEM,2005081,153.8,154.75,145.5,146.9,181540,115349
AFTEKINFO,2005081,83.0,84.5,79.75,82.7,450824,234188
AGRODUTCH,2005081,64.45,65.9,62.0,62.8,137040,64378
AHMEDFORGE,2005081,470.0,485.0,465.0,482.75,130101,62100
AJANTPHARM,2005081,89.0,89.8,85.0,87.25,48386,28481
AKSHOPTFBR,2005081,56.1,62.4,56.1,59.1,53877,43806
ALBK,2005081,93.9,99.7,93.75,97.05,2906464,830141
ALEMBICLTD,2005081,271.15,274.85,265.1,268.6,15305,10501
ALFALAVAL,2005081,744.0,750.0,736.0,745.4,1188,1127
ALLSEC,2005081,166.25,167.0,162.8,163.25,5336,4108
ALOKTEXT,2005081,63.8,64.9,63.15,64.55,816070,423929
ALPSINDUS,2005081,143.0,150.6,143.0,147.5,444327,131837
AMBICAAGAR,2005081,22.0,22.0,20.1,20.65,33847,22807
AMTEKAUTO,2005081,225.4,225.4,214.0,219.65,101147,41654
AMTEKINDIA,2005081,406.0,409.8,398.25,399.8,52455,35867
ANDHRABANK,2005081,107.1,109.3,104.6,105.35,2357151,1244238
ANDHRSUGAR,2005081,147.4,154.0,147.4,148.15,265330,151278
ANTGRAPHIC,2005081,5.1,5.6,5.1,5.6,79112,46785
APARINDS,2005081,163.2,170.0,163.2,167.5,5433,4331
APCOTEXLAT,2005081,65.1,68.9,65.1,68.1,5606,4266
APIL,2005081,205.0,211.8,203.0,207.2,134622,57166
APOLLOHOSP,2005081,380.0,408.7,377.0,401.35,220314,124302
APOLLOTYRE,2005081,242.25,244.9,237.5,241.8,11488,6826
APPAPER,2005081,104.2,107.5,104.2,106.9,19453,17130
APTECHT,2005081,80.95,87.95,78.5,87.95,2748831,653451
ARCHIES,2005081,137.0,137.0,130.2,131.9,15130,11058
ARHAMFISCL,2005081,18.8,20.3,18.2,19.7,137204,49729
ARSBONDS,2005081,105.51,105.75,105.51,105.63,21018,21018
ARVINDMILL,2005081,130.0,133.9,129.7,133.35,1304906,548233
ASAHIINDIA,2005081,172.0,172.75,167.0,171.7,101031,75663
ASAL,2005081,110.05,110.05,107.0,108.55,3838,3093
ASHAPURMIN,2005081,515.0,540.0,512.0,539.15,10221,8408
ASHOKLEY,2005081,29.85,31.0,29.0,30.85,19892705,9134104
ASIANHOTEL,2005081,340.0,345.0,340.0,343.65,2185,2058
ASIANPAINT,2005081,458.5,463.0,455.1,460.4,17681,14174
ASTRAIDL,2005081,1802.0,1809.0,1785.1,1789.15,84,79
ASTRAMICRO,2005081,2299.0,2299.0,2230.0,2264.3,3194,1826
ATFL,2005081,89.0,89.0,82.75,84.6,37847,15560
ATLASCYCLE,2005081,133.9,136.8,132.0,135.1,571,536
ATNINT,2005081,4.7,4.8,4.5,4.7,272914,164570
ATUL,2005081,86.0,87.65,83.5,85.5,33643,22640
AUROPHARMA,2005081,350.1,359.05,343.0,351.9,184798,96695
AUTOAXLES,2005081,392.25,430.0,392.25,425.8,7544,5577
AVAYAGCL,2005081,360.0,363.0,347.0,350.6,16418,13514
AVENTIS,2005081,1416.25,1421.15,1376.3,1402.55,1466,949
AZTEC,2005081,121.0,124.9,119.4,123.2,78208,48103
BAGFILMS,2005081,13.3,13.3,12.9,13.05,370521,272153
BAGYAMETAL,2005081,24.7,25.55,23.15,25.35,435933,255877
BAJAJAUTO,2005081,1509.9,1509.9,1438.0,1446.25,371211,330882
BAJAJHIND,2005081,197.2,208.45,195.5,197.3,1276632,639850
BAJAUTOFIN,2005081,292.05,306.0,292.05,304.05,5696,3876
BALAJITELE,2005081,125.3,127.0,120.6,122.05,71902,30632
BALASPONGE,2005081,36.9,36.9,33.95,35.0,28946,24795
BALMLAWRIE,2005081,352.1,354.95,342.0,346.5,6565,4373
BALRAMCHIN,2005081,80.5,81.0,78.8,79.15,1147402,546161
BANARISUG,2005081,716.0,716.0,700.0,701.3,1726,1396
BANKBARODA,2005081,258.0,258.0,246.5,250.25,725529,200170
BANKBEES,2005081,440.0,445.0,433.6,435.75,17057,12000
BANKINDIA,2005081,142.0,146.5,138.05,145.1,2808306,826504
BANKPUNJAB,2005081,35.2,36.65,34.25,36.45,541398,292472
BANKRAJAS,2005081,55.0,55.1,53.5,54.6,425095,161509
BASF,2005081,198.45,198.45,192.1,194.5,13985,10029
BATAINDIA,2005081,120.0,121.0,115.0,118.75,385895,164309
BBTC,2005081,233.7,239.15,233.0,237.4,3503,2859
BEL,2005081,734.65,750.0,733.35,747.55,17050,10652
BELCERAMIC,2005081,34.0,34.0,32.15,32.35,112599,66497
BEML,2005081,655.0,660.0,654.5,655.4,26634,20174
BEPL,2005081,41.0,41.0,39.5,39.65,31517,20335
BERGEPAINT,2005081,60.95,60.95,58.25,58.7,92001,51946
BGFL,2005081,95.5,95.5,87.0,90.45,12336,5514
BHARATFORG,2005081,315.05,318.4,307.2,315.85,284189,94825
BHARATGEAR,2005081,83.0,87.0,82.05,82.1,15640,12328
BHARATRAS,2005081,49.0,49.3,48.1,49.3,1890,1650
BHARTI,2005081,283.15,313.0,281.05,286.35,1509741,415896
BHARTISHIP,2005081,209.0,211.4,204.0,205.55,34788,17219
BHEL,2005081,1009.7,1009.7,976.85,992.6,220227,80847
BHUSANSTL,2005081,173.75,176.45,171.2,173.35,89536,26761
BIL,2005081,74.25,78.25,73.0,73.95,19059,12642
BILT,2005081,113.0,117.25,112.75,116.75,600751,237858
BINDALAGRO,2005081,10.2,11.35,9.8,11.05,1172225,598751
BIOCON,2005081,444.3,455.0,443.0,453.45,137597,82489
BIRLAERIC,2005081,35.2,35.2,32.3,34.6,77415,34523
BIRLAJUTE,2005081,189.0,189.0,179.2,185.55,112961,74462
BLUECHIP,2005081,6.05,6.35,5.9,5.95,56580,45635
BLUEDART,2005081,467.0,467.0,441.0,451.85,2838,2358
BLUESTARCO,2005081,333.05,342.95,333.0,341.65,3362,2523
BLUESTINFO,2005081,131.0,131.85,128.35,130.0,7275,6265
BOC,2005081,125.0,125.0,110.15,119.4,347100,187523
BOMDYEING,2005081,359.9,365.8,356.4,358.65,230755,67353
BONGAIREFN,2005081,88.1,89.0,86.75,88.15,520787,349650
BPCL,2005081,359.95,378.0,350.1,372.15,389635,268004
BRITANNIA,2005081,1010.0,1015.0,1000.0,1008.6,4941,4410
BSELINFRA,2005081,28.95,31.25,28.8,30.55,181560,98217
BSL,2005081,60.2,62.0,58.3,59.6,13340,10057
CADILAHC,2005081,534.9,538.9,525.0,528.6,13868,5124
CALSOFT,2005081,115.5,118.0,109.15,110.65,38501,29264
CANBK,2005081,250.0,259.95,248.1,256.7,1277716,626840
CANFINHOME,2005081,45.8,47.8,45.6,47.3,72122,42941
CARBORUNIV,2005081,88.0,88.0,86.0,87.25,51841,41673
CAROLINFO,2005081,40.0,40.55,38.65,39.75,28803,21160
CCL,2005081,306.4,306.4,280.0,284.6,128825,75499
CEAT,2005081,77.0,77.0,73.5,75.65,236717,117877
CENBNK,2005081,16.45,17.0,16.1,16.85,2720410,1569846
CENTENKA,2005081,209.9,211.4,204.0,207.05,41332,21297
CENTEXT,2005081,9.75,10.1,9.75,9.75,13882,13882
CENTURYTEX,2005081,296.5,308.9,294.9,307.3,1625393,575248
CESC,2005081,211.85,218.05,211.3,217.4,198497,76051
CHAMBLFERT,2005081,35.95,35.95,33.5,34.65,1430617,802764
CHEMPLAST,2005081,90.0,93.0,89.05,91.65,88720,48150
CHENNPETRO,2005081,190.9,199.4,190.9,198.15,252551,151123
CHLORIDIND,2005081,194.85,197.8,191.0,192.35,70694,30664
CHOLAINV,2005081,140.0,140.0,135.05,136.4,69670,56063
CINEVISTA,2005081,47.0,47.5,45.25,46.75,21661,13589
CIPLA,2005081,338.0,338.0,331.8,333.85,204286,103957
CLARIANT,2005081,272.0,272.0,263.0,268.4,4307,3505
CLASSIC,2005081,117.0,118.8,115.2,116.05,6891,3791
CMC,2005081,501.0,501.0,495.0,497.5,1474,922
COCHINREFN,2005081,149.5,153.8,147.0,152.75,213778,140662
COLGATE,2005081,225.7,235.0,225.7,232.35,97737,49266
COLORCHEM,2005081,290.0,290.0,270.0,274.0,2363,1776
COMPUTECH,2005081,10.9,11.0,10.55,10.7,55162,38322
CONCOR,2005081,1015.5,1110.0,1015.5,1068.0,711,526
CONSCOFFEE,2005081,300.5,300.5,292.2,297.9,3146,1985
CONSOFINVT,2005081,53.0,53.0,51.55,52.35,65275,34315
COROMNFERT,2005081,222.35,231.0,222.35,228.9,4243,3525
CORPBANK,2005081,487.0,495.0,465.0,491.6,77993,36034
COSMOFILMS,2005081,71.4,73.3,70.75,72.55,30031,20967
CRANESSOFT,2005081,696.1,720.0,696.1,701.0,3487,1840
CREWBOS,2005081,122.8,124.0,119.25,121.6,174184,99663
CRISIL,2005081,1048.95,1050.0,1025.0,1031.85,502,366
CROMPGREAV,2005081,555.0,562.0,550.0,555.05,44955,38256
CUB,2005081,92.0,92.0,89.0,89.2,55570,45479
CUMMINSIND,2005081,140.0,146.6,138.7,145.3,352125,220696
CYBERMEDIA,2005081,123.0,123.4,119.0,120.5,49971,17991
D-LINK,2005081,127.0,129.0,123.15,124.25,98703,54474
DABUR,2005081,147.85,151.2,138.1,149.45,387972,201778
DABURPHARM,2005081,54.25,54.95,53.8,54.45,103078,68354
DALMIACEM,2005081,465.1,479.9,465.1,478.6,2830,2335
DATATECH,2005081,102.0,103.5,99.0,99.65,30388,19671
DCHL,2005081,245.0,260.0,235.2,254.9,156907,64911
DCM,2005081,64.0,65.0,62.15,64.35,75731,43372
DCMSRMCONS,2005081,727.0,740.0,720.0,736.4,3145,2516
DCW,2005081,41.65,41.65,39.8,40.7,120359,79513
DEEPAKFERT,2005081,77.0,77.25,74.5,76.5,228439,118229
DENABANK,2005081,27.0,29.7,26.6,29.2,3257848,1689926
DEWANHOUS,2005081,57.8,57.8,55.15,56.75,76832,53864
DHAMPURSUG,2005081,142.5,145.9,141.5,143.1,761703,173694
DHARSUGAR,2005081,34.1,36.6,34.1,34.95,10558,7350
DICIND,2005081,180.0,184.0,175.0,181.9,16600,12886
DISHMAN,2005081,640.0,640.0,606.0,617.75,5411,3944
DIVISLAB,2005081,1260.0,1269.0,1222.1,1251.45,34214,17421
DREDGECORP,2005081,530.0,536.0,520.0,524.7,3986,3409
DRREDDY,2005081,824.0,841.8,821.0,831.3,63690,21331
DSKULKARNI,2005081,119.0,122.25,114.5,118.25,32726,21179
DWARKESH,2005081,205.0,205.0,178.0,179.85,50302,18149
EASTSILK,2005081,186.0,191.0,182.15,184.5,102086,55209
EASUNREYRL,2005081,331.1,348.0,320.4,321.8,93458,55819
EICHER,2005081,126.0,126.0,118.0,120.7,5284,3552
EICHERMOT,2005081,304.05,312.0,302.5,309.8,7264,6774
EIDPARRY,2005081,164.4,167.0,163.0,164.05,208926,124470
EIHOTEL,2005081,399.9,403.0,391.0,399.95,9703,7171
EIMCOELECO,2005081,279.9,279.9,274.15,278.0,788,632
ELDERPHARM,2005081,249.9,253.0,240.0,242.1,175442,49839
ELECTCAST,2005081,383.0,383.0,375.55,378.2,7837,5519
ELGIEQUIP,2005081,51.0,54.4,51.0,53.5,29474,24696
ELGITYRE,2005081,45.4,47.0,44.7,46.4,21735,14962
EMERCK,2005081,442.0,461.0,434.0,456.25,18057,12632
ENGINERSIN,2005081,400.0,439.0,393.25,405.15,302680,221782
ESABINDIA,2005081,281.35,297.5,281.35,294.85,124160,61446
ESCORTS,2005081,93.7,98.8,93.0,98.0,2187994,773712
ESSAROIL,2005081,41.9,44.0,41.5,43.7,2992373,1076809
ESSELPACK,2005081,356.4,359.4,333.0,347.4,10652,6738
ESTL,2005081,51.8,52.2,49.85,50.0,904260,503740
ESTL,2005081,51.8,52.2,49.85,50.0,1159,1158
ESTL,2005081,2.75,2.9,2.7,2.7,904260,503740
ESTL,2005081,2.75,2.9,2.7,2.7,1159,1158
ETCNET,2005081,42.2,42.2,40.5,40.9,17386,12761
EUROTEXIND,2005081,45.65,47.5,45.55,46.15,11764,10100
EVEREADY,2005081,91.0,92.5,88.1,88.9,514434,384107
EVERESTIND,2005081,175.05,184.0,175.05,179.05,3343,2386
EXCELCROP,2005081,185.0,198.0,185.0,197.65,3558,3385
EXCELINDUS,2005081,74.0,74.0,67.35,68.1,4364,3100
FACT,2005081,31.1,32.35,30.7,31.35,28397,18551
FAGBEARING,2005081,226.0,231.95,220.05,226.95,4205,3965
FDC,2005081,52.0,53.3,51.55,52.2,791077,437091
FEDERALBNK,2005081,183.0,187.5,181.95,185.2,247200,123898
FINCABLES,2005081,265.0,265.0,255.0,256.75,5704,3529
FINPIPE,2005081,67.75,68.9,66.75,67.7,220292,122571
FIRSTLEASE,2005081,50.55,51.0,48.1,49.05,33241,25488
FLEX,2005081,62.85,64.0,61.5,63.6,294193,172204
FLEXCHEM,2005081,41.0,41.6,37.5,40.75,2098,714
FLEXENGG,2005081,33.25,33.95,32.3,33.0,7585,4575
FOSECOIND,2005081,345.0,350.0,340.0,349.55,362,320
FOURSOFT,2005081,71.9,72.35,69.0,69.6,672846,285089
FSS,2005081,600.15,607.5,600.15,606.1,3087,2824
GABRIEL,2005081,215.0,216.0,210.9,211.8,1896,1476
GAEL,2005081,53.25,53.75,51.0,51.7,19447,13250
GAIL,2005081,225.9,228.0,221.5,224.0,573844,394584
GAMMONIND,2005081,267.0,274.0,264.0,266.0,243043,223761
GARDENSILK,2005081,54.5,55.2,54.4,54.65,35592,26899
GDL,2005081,170.0,175.8,170.0,173.25,395109,132719
GENUSOVERE,2005081,119.4,119.4,114.1,116.05,35093,28048
GEOINFO,2005081,181.0,186.7,180.0,181.45,77935,46385
GEOJIT,2005081,100.0,101.0,93.1,94.6,37707,22937
GEOMETRIC,2005081,542.1,555.0,542.1,551.5,8798,4998
GEORGWILIM,2005081,150.0,152.0,147.1,150.85,12975,10610
GESCOCORP,2005081,183.35,186.45,177.4,178.55,29277,16674
GESHIPPING,2005081,156.0,159.0,153.5,154.75,696650,428911
GHCL,2005081,62.5,63.35,60.8,61.8,647052,369725
GICHSGFIN,2005081,42.2,46.9,42.1,46.25,552299,243475
GINNIFILA,2005081,29.0,29.9,26.15,27.15,121826,66075
GIPCL,2005081,73.25,74.8,72.0,72.15,118979,68676
GLAXO,2005081,890.0,890.0,872.0,881.7,17855,9119
GLENMARK,2005081,309.0,314.2,295.0,298.15,261312,172988
GLFL,2005081,12.6,12.75,12.45,12.45,23041,19444
GMDCLTD,2005081,385.0,388.95,375.4,378.15,18264,14002
GNFC,2005081,102.2,103.5,99.1,101.1,1143421,631063
GODAVRFERT,2005081,72.5,72.5,70.0,71.5,8062,5250
GODFRYPHLP,2005081,764.0,768.7,756.0,768.65,176,169
GODREJCP,2005081,408.95,408.95,397.15,401.95,15244,12274
GODREJIND,2005081,236.0,240.0,229.0,236.75,33437,13615
GOETZEIND,2005081,225.1,225.5,208.6,219.95,12163,5440
GOKEX,2005081,552.5,558.0,535.0,537.0,17489,13204
GOLDTECH,2005081,25.5,26.6,25.2,25.9,28023,16802
GOLDTELE,2005081,16.2,16.45,15.6,16.1,20085,15209
GOODLASNER,2005081,599.95,599.95,585.0,590.0,1144,1132
GRANULES,2005081,108.4,125.0,105.0,105.8,20131,8060
GRAPHITE,2005081,240.0,249.9,240.0,242.05,7815,7662
GRASIM,2005081,1184.9,1184.9,1150.0,1161.65,49912,28080
GREAVESCOT,2005081,190.0,190.0,180.05,182.25,27665,19359
GREENPLY,2005081,51.85,51.85,48.25,48.65,56105,38631
GRUH,2005081,71.9,71.9,68.5,69.6,20878,14148
GSFC,2005081,140.0,140.0,130.9,133.5,562686,246874
GSKCONS,2005081,411.55,424.5,411.55,418.65,7443,5170
GTCIND,2005081,87.0,89.7,86.25,86.7,73648,26739
GTL,2005081,100.1,100.1,96.55,97.1,715064,380096
GTNTEXT,2005081,74.6,74.6,71.5,71.9,26578,16193
GUFICBIO,2005081,40.2,40.2,35.25,36.7,2940829,737300
