SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050517,95.8,100.0,94.4,95.95,1495208,213380
3MINDIA,20050517,749.0,749.0,626.1,690.85,14075,4764
AARTIDRUGS,20050517,119.8,119.9,111.1,112.35,50011,31726
AARTIIND,20050517,108.0,109.8,103.05,104.95,76342,45043
ABANLOYD,20050517,398.0,399.9,384.0,385.85,18898,10781
ABB,20050517,1289.0,1300.0,1273.1,1282.75,15223,5620
ABSHEKINDS,20050517,32.7,33.0,31.5,31.7,379664,215279
ABSIND,20050517,128.1,128.1,120.5,121.45,11782,8323
ACC,20050517,392.3,394.0,380.0,381.75,434067,87451
ADANIEXPO,20050517,65.0,65.5,62.1,62.85,532555,79683
ADLABSFILM,20050517,162.0,163.5,155.0,156.7,69269,41283
ADORWELD,20050517,167.0,174.7,165.15,167.05,364577,88599
AEGISCHEM,20050517,92.0,92.0,83.5,83.8,30141,20951
AFTEKINFO,20050517,69.0,69.0,66.25,66.6,378250,189664
AGRODUTCH,20050517,43.95,47.4,42.5,45.15,384645,148626
AHMEDELEC,20050517,144.5,146.0,143.05,145.35,15501,13371
AHMEDFORGE,20050517,276.5,283.0,276.0,277.95,25345,13864
AJANTPHARM,20050517,81.0,82.15,77.1,77.5,439775,130838
AKSHOPTFBR,20050517,51.15,56.1,50.6,55.85,281187,200250
ALBK,20050517,81.5,84.8,81.5,82.1,3211660,1494707
ALEMBICLTD,20050517,285.05,290.0,279.5,280.8,16122,8704
ALFALAVAL,20050517,726.15,728.0,720.05,725.25,401,286
ALLSEC,20050517,136.7,162.1,134.25,157.85,5482517,393304
ALOKTEXT,20050517,62.0,62.2,60.65,60.85,953784,501049
ALPSINDUS,20050517,104.8,105.75,101.1,101.7,88153,28086
AMARAJABAT,20050517,126.45,126.45,115.55,116.45,76498,35720
AMBICAAGAR,20050517,21.9,21.9,18.2,18.35,74000,46934
AMTEKAUTO,20050517,162.7,162.7,155.0,157.4,253053,196700
AMTREXAPPL,20050517,51.1,54.6,50.5,52.2,342747,143432
ANDHRABANK,20050517,102.8,102.8,98.3,99.1,838940,240651
