SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050526,96.75,99.5,96.1,97.1,333243,73564
3MINDIA,20050526,740.0,740.0,711.05,714.25,1353,950
AARTIDRUGS,20050526,120.0,120.0,113.0,114.2,18224,10756
AARTIIND,20050526,115.1,116.0,112.6,113.55,98518,59930
ABANLOYD,20050526,417.4,419.0,408.0,409.75,43148,21562
ABB,20050526,1296.0,1320.0,1276.0,1313.6,27736,12508
ABSHEKINDS,20050526,32.7,33.7,32.7,33.4,492759,267317
ABSIND,20050526,123.7,125.0,119.5,120.0,5261,4336
ACC,20050526,384.1,386.9,378.5,380.0,363005,122886
ADANIEXPO,20050526,64.1,66.6,63.8,65.45,509982,142243
ADLABSFILM,20050526,170.0,170.0,164.15,165.05,52682,30700
ADORWELD,20050526,171.8,172.8,168.0,171.1,64341,34392
AEGISCHEM,20050526,85.5,85.9,83.0,84.85,13189,9078
AFTEKINFO,20050526,70.25,70.75,69.0,69.6,245029,113463
AGRODUTCH,20050526,50.4,52.4,50.1,50.5,125836,51079
AHMEDELEC,20050526,144.0,146.0,141.6,142.2,7185,5201
AHMEDFORGE,20050526,331.0,340.0,331.0,333.25,45503,21698
AJANTPHARM,20050526,78.95,79.35,76.25,76.95,77950,40478
AKSHOPTFBR,20050526,57.25,57.95,56.0,56.4,16933,11710
ALBK,20050526,87.5,88.7,86.45,88.25,2170365,1342133
ALEMBICLTD,20050526,288.0,292.1,280.15,281.3,40273,16336
ALFALAVAL,20050526,735.0,740.0,725.0,732.55,9059,7224
ALLSEC,20050526,155.35,161.0,153.0,155.0,916761,67481
ALOKTEXT,20050526,63.55,64.0,62.55,63.35,997713,356636
ALPSINDUS,20050526,122.0,123.8,118.6,119.25,116850,35696
AMARAJABAT,20050526,119.0,119.0,115.25,116.4,21638,13866
AMBICAAGAR,20050526,24.0,27.5,24.0,24.85,1003547,333269
AMTEKAUTO,20050526,160.0,160.0,155.35,157.15,156196,101186
AMTREXAPPL,20050526,49.0,49.25,47.55,48.3,34409,18739
ANDHRABANK,20050526,102.0,102.5,100.0,100.4,711287,247142
ANDHRSUGAR,20050526,125.05,128.65,125.0,125.25,32382,21348
APARINDS,20050526,138.9,139.0,136.0,137.85,3658,2599
APCOTEXLAT,20050526,51.1,55.0,51.1,52.55,11941,7644
APIL,20050526,215.0,234.3,215.0,230.55,229134,72524
APOLLOHOSP,20050526,334.0,334.0,328.0,330.15,62469,33593
APOLLOTYRE,20050526,279.5,281.1,276.55,279.05,12824,9361
APPAPER,20050526,122.3,124.5,121.0,123.25,4280,1841
APTECHT,20050526,52.5,53.4,51.35,52.15,797871,182429
ARCHIES,20050526,114.25,118.0,113.0,113.7,262027,52646
ARHAMFISCL,20050526,13.5,13.95,12.5,13.05,211040,106625
ARL,20050526,2.8,2.85,2.65,2.65,1067317,579273
ARSBONDS,20050526,103.75,104.0,103.64,103.94,235271,235271
ARVINDMILL,20050526,140.1,140.1,136.7,138.6,2015981,803379
ASAHIINDIA,20050526,195.0,196.0,190.1,192.85,235090,150615
ASHAPURMIN,20050526,436.3,438.9,425.0,427.95,1863,1496
ASHOKLEY,20050526,23.95,24.0,23.6,23.75,2774218,1633593
ASIANELEC,20050526,127.1,131.0,126.95,127.6,168011,38746
ASIANHOTEL,20050526,320.0,329.9,320.0,320.0,2611,2113
ASIANPAINT,20050526,390.0,406.0,384.05,396.85,22626,16501
ASTRAIDL,20050526,1962.2,2009.0,1962.1,1985.4,237,67
ASTRAMICRO,20050526,1305.0,1320.0,1300.0,1307.95,3953,3728
ATLASCYCLE,20050526,137.1,137.95,134.5,134.95,3380,1473
ATUL,20050526,90.25,95.0,88.0,93.4,708275,325704
AUROPHARMA,20050526,298.4,305.0,295.5,298.55,152599,77248
AUTOAXLES,20050526,425.05,437.95,425.05,431.05,3061,2445
AVAYAGCL,20050526,385.5,392.0,382.05,387.45,3616,2220
AVENTIS,20050526,1294.5,1294.5,1275.0,1285.45,4322,3049
