SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050428,96.0,98.7,94.65,95.55,1853019,179882
3MINDIA,20050428,535.0,550.0,535.0,535.0,973,790
AARTIDRUGS,20050428,128.05,128.6,125.0,127.45,31906,25901
AARTIIND,20050428,95.0,95.0,93.0,94.55,31599,17496
ABANLOYD,20050428,1871.0,1906.7,1870.0,1878.4,7443,5911
ABB,20050428,1265.0,1265.0,1216.0,1239.2,15343,6714
ABSHEKINDS,20050428,32.0,32.0,31.25,31.6,71438,36934
ABSIND,20050428,125.75,127.45,124.2,125.05,17035,9283
ACC,20050428,364.1,372.0,355.05,367.45,518493,154272
ADANIEXPO,20050428,60.95,61.5,59.5,59.9,474748,46185
ADLABSFILM,20050428,138.0,145.45,137.0,143.95,164711,101549
ADORWELD,20050428,125.5,146.2,125.5,143.65,1409308,325706
AEGISCHEM,20050428,74.0,76.8,73.0,73.45,21561,14811
AFTEKINFO,20050428,69.95,69.95,67.1,67.6,151316,61882
AGRODUTCH,20050428,39.65,40.0,39.05,39.15,13585,11363
AHMEDELEC,20050428,143.15,146.0,143.05,145.5,10959,10213
AHMEDFORGE,20050428,258.75,267.15,251.25,264.05,44384,21859
AJANTPHARM,20050428,59.0,59.0,57.4,57.55,17137,11386
AKSHOPTFBR,20050428,47.5,47.9,44.4,45.2,39919,27216
ALBK,20050428,82.3,82.5,75.15,76.25,6899115,3664049
ALEMBICLTD,20050428,262.0,264.15,259.0,260.85,6931,3821
ALFALAVAL,20050428,705.0,710.0,690.25,693.15,1363,1022
ALOKTEXT,20050428,62.3,62.7,61.55,61.85,416230,168399
ALPSINDUS,20050428,92.8,96.5,91.5,93.65,280536,204687
AMARAJABAT,20050428,110.0,117.2,110.0,114.05,201838,54497
AMBICAAGAR,20050428,18.5,18.6,18.1,18.2,17722,12447
AMITSPIN,20050428,7.8,7.9,6.95,7.25,34090,26227
AMTEKAUTO,20050428,166.0,170.0,165.0,165.3,248803,198752
AMTREXAPPL,20050428,38.5,39.75,38.5,39.15,14863,12314
ANDHRABANK,20050428,101.5,102.3,98.2,99.25,1920500,444572
ANDHRSUGAR,20050428,125.0,126.5,124.8,125.35,47993,35357
APARINDS,20050428,119.0,122.5,118.6,120.35,7333,6265
APCOTEXLAT,20050428,47.45,48.55,47.15,47.2,960,860
APIL,20050428,238.0,247.95,233.1,241.55,1327472,127377
APOLLOHOSP,20050428,343.5,349.0,343.5,346.75,67660,25918
APOLLOTYRE,20050428,277.6,277.6,272.05,273.95,7139,3460
APPAPER,20050428,114.0,114.2,113.0,113.95,2351,1950
APTECHT,20050428,33.9,34.3,33.45,33.65,108153,56969
ARCHIES,20050428,65.0,73.45,65.0,72.3,2217,1806
ARHAMFISCL,20050428,10.85,10.95,10.55,10.6,17111,15461
ARL,20050428,2.25,2.3,2.2,2.25,290136,144290
ARSBONDS,20050428,103.4,103.65,103.37,103.62,55039,54885
ARVINDMILL,20050428,124.8,124.8,118.15,120.0,5193883,2032231
ASAHIINDIA,20050428,168.5,177.0,168.5,173.0,40956,26020
ASAL,20050428,84.05,86.0,80.0,82.95,6203,4023
ASHAPURMIN,20050428,381.5,394.9,381.5,389.8,2578,1579
ASHOKLEY,20050428,22.4,23.15,22.25,23.05,8459168,2976363
ASIANELEC,20050428,85.3,86.85,82.5,82.9,24091,11034
ASIANHOTEL,20050428,333.5,338.7,318.0,322.55,1863,1212
ASIANPAINT,20050428,378.0,384.0,362.0,367.8,7483,4901
ASTRAIDL,20050428,1780.0,1785.0,1700.0,1757.65,221,171
ASTRAMICRO,20050428,1225.0,1230.0,1169.05,1171.65,4800,3242
ATFL,20050428,72.6,76.8,72.6,74.9,11777,6266
ATLASCYCLE,20050428,128.9,133.25,128.0,129.95,7064,3179
ATUL,20050428,82.5,84.5,80.1,82.0,56936,26740
AUROPHARMA,20050428,300.0,309.8,289.15,290.25,250981,153825
AUTOAXLES,20050428,414.75,414.75,398.0,401.4,4999,3730
AVAYAGCL,20050428,400.0,403.95,395.0,396.1,1796,1460
AVENTIS,20050428,1226.25,1247.7,1191.1,1229.75,1052,645
AZTEC,20050428,100.0,101.0,97.0,98.4,155067,38821
BAGFILMS,20050428,9.45,9.6,9.35,9.4,67324,57901
BAGYAMETAL,20050428,26.5,27.1,26.35,26.65,32316,23449
BAJAJAUTO,20050428,1084.0,1104.05,1080.1,1096.4,214810,136374
BAJAJHIND,20050428,146.1,149.1,146.1,147.6,34974,18588
BAJAJPLAST,20050428,5.35,6.0,5.35,5.6,3636,2503
BAJAUTOFIN,20050428,185.0,187.0,185.0,185.8,2771,2247
BALAJITELE,20050428,101.0,101.25,100.0,100.6,29168,24031
BALASPONGE,20050428,45.6,46.7,45.0,45.1,17715,11365
BALMLAWRIE,20050428,255.0,264.0,249.6,251.45,6946,2428
BALRAMCHIN,20050428,59.25,59.45,57.2,57.6,200767,128005
BANARISUG,20050428,514.95,514.95,490.0,490.55,404,300
BANKBARODA,20050428,191.0,191.95,180.15,181.65,500900,138972
BANKBEES,20050428,341.5,341.5,338.0,338.0,7005,7005
BANKINDIA,20050428,92.5,92.65,85.0,85.5,2604359,1400708
BANKPUNJAB,20050428,29.5,29.6,28.75,28.85,200732,95889
BANKRAJAS,20050428,51.9,51.9,50.5,50.65,290656,117920
BASF,20050428,195.7,199.0,194.6,197.05,14634,12230
BATAINDIA,20050428,89.4,89.5,85.3,86.6,235533,59338
BEL,20050428,765.0,785.0,758.0,763.25,44430,27668
BELCERAMIC,20050428,22.0,22.15,21.5,21.65,13611,12826
BEML,20050428,606.0,613.85,596.0,606.5,432367,59841
BEPL,20050428,36.0,37.3,36.0,36.35,47534,38663
BERGEPAINT,20050428,47.85,48.9,45.15,46.3,318381,162162
BGFL,20050428,96.9,98.4,94.5,94.5,5608,4656
BHARATFORG,20050428,1340.0,1340.0,1265.05,1314.4,49060,21014
BHARATGEAR,20050428,61.1,68.1,61.1,65.9,11173,8791
BHARATRAS,20050428,51.5,51.5,47.95,48.35,710,649
BHARTI,20050428,201.95,208.4,199.2,207.45,4468486,1086004
BHARTISHIP,20050428,164.0,171.0,161.1,163.0,635687,132486
BHEL,20050428,822.5,824.9,795.55,803.45,284607,109569
BHUSANSTL,20050428,209.25,214.2,207.7,208.75,157296,33151
BIL,20050428,51.0,52.5,50.7,51.35,9352,5349
BILT,20050428,104.0,105.95,103.15,105.35,639435,292736
BINDALAGRO,20050428,8.45,8.55,8.3,8.35,80054,62652
BIOCON,20050428,401.25,407.0,401.25,403.6,85089,51275
BIRLAERIC,20050428,26.0,27.25,25.55,25.8,187769,80380
BIRLAJUTE,20050428,169.0,171.0,168.0,169.2,7964,5607
BLUECHIP,20050428,6.4,6.5,6.2,6.45,3200,1800
BLUEDART,20050428,334.4,347.35,334.4,344.0,615,480
BLUESTARCO,20050428,288.8,288.8,276.05,283.0,2105,1938
BLUESTINFO,20050428,129.0,130.0,126.1,127.65,3193,1340
