SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050927,130.0,140.8,124.0,136.75,2623610,685730
3MINDIA,20050927,888.7,900.0,888.0,897.05,747,567
AARTIIND,20050927,150.3,156.9,147.0,155.55,83852,46546
ABANLOYD,20050927,600.0,600.0,582.1,590.15,11014,8360
ABB,20050927,1725.0,1802.0,1710.05,1716.65,67434,40107
ABSHEKINDS,20050927,38.55,39.25,37.5,38.05,616441,209325
ACC,20050927,482.0,482.5,474.0,478.0,526492,256428
ADANIEXPO,20050927,64.8,65.5,64.0,64.3,444125,47752
ADLABSFILM,20050927,318.5,326.0,314.5,320.55,219116,60448
ADORWELD,20050927,262.0,264.75,260.6,262.85,45121,36895
AEGISCHEM,20050927,200.0,200.0,185.0,186.55,61442,33374
AFTEKINFO,20050927,125.55,130.9,121.05,124.3,1776664,484945
AGRODUTCH,20050927,74.15,74.5,71.5,72.65,384973,162361
AHMEDFORGE,20050927,158.45,164.0,156.5,159.3,23165,11000
AJANTPHARM,20050927,89.9,90.45,86.0,86.75,34513,15672
AKSHOPTFBR,20050927,66.85,67.3,65.15,65.8,290156,97973
ALBK,20050927,91.0,92.65,90.5,91.75,764386,476301
ALEMBICLTD,20050927,273.9,273.9,265.0,266.95,9070,5903
ALFALAVAL,20050927,924.95,924.95,915.0,920.9,930,832
ALLSEC,20050927,200.35,224.4,200.35,219.95,157864,67805
ALOKTEXT,20050927,78.7,81.5,78.2,80.95,1491637,700537
ALPSINDUS,20050927,146.0,148.6,140.2,142.05,123081,35014
AMAR,20050927,58.7,61.25,57.5,58.2,4638121,509947
AMBICAAGAR,20050927,25.8,25.8,24.1,24.3,183378,73416
AMTEKAUTO,20050927,294.0,298.0,274.0,274.7,290935,122777
AMTEKINDIA,20050927,95.6,96.45,92.7,93.6,288785,189814
ANDHRABANK,20050927,101.4,101.4,98.6,100.75,913696,406259
ANDHRSUGAR,20050927,154.5,156.8,151.15,153.45,53298,24664
ANTGRAPHIC,20050927,7.7,8.25,7.1,7.45,223419,105582
APARINDS,20050927,233.0,234.9,224.0,225.7,18714,14799
APCOTEXLAT,20050927,74.5,74.75,68.25,70.3,7312,4080
APIL,20050927,194.0,198.0,194.0,195.25,53737,22564
APOLLOHOSP,20050927,479.0,515.0,462.3,466.0,759947,168082
APOLLOTYRE,20050927,297.7,297.7,281.0,283.7,14287,10565
APPAPER,20050927,112.0,116.4,112.0,114.6,17337,11368
APTECHT,20050927,105.0,106.7,102.55,103.05,1240299,326545
ARCHIES,20050927,142.0,145.9,139.5,139.85,22450,17162
ARSBONDS,20050927,103.11,103.44,103.11,103.22,8897,7958
ARVINDMILL,20050927,133.5,135.9,132.25,132.8,1350261,632496
ASAHIINDIA,20050927,82.0,82.0,78.5,78.95,151582,138440
ASAL,20050927,120.95,123.0,118.5,118.9,4451,3770
ASHAPURMIN,20050927,750.0,767.55,750.0,767.55,4108,2335
ASHOKLEY,20050927,28.25,28.75,28.05,28.6,4372979,2248786
ASIANHOTEL,20050927,445.7,447.5,427.2,435.3,5942,4240
ASIANPAINT,20050927,500.9,515.0,500.0,509.95,198904,184134
ASTRAIDL,20050927,1890.0,1890.0,1833.0,1837.35,1082,54
ASTRAMICRO,20050927,2542.0,2616.65,2495.0,2616.65,10974,4445
ATFL,20050927,105.3,108.5,102.05,102.95,164874,60521
ATNINT,20050927,6.15,6.25,5.8,5.85,616762,237450
ATUL,20050927,134.1,136.0,129.5,133.6,132862,65828
AUROPHARMA,20050927,352.0,370.2,351.25,356.8,238419,91859
AUTOAXLES,20050927,501.0,505.0,497.65,499.2,31264,28591
AVAYAGCL,20050927,360.0,361.0,355.2,359.1,3793,2315
AVENTIS,20050927,1376.3,1420.0,1376.3,1413.6,2548,1166
AZTEC,20050927,136.6,141.7,132.05,133.85,151424,45462
BAGFILMS,20050927,14.5,14.5,13.8,14.1,497538,215265
BAGYAMETAL,20050927,33.9,34.0,33.35,34.0,120507,88280
BAJAJAUTO,20050927,1635.0,1669.0,1626.15,1656.8,189028,126909
BAJAJHIND,20050927,205.0,212.0,200.0,201.2,545426,435186
BAJAUTOFIN,20050927,364.0,382.0,363.25,370.2,18239,12689
BALAJITELE,20050927,129.7,133.0,127.95,131.65,41299,23418
BALASPONGE,20050927,41.25,43.9,40.0,42.2,76050,43291
BALASTEELS,20050927,23.95,24.95,23.5,23.6,226903,93229
BALMLAWRIE,20050927,429.9,430.0,416.1,420.6,18372,12146
BALRAMCHIN,20050927,92.5,93.4,87.5,88.45,2003555,1134535
BANARISUG,20050927,799.75,815.0,772.25,803.4,6688,2338
BANKBARODA,20050927,242.0,245.0,237.45,240.45,617148,172087
BANKBEES,20050927,466.0,466.0,463.0,463.0,10,10
