SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2005119,128.8,131.6,126.15,128.75,480869,136750
3MINDIA,2005119,793.0,793.0,771.05,775.9,392,387
AARTIIND,2005119,139.05,140.5,137.4,137.65,8476,6939
ABANLOYD,2005119,523.0,523.0,514.0,521.6,8816,6345
ABB,2005119,1790.0,1813.7,1762.25,1776.95,61859,30550
ABSHEKINDS,2005119,32.1,32.55,31.35,31.6,176587,77047
ACC,2005119,475.15,487.0,475.0,484.8,750948,231460
ADANIEXPO,2005119,60.1,61.0,59.4,59.5,406959,16955
ADLABSFILM,2005119,287.1,296.2,282.0,286.0,139832,25259
ADORWELD,2005119,313.7,318.5,310.1,314.45,104922,32987
AEGISCHEM,2005119,195.0,215.55,195.0,210.65,157567,82502
AFTEKINFO,2005119,100.0,105.5,100.0,104.15,2941788,736815
AGRODUTCH,2005119,57.65,58.4,55.75,57.0,48342,23611
AHMEDFORGE,2005119,137.0,141.0,135.0,139.15,14335,6268
AJANTPHARM,2005119,70.25,71.9,69.2,69.85,14751,9202
AKSHOPTFBR,2005119,54.1,58.3,54.1,57.55,26783,14942
ALBK,2005119,82.45,84.1,80.55,81.0,852802,466535
ALEMBICLTD,2005119,250.1,254.9,245.0,247.75,33214,21946
ALFALAVAL,2005119,850.0,850.0,810.35,825.0,1051,935
ALLSEC,2005119,199.0,202.8,195.5,200.05,20930,11645
ALOKTEXT,2005119,72.1,72.85,70.3,71.25,338275,101539
ALPSINDUS,2005119,119.5,120.3,117.05,117.65,39223,7844
AMAR,2005119,49.5,51.8,49.15,49.9,426523,81273
AMBICAAGAR,2005119,19.45,19.75,19.25,19.5,10612,6655
AMTEKAUTO,2005119,287.0,289.9,278.0,280.85,66547,35110
AMTEKINDIA,2005119,99.3,100.95,98.0,98.35,210902,111338
ANDHRABANK,2005119,92.0,92.9,90.3,90.7,822508,349266
ANDHRSUGAR,2005119,147.75,148.5,146.65,147.95,22852,16081
ANTGRAPHIC,2005119,5.65,6.0,5.5,5.6,27448,18350
APARINDS,2005119,220.15,223.7,218.25,220.05,6554,4731
APCOTEXLAT,2005119,59.0,60.9,57.15,59.35,3274,2060
APIL,2005119,177.0,180.0,174.0,175.0,40506,17586
APOLLOHOSP,2005119,480.0,484.7,467.1,468.8,72299,21892
APOLLOTYRE,2005119,265.0,271.0,261.0,262.25,42567,11062
APPAPER,2005119,109.45,109.45,105.0,105.7,3077,2334
APTECHT,2005119,113.45,115.35,110.2,112.1,2673852,403398
ARCHIES,2005119,125.05,126.5,121.0,121.85,14189,7812
ARSBONDS,2005119,104.51,104.55,104.5,104.52,35213,35213
ARVINDMILL,2005119,113.0,114.3,110.25,111.1,1187348,358798
ASAHIINDIA,2005119,79.0,80.0,77.0,77.95,86535,61816
ASAL,2005119,117.5,118.0,115.5,117.85,2983,2350
ASHAPURMIN,2005119,750.0,770.0,743.0,746.9,1943,1752
ASHOKLEY,2005119,29.15,29.3,28.3,28.85,4047147,1239255
ASIANHOTEL,2005119,435.0,438.0,432.25,435.0,344,329
ASIANPAINT,2005119,506.0,520.0,500.0,512.1,90853,81871
ASIL,2005119,6.8,8.2,6.45,7.15,24411,16169
ASTRAIDL,2005119,1831.8,1848.0,1803.0,1810.3,128,80
ASTRAMICRO,2005119,219.5,225.25,215.0,225.25,164185,86687
ATFL,2005119,106.0,107.5,104.1,105.1,57972,24804
ATNINT,2005119,4.6,4.6,4.25,4.35,163985,107683
ATUL,2005119,120.0,121.5,115.1,116.85,14583,9876
AURIONPRO,2005119,85.5,99.7,85.5,96.7,1766820,192402
AUROPHARMA,2005119,326.0,352.9,325.0,342.1,723693,381119
AUTOAXLES,2005119,500.0,516.5,500.0,514.45,4581,2731
AVAYAGCL,2005119,380.0,388.85,380.0,384.65,12976,10943
AVENTIS,2005119,1405.0,1410.0,1350.0,1369.8,952,691
AZTEC,2005119,147.5,147.85,142.05,143.75,115860,47617
BAGFILMS,2005119,12.5,12.95,12.0,12.1,202491,98321
BAGYAMETAL,2005119,30.5,30.9,29.85,30.3,46820,34080
BAJAJAUTO,2005119,1776.1,1874.0,1776.1,1841.85,170559,64223
BAJAJHIND,2005119,203.9,203.9,199.25,200.5,95477,52263
BAJAUTOFIN,2005119,342.0,342.75,328.0,332.0,21786,18572
BALAJITELE,2005119,138.9,140.1,137.5,138.8,41154,26171
BALASPONGE,2005119,40.0,40.75,39.55,39.75,8221,6250
BALASTEELS,2005119,18.7,19.3,18.7,19.1,96237,86309
BALMLAWRIE,2005119,450.0,452.0,425.35,432.6,2823,2169
BALRAMCHIN,2005119,88.0,89.25,87.55,88.4,500164,288351
BANARISUG,2005119,730.0,730.0,715.0,716.25,695,495
BANKBARODA,2005119,222.0,229.0,220.5,227.7,689377,192762
BANKBEES,2005119,421.0,421.0,421.0,421.0,10,10
BANKINDIA,2005119,116.0,116.5,110.1,113.1,1331667,286978
BANKRAJAS,2005119,47.9,49.3,47.7,48.05,504773,163676
BASF,2005119,226.0,230.95,226.0,229.35,41835,22574
BATAINDIA,2005119,147.9,148.0,143.5,144.85,442271,197336
BBTC,2005119,174.5,182.0,174.5,176.8,4437,4006
BEL,2005119,780.0,813.9,774.0,795.05,148912,88962
BELCERAMIC,2005119,31.6,31.8,30.05,30.8,62627,33369
BEML,2005119,840.0,915.0,840.0,881.85,240675,47555
BEPL,2005119,28.9,28.9,26.8,27.0,25822,25455
BERGEPAINT,2005119,63.6,64.5,62.75,63.25,140963,78312
BGFL,2005119,190.25,194.6,190.25,193.25,5901,4433
BHARATFORG,2005119,338.0,340.0,326.5,330.25,562132,305169
BHARATGEAR,2005119,81.1,83.0,80.0,80.6,4074,2780
BHARTI,2005119,339.8,349.0,336.3,343.4,1450836,237981
BHARTISHIP,2005119,306.0,307.0,297.0,300.0,48944,30506
BHEL,2005119,1210.0,1234.8,1195.25,1205.2,206742,50244
BHUSANSTL,2005119,145.0,148.75,145.0,145.9,57466,11158
BIL,2005119,74.7,74.75,71.7,72.1,5449,4468
BILT,2005119,107.95,108.9,105.2,106.0,415945,211914
BINDALAGRO,2005119,30.75,30.75,30.75,30.75,36866,36866
BIOCON,2005119,487.0,489.0,483.0,484.3,44187,24295
BIRLAERIC,2005119,30.05,32.2,30.0,30.9,49452,24283
BIRLAJUTE,2005119,231.0,233.95,223.5,230.15,97573,50180
BLOWPLAST,2005119,109.7,110.2,105.0,105.7,3579,2154
BLUECHIP,2005119,3.1,3.1,2.9,2.95,201185,116050
BLUEDART,2005119,475.0,475.0,450.05,460.0,1288,1034
BLUESTARCO,2005119,414.0,419.5,412.35,414.75,2173,1676
BLUESTINFO,2005119,129.9,131.0,126.1,127.55,3512,2079
BOC,2005119,174.0,174.4,166.0,166.75,293830,109488
BOMDYEING,2005119,307.0,313.0,301.1,310.5,130299,42469
BONGAIREFN,2005119,72.4,73.2,71.5,71.85,326351,124065
BPCL,2005119,397.0,403.75,395.0,399.25,388340,254867
BRITANNIA,2005119,1259.6,1263.0,1235.0,1243.65,10247,9781
BSCFAUG08A,2005119,86.1,92.0,86.1,86.9,137,81
BSELINFRA,2005119,38.0,38.95,37.35,37.9,125255,50405
BSL,2005119,49.9,51.4,48.0,49.3,4181,2750
CADILAHC,2005119,460.0,460.0,450.0,452.0,81657,72493
CALSOFT,2005119,81.0,83.2,80.7,83.2,5689,4609
CANBK,2005119,215.0,217.85,208.55,210.0,934063,380984
CANFINHOME,2005119,48.0,48.75,47.2,47.85,15592,8922
CARBORUNIV,2005119,119.5,119.9,116.1,117.7,101885,43165
CAROLINFO,2005119,42.6,42.6,41.0,41.15,20329,12675
CCL,2005119,412.5,425.0,400.0,401.55,2994,2071
CEAT,2005119,87.9,87.9,74.05,76.9,443289,162500
CENBNK,2005119,19.0,19.15,18.4,18.5,930741,631746
CENTENKA,2005119,235.5,235.5,229.5,230.1,29084,21863
CENTEXT,2005119,4.3,4.65,4.3,4.6,21551,15401
CENTURYTEX,2005119,288.0,292.5,282.15,286.05,838476,306619
CESC,2005119,205.9,208.95,202.25,204.2,130812,30395
CHAMBLFERT,2005119,35.0,35.5,34.7,35.0,500198,322177
CHEMPLAST,2005119,84.5,85.0,83.65,83.8,16605,13305
CHENNPETRO,2005119,252.0,252.0,243.1,244.8,75191,36890
CHOLAINV,2005119,141.0,141.3,139.0,140.1,6905,6130
CINEVISTA,2005119,42.5,43.0,40.95,41.15,6898,4691
CIPLA,2005119,390.0,390.0,370.15,375.3,394663,126729
CLARIANT,2005119,300.05,302.0,288.0,289.4,5014,4920
CLASSIC,2005119,124.8,127.8,120.65,122.2,17375,4849
CMC,2005119,484.0,484.0,472.0,473.85,4755,2844
COCHINREFN,2005119,172.5,174.35,171.15,171.9,72955,44079
COLGATE,2005119,246.0,248.8,244.2,245.85,54621,30794
COLORCHEM,2005119,310.9,310.9,293.0,294.35,791,599
COMPUTECH,2005119,10.35,10.75,10.05,10.15,112537,53604
CONCOR,2005119,1290.0,1295.0,1246.0,1257.55,5787,4871
CONSCOFFEE,2005119,299.85,299.85,295.0,297.25,1226,1029
CONSOFINVT,2005119,48.0,48.75,45.5,47.95,48299,31049
COROMNFERT,2005119,271.0,277.5,267.0,268.0,8247,6736
CORPBANK,2005119,345.0,352.1,343.0,345.05,85680,57422
COSMOFILMS,2005119,70.7,73.8,70.7,72.1,7933,5300
CREWBOS,2005119,165.0,168.3,163.6,164.75,79482,19051
CRISIL,2005119,1380.0,1390.0,1365.25,1366.9,546,395
CROMPGREAV,2005119,639.0,660.0,638.5,657.0,38249,23727
CUB,2005119,100.2,100.2,96.1,96.55,55188,32963
CUMMINSIND,2005119,145.5,148.35,145.0,147.55,250632,168806
D-LINK,2005119,134.95,137.1,132.1,133.1,31192,13117
DABUR,2005119,168.7,169.0,163.25,163.9,334087,183320
DABURPHARM,2005119,55.0,56.5,55.0,55.45,35501,16733
DALMIACEM,2005119,150.15,157.9,150.15,151.9,7739,2643
DATATECH,2005119,90.7,93.15,87.5,88.2,99184,47426
DCHL,2005119,273.1,303.0,273.1,286.55,65523,14111
DCMSRMCONS,2005119,85.0,85.9,80.5,83.8,127894,93022
DCW,2005119,9.2,9.5,8.85,8.9,171775,90899
DEEPAKFERT,2005119,81.5,83.7,80.4,81.6,91560,45352
DENABANK,2005119,33.5,33.95,33.25,33.5,309668,132249
DEWANHOUS,2005119,58.0,60.95,57.2,59.05,285321,129148
DHAMPURSUG,2005119,151.3,157.0,145.55,154.85,264510,100379
DHARSUGAR,2005119,26.5,26.6,25.25,25.55,9110,6581
DICIND,2005119,175.0,177.0,172.75,172.95,6132,5314
DISHMAN,2005119,140.75,142.9,137.05,139.0,18075,9488
DIVISLAB,2005119,1395.0,1419.5,1351.0,1362.65,15062,5258
DREDGECORP,2005119,590.0,604.0,580.0,581.1,7652,6875
DRREDDY,2005119,900.0,939.0,888.4,929.3,621817,248334
DSKULKARNI,2005119,136.0,141.0,135.6,137.4,10233,4325
DWARKESH,2005119,191.1,198.0,191.0,191.25,3423,2145
EASTSILK,2005119,179.95,182.9,175.05,175.95,76840,31060
EASUNREYRL,2005119,352.0,359.0,348.0,349.9,13930,9174
EICHERMOT,2005119,250.65,257.35,250.65,253.0,2113,1622
EIDPARRY,2005119,182.0,182.0,174.5,175.0,106431,99331
EIHOTEL,2005119,446.1,456.0,446.1,450.2,5000,4366
EIMCOELECO,2005119,298.95,304.0,285.0,300.75,3680,3399
ELDERPHARM,2005119,223.0,223.5,216.6,217.75,17706,14842
ELECTCAST,2005119,420.0,426.0,414.0,415.8,6341,5189
ELGIEQUIP,2005119,51.9,57.65,51.9,56.4,166922,66118
