SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050920,135.55,135.55,128.5,132.95,588954,216860
3MINDIA,20050920,915.0,945.0,902.0,939.1,3091,2162
AARTIIND,20050920,159.9,159.9,154.0,155.5,28385,18195
ABANLOYD,20050920,583.6,587.85,574.8,580.15,16959,11964
ABB,20050920,1777.0,1777.0,1712.1,1753.65,37918,16658
ABSHEKINDS,20050920,39.6,43.7,38.1,41.8,6669465,1952026
ACC,20050920,477.25,483.7,472.0,473.5,645823,329832
ADANIEXPO,20050920,70.3,70.3,67.9,68.2,482536,86986
ADLABSFILM,20050920,345.0,347.0,331.1,339.5,163718,50449
ADORWELD,20050920,283.05,285.85,275.0,275.75,15467,12183
AEGISCHEM,20050920,196.4,196.4,196.4,196.4,32494,32493
AFTEKINFO,20050920,152.0,152.0,144.25,145.35,1760008,550746
AGRODUTCH,20050920,72.0,77.5,70.3,75.25,1204069,397556
AHMEDFORGE,20050920,519.0,526.0,504.0,506.9,65796,56382
AJANTPHARM,20050920,95.55,96.0,91.55,92.55,38630,23675
AKSHOPTFBR,20050920,76.0,80.7,72.9,73.8,3968217,1028021
ALBK,20050920,94.0,94.4,91.8,93.95,1004856,616676
ALEMBICLTD,20050920,281.0,282.0,274.5,275.25,14754,11039
ALFALAVAL,20050920,941.25,953.0,937.0,948.7,1531,1148
ALLSEC,20050920,203.0,207.45,189.0,203.65,40094,23189
ALOKTEXT,20050920,83.9,84.0,82.1,83.7,759339,353743
ALPSINDUS,20050920,160.35,162.5,158.5,160.65,407994,77463
AMAR,20050920,59.3,67.4,58.2,64.0,20194415,1598429
AMBICAAGAR,20050920,26.15,29.7,25.0,27.3,1799261,530488
AMTEKAUTO,20050920,306.0,332.95,281.4,311.95,1664255,608901
AMTEKINDIA,20050920,113.6,114.0,109.05,109.9,505443,309983
ANDHRABANK,20050920,102.65,102.9,100.5,102.2,702072,376428
ANDHRSUGAR,20050920,165.45,165.45,158.0,158.65,110880,78109
ANTGRAPHIC,20050920,8.25,8.8,8.15,8.35,168552,121153
APARINDS,20050920,235.3,235.3,228.0,229.2,10710,9112
APCOTEXLAT,20050920,71.85,78.5,67.1,74.7,32220,16150
APIL,20050920,202.5,204.9,200.0,201.5,86102,37906
APOLLOHOSP,20050920,442.9,531.15,433.0,531.15,545633,232325
APOLLOTYRE,20050920,302.0,306.9,296.0,302.1,207379,156598
APPAPER,20050920,126.05,126.05,119.0,120.2,39356,31471
APTECHT,20050920,110.5,112.9,106.8,108.4,2395426,508879
ARCHIES,20050920,153.0,156.9,146.8,151.5,16832,11792
ARVINDMILL,20050920,141.7,142.0,138.35,139.55,1228823,412073
ASAHIINDIA,20050920,82.5,84.0,82.3,83.1,89838,75870
ASAL,20050920,125.0,127.45,124.1,126.35,4852,4375
ASHAPURMIN,20050920,740.0,769.05,740.0,769.05,53015,27762
ASHOKLEY,20050920,29.85,29.95,29.1,29.25,3213256,1701797
ASIANHOTEL,20050920,419.0,419.0,407.15,408.15,5401,4338
ASIANPAINT,20050920,510.0,510.0,500.0,504.5,18062,14241
ASTRAIDL,20050920,1890.05,1900.0,1831.0,1847.25,348,323
ASTRAMICRO,20050920,2860.0,2875.0,2775.55,2857.15,9838,7082
ATFL,20050920,115.75,116.45,110.0,111.1,210901,86692
ATLASCYCLE,20050920,184.9,187.0,180.15,181.15,87170,34827
ATNINT,20050920,7.4,7.4,6.9,7.0,480511,294071
ATUL,20050920,136.0,142.0,130.0,134.6,255121,84831
AUROPHARMA,20050920,362.0,363.0,355.0,360.1,160927,138277
AUTOAXLES,20050920,510.0,524.5,500.0,503.15,18232,14074
AVAYAGCL,20050920,372.0,376.0,362.0,370.0,14367,10093
AVENTIS,20050920,1464.0,1465.0,1415.0,1423.75,9062,7878
AZTEC,20050920,146.8,146.8,141.15,143.25,169995,72791
BAGFILMS,20050920,16.4,16.5,15.9,16.0,752006,366534
BAGYAMETAL,20050920,40.5,40.5,37.65,38.05,141336,79862
BAJAJAUTO,20050920,1692.0,1692.0,1650.0,1660.6,52193,21830
BAJAJHIND,20050920,213.8,220.9,211.05,214.75,841521,432531
BAJAUTOFIN,20050920,365.0,408.0,365.0,380.2,155012,61236
BALAJITELE,20050920,136.0,136.95,132.0,132.75,43004,24083
BALASPONGE,20050920,48.0,48.0,46.25,46.55,67316,40443
BALASTEELS,20050920,25.65,26.0,25.0,25.05,192237,123952
BALMLAWRIE,20050920,422.1,436.5,422.0,425.25,10866,9242
BALRAMCHIN,20050920,90.75,93.8,89.4,92.7,3590389,2061312
BANARISUG,20050920,822.0,848.0,822.0,826.4,1390,1022
BANKBARODA,20050920,259.0,259.1,253.55,255.15,637391,313620
BANKINDIA,20050920,128.75,128.75,122.05,125.8,1887420,1171202
BANKPUNJAB,20050920,41.65,42.1,41.0,41.55,289734,219206
BANKRAJAS,20050920,61.45,61.55,59.0,59.7,1324304,624926
BASF,20050920,234.0,243.5,228.0,235.9,175392,56135
BATAINDIA,20050920,146.45,164.2,145.1,159.05,3417335,776141
BBTC,20050920,295.0,295.0,269.05,271.2,7828,5248
BEL,20050920,783.9,791.8,760.1,779.7,47896,34605
BELCERAMIC,20050920,43.0,45.5,43.0,43.25,297301,156614
BEML,20050920,871.95,918.0,857.0,863.0,464341,81251
BEPL,20050920,34.0,34.0,32.55,32.75,18103,17900
BERGEPAINT,20050920,65.0,65.9,64.3,64.95,226930,137767
BGFL,20050920,194.3,194.3,179.0,189.25,283822,178087
BHARATFORG,20050920,346.0,350.45,343.0,345.7,649403,268051
BHARATFORG,20050920,346.0,350.45,343.0,345.7,267,267
BHARATFORG,20050920,299.95,299.95,289.9,289.9,649403,268051
BHARATFORG,20050920,299.95,299.95,289.9,289.9,267,267
BHARATGEAR,20050920,113.0,113.1,106.05,108.0,18625,9453
BHARTI,20050920,360.9,366.0,355.15,358.8,745439,226778
BHARTISHIP,20050920,345.0,345.0,332.15,335.0,105760,52770
BHEL,20050920,1100.05,1145.0,1098.2,1132.25,177970,80090
BHUSANSTL,20050920,202.0,210.0,195.0,200.1,690420,183974
BIL,20050920,100.0,102.0,97.0,97.7,24515,13893
BILT,20050920,131.0,131.4,127.1,128.55,429206,193979
BINDALAGRO,20050920,35.0,35.0,33.6,35.0,5889373,4086901
BIOCON,20050920,481.2,485.0,471.0,476.25,95143,40933
BIRLAERIC,20050920,43.5,45.1,42.1,42.9,267438,113511
BIRLAJUTE,20050920,250.0,254.0,245.5,248.95,68676,49873
BLOWPLAST,20050920,130.0,130.8,121.8,124.7,16203,13100
BLUECHIP,20050920,4.45,4.45,4.3,4.3,430658,288050
BLUEDART,20050920,452.0,459.9,444.0,444.0,2358,1488
BLUESTARCO,20050920,390.05,400.0,384.0,390.1,4983,4299
BLUESTINFO,20050920,162.8,162.9,158.05,159.85,15140,7951
BOC,20050920,162.0,195.75,158.1,195.5,5521381,999145
BOMDYEING,20050920,399.9,420.0,393.0,416.55,346648,148338
BONGAIREFN,20050920,84.8,84.95,83.0,83.25,563762,193820
BPCL,20050920,408.0,410.0,393.0,406.1,276491,162067
BRITANNIA,20050920,1184.95,1208.7,1160.0,1200.4,12502,10809
