SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2005028,613.0,620.0,611.05,615.0,214,184
AARTIDRUGS,2005028,161.0,161.3,153.9,155.6,91287,28415
AARTIIND,2005028,373.0,377.0,361.05,365.05,204216,132175
ABANLOYD,2005028,1200.0,1262.0,1200.0,1238.15,16182,10183
ABB,2005028,1160.0,1270.0,1160.0,1230.85,299059,112577
ABSIND,2005028,149.0,155.95,149.0,151.2,403954,175017
ACC,2005028,363.6,373.6,362.05,369.6,1807577,208228
ADANIEXPO,2005028,75.1,81.35,74.0,79.4,629019,121068
ADLABSFILM,2005028,124.9,133.85,124.55,132.2,513592,216548
ADORWELD,2005028,92.9,93.9,90.55,92.15,44563,25487
AFTEKINFO,2005028,80.0,81.4,78.75,79.35,167123,67052
AGEEGOLD,2005028,27.7,27.7,26.75,27.1,3006,2441
AGRODUTCH,2005028,38.2,38.8,37.5,38.15,73279,47920
AHMEDELEC,2005028,147.0,152.0,146.55,150.95,99298,47257
AHMEDFORGE,2005028,209.9,209.9,203.0,204.45,48578,33322
AJANTPHARM,2005028,60.3,63.0,60.3,61.7,74854,29465
ALBK,2005028,71.75,71.75,70.15,71.1,328083,162041
ALEMBICLTD,2005028,309.85,321.75,305.8,312.7,134483,28697
ALFALAVAL,2005028,720.0,723.5,715.0,721.7,1286,1215
ALOKTEXT,2005028,68.2,68.65,66.55,67.1,1680426,564754
ALPSINDUS,2005028,99.0,101.0,97.0,99.5,218684,85828
AMBICAAGAR,2005028,29.6,29.6,28.5,28.75,57391,20655
AMITSPIN,2005028,8.8,8.8,8.4,8.7,43728,37046
AMTEKAUTO,2005028,174.0,179.0,172.0,177.2,578037,461796
AMTREXAPPL,2005028,34.0,34.0,32.4,33.05,50931,44771
ANDHRABANK,2005028,84.75,84.85,83.05,83.6,994995,197792
ANDHRSUGAR,2005028,141.3,142.7,138.95,139.9,228338,79358
ANTGRAPHIC,2005028,4.25,4.7,4.25,4.45,43362,38962
APARINDS,2005028,121.8,123.2,115.0,123.15,64800,32071
APCOTEXLAT,2005028,50.35,51.8,50.25,50.45,3601,1679
APIL,2005028,143.0,154.35,143.0,150.8,189628,90356
APOLLOHOSP,2005028,289.0,290.9,284.5,287.0,129029,62539
APOLLOTYRE,2005028,268.1,292.0,266.3,284.0,191055,115042
APPAPER,2005028,118.0,121.0,117.95,119.7,8588,7850
APTECHT,2005028,41.25,41.8,40.65,40.8,226968,114050
ARCHIES,2005028,86.0,86.0,82.35,84.4,20228,11468
ARSBONDS,2005028,106.0,106.25,105.81,106.19,199662,183325
ARVINDMILL,2005028,131.45,132.5,126.55,127.9,4354100,843365
ASAHIINDIA,2005028,168.75,169.9,165.0,167.4,11867,8361
ASHAPURMIN,2005028,273.85,279.75,255.0,259.0,26919,14405
ASHIMASYN,2005028,30.0,30.4,29.0,29.3,317909,139318
ASHOKLEY,2005028,24.8,24.9,23.6,23.75,4915624,3507445
ASIANELEC,2005028,80.4,80.4,78.1,78.3,11098,7378
ASIANHOTEL,2005028,343.0,350.75,343.0,348.25,37531,36634
ASIANPAINT,2005028,347.5,353.0,341.35,351.55,22301,17670
ASTRAIDL,2005028,1650.0,1650.0,1551.0,1611.55,272,213
ASTRAMICRO,2005028,757.0,778.95,744.0,777.95,31632,29657
ATCOM,2005028,12.2,12.5,11.7,11.9,260837,188101
ATFL,2005028,77.55,79.95,77.55,78.45,19612,16518
ATLASCYCLE,2005028,126.65,136.7,125.0,131.95,14342,5658
ATULPROD,2005028,83.0,94.0,80.75,87.0,595782,255102
AUROPHARMA,2005028,293.0,296.9,290.0,291.25,17569,10649
AUTOAXLES,2005028,314.95,317.0,285.0,309.7,16988,13373
AVAYAGCL,2005028,419.9,419.9,380.0,383.75,16505,10565
AVENTIS,2005028,1217.0,1238.0,1180.0,1195.05,11346,9562
AZTEC,2005028,76.8,82.0,76.0,81.5,623482,294885
BAGFILMS,2005028,13.05,13.5,12.7,13.05,413896,276337
BAJAJAUTO,2005028,1089.8,1089.8,1050.35,1069.75,73184,50839
BAJAJHIND,2005028,175.0,175.0,171.05,173.9,393707,135654
BAJAJPLAST,2005028,6.9,7.0,6.65,6.9,8556,6400
BAJAUTOFIN,2005028,136.45,136.45,135.2,135.85,4750,4420
BALAJITELE,2005028,98.0,99.5,97.05,97.8,270850,236242
BALASPONGE,2005028,35.2,35.25,34.0,34.25,55709,33356
