SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050928,141.0,144.4,135.5,138.35,3245682,620965
3MINDIA,20050928,885.0,889.0,875.0,882.35,589,512
AARTIIND,20050928,156.9,158.8,151.5,153.75,49581,19897
ABANLOYD,20050928,596.95,600.0,582.15,593.8,7311,5330
ABB,20050928,1735.0,1749.0,1711.3,1725.9,50460,32153
ABSHEKINDS,20050928,38.45,38.7,37.75,38.05,314964,119356
ACC,20050928,478.0,482.95,476.0,478.85,243275,108545
ADANIEXPO,20050928,64.65,64.95,64.2,64.5,453891,15820
ADLABSFILM,20050928,318.0,326.9,310.0,317.7,83090,25858
ADORWELD,20050928,265.0,273.6,263.0,265.45,23760,13746
AEGISCHEM,20050928,190.0,190.1,178.0,182.95,44790,29789
AFTEKINFO,20050928,124.9,124.95,121.5,122.2,634444,215018
AGRODUTCH,20050928,73.0,74.4,72.05,72.65,247192,87633
AHMEDFORGE,20050928,163.7,163.7,153.2,155.45,12503,8051
AJANTPHARM,20050928,88.0,88.7,86.7,87.1,14911,9973
AKSHOPTFBR,20050928,66.4,67.0,65.5,66.05,208224,55059
ALBK,20050928,91.75,92.5,90.5,90.9,485695,323498
ALEMBICLTD,20050928,268.0,269.8,259.25,264.25,13503,8073
ALFALAVAL,20050928,924.95,945.0,905.0,930.0,3252,2880
ALLSEC,20050928,225.0,227.0,215.0,221.1,119498,30823
ALOKTEXT,20050928,81.4,81.4,79.3,79.85,561132,183137
ALPSINDUS,20050928,142.3,143.4,139.5,141.55,57316,19773
AMAR,20050928,58.3,59.5,58.2,58.45,1543958,265208
AMBICAAGAR,20050928,24.7,24.7,23.55,23.8,68605,32607
AMTEKAUTO,20050928,276.0,280.0,269.4,273.2,327404,205862
AMTEKINDIA,20050928,95.4,95.4,93.0,93.8,239332,130031
ANDHRABANK,20050928,101.2,105.7,99.9,105.1,2586374,660594
ANDHRSUGAR,20050928,154.0,155.0,150.5,151.5,137940,114182
ANTGRAPHIC,20050928,7.95,7.95,7.1,7.25,47881,29551
