SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2005118,125.1,129.5,125.0,127.95,359664,133177
3MINDIA,2005118,752.5,784.0,752.5,783.95,190,190
AARTIIND,2005118,142.5,142.5,138.25,138.7,14274,10275
ABANLOYD,2005118,519.0,521.95,508.8,517.15,8433,5673
ABB,2005118,1720.0,1799.65,1720.0,1792.7,52096,26438
ABSHEKINDS,2005118,32.45,32.95,32.0,32.3,195190,95851
ACC,2005118,463.0,483.5,462.05,477.4,1410281,586981
ADANIEXPO,2005118,60.2,62.0,60.2,60.5,440997,39484
ADLABSFILM,2005118,288.95,294.8,283.5,286.3,107935,18721
ADORWELD,2005118,310.0,317.7,301.15,311.3,129169,38940
AEGISCHEM,2005118,198.8,204.0,191.5,195.95,50670,27821
AFTEKINFO,2005118,101.0,103.7,99.0,99.5,1851267,627262
AGRODUTCH,2005118,59.9,60.0,57.0,58.1,64826,36116
AHMEDFORGE,2005118,135.0,138.8,135.0,136.65,15069,7703
AJANTPHARM,2005118,70.0,72.25,69.0,70.95,23801,12382
AKSHOPTFBR,2005118,57.7,58.6,57.0,57.4,38861,24039
ALBK,2005118,82.0,83.2,81.6,82.45,544481,316508
ALEMBICLTD,2005118,251.0,253.0,248.0,249.9,93075,85960
ALFALAVAL,2005118,847.7,847.7,825.0,828.4,413,337
ALLSEC,2005118,204.7,211.5,195.7,197.5,27720,16324
ALOKTEXT,2005118,72.95,73.75,71.65,72.1,400711,142485
ALPSINDUS,2005118,121.0,121.2,117.0,118.15,57566,20078
AMAR,2005118,45.0,52.2,44.2,50.15,867882,112599
AMBICAAGAR,2005118,19.7,19.8,19.25,19.6,22282,9790
AMTEKAUTO,2005118,289.3,290.0,276.25,284.65,68975,50370
AMTEKINDIA,2005118,100.8,101.7,98.45,98.8,211920,131086
ANDHRABANK,2005118,91.85,92.9,90.2,91.9,703698,245156
ANDHRSUGAR,2005118,147.1,149.4,146.8,147.65,36754,26834
ANTGRAPHIC,2005118,5.0,5.5,5.0,5.35,29574,23562
APARINDS,2005118,218.0,223.7,216.55,219.7,3000,2318
APCOTEXLAT,2005118,59.0,61.2,59.0,60.45,1764,1584
APIL,2005118,176.45,178.7,175.0,177.15,44894,24442
APOLLOHOSP,2005118,466.0,495.5,452.0,479.85,246511,92740
APOLLOTYRE,2005118,254.0,269.7,254.0,260.65,16732,8187
APPAPER,2005118,106.0,109.5,106.0,108.05,8254,7632
APTECHT,2005118,107.25,116.4,107.25,112.6,6614847,901069
ARCHIES,2005118,125.0,125.0,123.0,124.35,13891,9607
ARSBONDS,2005118,104.1,104.6,104.1,104.5,22553,21990
ARVINDMILL,2005118,112.0,114.5,111.6,113.1,1398845,453289
ASAHIINDIA,2005118,78.85,81.35,76.55,80.0,143607,99049
ASAL,2005118,118.9,118.9,115.0,117.25,1507,1400
ASHAPURMIN,2005118,755.25,759.9,745.0,749.05,695,542
ASHOKLEY,2005118,28.4,29.45,28.25,28.9,5114190,2362643
ASIANHOTEL,2005118,444.0,444.0,426.1,427.45,1579,844
ASIANPAINT,2005118,504.95,507.0,502.0,505.1,22131,19853
ASIL,2005118,7.1,7.1,6.8,6.85,4604,4119
ASTRAIDL,2005118,1838.95,1840.8,1783.0,1803.6,55,44
ASTRAMICRO,2005118,206.0,214.6,205.0,214.5,95290,52093
ATFL,2005118,105.15,109.2,103.25,105.8,117069,31166
ATNINT,2005118,4.4,4.4,4.3,4.4,147374,97769
ATUL,2005118,122.4,122.4,120.0,120.0,15651,12392
AURIONPRO,2005118,89.0,90.65,87.5,88.8,381154,46099
AUROPHARMA,2005118,310.0,325.0,310.0,319.05,65675,38512
AUTOAXLES,2005118,504.7,512.0,504.7,505.75,32935,31474
AVAYAGCL,2005118,372.0,385.0,371.0,382.7,21519,18974
AVENTIS,2005118,1398.95,1409.0,1390.05,1400.85,4711,3595
AZTEC,2005118,148.0,153.7,145.0,145.95,216099,68402
BAGFILMS,2005118,12.25,12.65,12.2,12.5,213717,99588
BAGYAMETAL,2005118,31.2,31.2,29.4,30.05,58754,47430
BAJAJAUTO,2005118,1775.0,1830.0,1761.0,1819.4,215950,112104
BAJAJHIND,2005118,207.85,207.85,202.0,203.75,250246,162421
BAJAUTOFIN,2005118,319.9,326.4,319.9,326.4,3385,3185
BALAJITELE,2005118,135.25,139.5,135.25,138.6,55490,41468
BALASPONGE,2005118,40.8,41.5,39.0,39.25,21265,8835
BALASTEELS,2005118,19.2,19.45,18.55,18.8,92097,85989
BALMLAWRIE,2005118,425.0,442.5,425.0,440.6,14918,14738
BALRAMCHIN,2005118,89.0,91.5,88.0,88.3,1457797,811581
BANARISUG,2005118,735.0,735.0,723.05,725.6,1005,641
BANKBARODA,2005118,221.15,223.4,218.7,220.05,371746,122599
BANKINDIA,2005118,110.0,116.4,109.4,114.95,1795088,929430
BANKRAJAS,2005118,47.5,48.65,47.1,47.9,428221,174323
BASF,2005118,228.7,232.0,225.1,226.65,14578,9294
BATAINDIA,2005118,142.1,147.0,142.1,143.65,126758,48809
BBTC,2005118,172.5,176.0,168.0,172.6,490,427
BEL,2005118,777.8,791.5,770.0,779.45,61898,26548
BELCERAMIC,2005118,31.0,31.75,30.6,31.5,99396,44602
BEML,2005118,847.0,853.0,835.0,842.35,78923,46887
