SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2005071,89.0,90.0,88.05,88.7,78272,40034
3MINDIA,2005071,622.8,701.0,622.8,688.25,3774,3382
AARTIDRUGS,2005071,163.0,165.0,159.6,162.55,147441,71669
AARTIIND,2005071,119.85,120.9,115.9,117.05,117127,47436
ABANLOYD,2005071,405.55,429.95,405.55,418.5,9645,5794
ABB,2005071,1306.5,1335.0,1306.5,1331.3,12563,6657
ABSHEKINDS,2005071,30.8,30.8,30.45,30.6,139488,82703
ACC,2005071,380.0,388.0,376.8,385.85,469751,175918
ADANIEXPO,2005071,63.8,63.8,61.8,62.3,498021,43160
ADLABSFILM,2005071,256.0,287.0,249.7,281.7,6421675,416678
ADORWELD,2005071,188.25,194.8,185.5,188.45,148526,39753
AEGISCHEM,2005071,90.3,94.35,90.0,94.35,63476,37999
AFTEKINFO,2005071,87.5,89.4,86.95,88.3,390346,120524
AGRODUTCH,2005071,63.0,73.4,61.6,73.4,4650349,673343
AHMEDFORGE,2005071,339.0,344.95,319.0,338.6,18513,8673
AJANTPHARM,2005071,87.1,91.25,87.1,90.3,79325,35207
AKSHOPTFBR,2005071,55.5,58.8,55.5,57.7,21068,14135
ALBK,2005071,82.6,83.75,81.0,83.05,553349,183512
ALEMBICLTD,2005071,241.4,241.4,236.5,239.2,31584,17867
ALFALAVAL,2005071,698.0,700.0,697.85,698.8,507,398
ALLSEC,2005071,154.6,155.95,150.5,151.6,49407,15031
ALOKTEXT,2005071,62.0,63.45,61.6,63.05,950827,461375
ALPSINDUS,2005071,130.0,133.0,129.3,131.5,70580,16303
AMBICAAGAR,2005071,21.85,22.0,20.45,20.95,308009,121860
AMTEKAUTO,2005071,170.3,195.4,170.25,188.25,2594843,1003735
AMTEKINDIA,2005071,302.0,327.0,250.0,314.7,20023,7249
AMTREXAPPL,2005071,53.3,55.85,53.2,54.65,27548,14496
ANDHRABANK,2005071,95.4,97.65,94.7,96.8,648357,142619
ANDHRSUGAR,2005071,116.5,120.7,115.1,117.75,155670,44297
APARINDS,2005071,150.0,157.0,150.0,156.75,46922,34230
APCOTEXLAT,2005071,67.0,68.0,66.25,67.5,9918,8865
APIL,2005071,208.6,211.8,207.8,209.05,64082,27972
APOLLOHOSP,2005071,352.75,359.9,348.25,354.4,97627,40998
APOLLOTYRE,2005071,237.0,239.5,235.1,238.6,38226,31506
APPAPER,2005071,102.05,103.2,100.2,102.65,6919,6238
APTECHT,2005071,52.9,53.45,52.0,52.95,268477,119414
ARCHIES,2005071,118.0,119.0,117.0,118.1,7970,5975
ARHAMFISCL,2005071,18.65,19.65,17.7,19.35,1994424,348109
ARL,2005071,2.35,2.45,2.35,2.4,487039,264528
ARSBONDS,2005071,104.96,105.2,104.96,105.05,13573,13505
ARVINDMILL,2005071,126.7,129.25,125.7,128.45,887228,314635
ASAHIINDIA,2005071,172.0,181.0,171.5,178.9,64891,45241
ASHAPURMIN,2005071,470.0,475.0,452.3,457.9,2394,1734
ASHOKLEY,2005071,24.0,24.85,23.55,24.55,5685174,2613414
ASIANELEC,2005071,182.0,182.0,172.55,174.75,84914,32950
ASIANHOTEL,2005071,291.0,300.0,290.0,298.9,2511,2276
ASIANPAINT,2005071,415.5,415.5,410.05,412.55,6952,4677
ASTRAIDL,2005071,1768.35,1900.0,1768.35,1846.7,452,408
ASTRAMICRO,2005071,1390.0,1470.0,1390.0,1462.8,3852,2771
ATLASCYCLE,2005071,135.0,135.0,123.3,127.0,3634,3213
ATUL,2005071,85.0,86.0,84.25,85.4,31207,16910
AUROPHARMA,2005071,300.0,314.4,283.0,313.3,183012,69523
AUTOAXLES,2005071,375.55,383.35,375.0,376.95,5360,5109
AVAYAGCL,2005071,371.9,371.9,368.0,368.4,2349,2207
AVENTIS,2005071,1310.0,1315.0,1288.15,1310.75,1575,1092
AZTEC,2005071,116.0,121.3,115.1,119.0,239052,60108
BAGFILMS,2005071,11.65,11.8,11.35,11.55,594663,252942
BAGYAMETAL,2005071,26.2,26.2,25.65,25.75,33118,23696
BAJAJAUTO,2005071,1350.0,1395.0,1350.0,1387.35,276723,186258
BAJAJHIND,2005071,143.5,151.0,136.35,148.8,1238411,713549
BAJAUTOFIN,2005071,282.0,287.6,270.5,274.4,11903,8135
BALAJITELE,2005071,108.8,117.0,107.0,109.2,144375,64962
BALASPONGE,2005071,37.65,40.45,37.6,39.7,54563,42226
BALMLAWRIE,2005071,314.0,330.0,312.5,315.75,29829,17585
BALRAMCHIN,2005071,63.5,65.3,62.55,64.95,1839195,938430
BANARISUG,2005071,570.5,613.0,570.5,602.95,5946,4984
BANKBARODA,2005071,197.2,203.0,195.4,201.8,403619,134960
BANKBEES,2005071,382.0,382.0,382.0,382.0,1,1
BANKINDIA,2005071,100.0,108.25,100.0,107.6,1161749,410324
BANKPUNJAB,2005071,29.1,31.45,29.1,30.85,1172025,414437
BANKRAJAS,2005071,51.35,55.2,50.55,53.75,1246046,488815
BASF,2005071,198.0,204.95,198.0,202.85,14920,11449
BATAINDIA,2005071,82.0,84.6,82.0,84.25,159973,85756
BEL,2005071,697.0,726.0,695.2,719.5,106661,76023
BELCERAMIC,2005071,30.25,30.7,29.85,30.15,123389,60551
BEML,2005071,661.0,676.95,660.0,668.95,257028,72852
BEPL,2005071,41.6,43.1,41.1,42.9,475018,408314
BERGEPAINT,2005071,60.1,61.0,59.4,59.75,98661,52783
BGFL,2005071,86.95,87.0,84.1,85.8,9804,7385
BHARATFORG,2005071,1455.0,1476.0,1442.15,1469.15,23031,10939
