SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20051125,131.0,137.3,131.0,135.35,946853,282283
3MINDIA,20051125,796.0,796.0,772.0,772.15,342,318
AARTIDRUGS,20051125,120.4,120.4,112.5,113.25,27903,17153
AARTIIND,20051125,138.1,138.5,137.05,137.95,7169,5949
ABANLOYD,20051125,519.8,520.95,514.05,515.1,2989,2003
ABB,20051125,1879.0,1940.0,1861.0,1934.1,107363,36739
ABSHEKINDS,20051125,31.5,32.2,31.0,31.35,407438,189159
ACC,20051125,507.45,515.7,505.55,514.55,673108,214924
ADANIEXPO,20051125,62.5,63.3,62.35,62.55,393661,15612
ADLABSFILM,20051125,305.95,314.0,305.0,307.2,174211,20370
ADORWELD,20051125,439.0,439.0,403.0,408.5,208849,59877
AEGISCHEM,20051125,278.7,281.6,267.0,271.6,65578,21215
AFTEKINFO,20051125,118.5,120.75,116.65,118.4,1862198,408399
AGRODUTCH,20051125,64.0,65.0,63.6,63.95,60038,29212
AHMEDFORGE,20051125,154.5,156.0,151.1,152.5,31290,17422
AJANTPHARM,20051125,82.25,82.3,80.6,81.2,12259,7925
AKSHOPTFBR,20051125,75.05,76.7,74.45,75.4,488535,199141
ALBK,20051125,81.05,81.65,79.75,80.05,1402705,1029805
ALEMBICLTD,20051125,296.1,299.8,292.0,298.05,43789,20148
ALFALAVAL,20051125,800.1,824.95,800.0,816.2,2055,1673
ALLSEC,20051125,218.0,225.0,218.0,224.05,30225,15310
ALOKTEXT,20051125,73.85,75.2,72.85,73.35,1415495,1003492
ALPSINDUS,20051125,115.55,116.9,111.5,112.7,63358,30538
AMAR,20051125,53.2,53.35,52.05,52.35,133808,40770
AMARAJABAT,20051125,168.8,168.8,157.0,158.6,12903,10332
AMBICAAGAR,20051125,18.6,18.9,18.6,18.75,9152,6617
AMTEKAUTO,20051125,289.0,295.0,288.65,294.4,198953,125565
AMTEKINDIA,20051125,103.2,104.1,101.2,101.85,193361,75911
AMTREXAPPL,20051125,80.15,82.65,79.1,82.65,58188,56235
ANDHRABANK,20051125,95.0,95.5,92.0,93.95,882561,231752
ANDHRSUGAR,20051125,145.5,151.8,144.7,148.8,151828,55101
ANTGRAPHIC,20051125,5.0,5.45,4.95,5.45,80399,75579
APARINDS,20051125,227.5,227.5,225.0,225.35,15684,15134
APCOTEXLAT,20051125,61.0,61.0,58.2,59.65,1601,1400
APIL,20051125,184.95,186.5,180.7,184.2,131702,75643
APOLLOHOSP,20051125,461.85,471.4,450.05,457.25,65977,23515
APOLLOTYRE,20051125,277.45,277.45,273.0,273.25,16618,12598
APPAPER,20051125,108.5,108.75,106.85,107.65,5403,3955
APTECHT,20051125,139.5,140.45,135.35,135.9,2846482,581934
ARCHIES,20051125,134.0,135.0,130.0,131.3,38499,24971
ARSBONDS,20051125,104.6,104.75,104.55,104.69,13225,13225
ARVINDMILL,20051125,111.2,114.4,111.2,113.95,1993551,865984
