SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2005027,625.0,635.0,610.0,610.5,802,796
AARTIDRUGS,2005027,160.5,162.5,155.5,159.7,236921,46814
AARTIIND,2005027,365.0,376.0,362.0,371.0,302861,149697
ABANLOYD,2005027,1191.35,1210.0,1181.0,1205.4,7707,5111
ABB,2005027,1085.5,1160.0,1085.5,1149.55,103776,51861
ABSIND,2005027,147.1,152.8,146.6,147.95,86479,48150
ACC,2005027,375.85,376.0,363.3,365.5,2266777,460189
ADANIEXPO,2005027,76.25,76.75,74.25,75.1,428837,33402
ADLABSFILM,2005027,124.0,129.75,122.1,123.35,233318,127605
ADORWELD,2005027,90.2,94.9,90.2,91.3,61995,43075
AFTEKINFO,2005027,79.0,83.3,76.4,79.7,537041,218514
AGEEGOLD,2005027,26.95,28.4,26.1,26.8,11689,6008
AGRODUTCH,2005027,37.15,39.65,37.1,37.95,78906,58081
AHMEDELEC,2005027,148.75,151.5,143.3,147.2,125818,63499
AHMEDFORGE,2005027,205.0,207.95,202.2,204.7,78014,46699
AJANTPHARM,2005027,61.35,62.5,60.05,60.3,31425,16006
ALBK,2005027,71.85,72.0,70.7,71.05,552989,306824
ALEMBICLTD,2005027,317.4,317.8,305.05,306.15,80851,35388
ALFALAVAL,2005027,700.0,729.15,700.0,715.05,1549,1400
ALOKTEXT,2005027,69.85,71.45,67.55,68.25,4119287,1503678
ALPSINDUS,2005027,103.0,104.0,97.0,99.4,157717,61352
AMBICAAGAR,2005027,30.0,30.0,29.1,29.35,68947,35630
AMITSPIN,2005027,8.5,8.75,8.35,8.55,68837,56796
AMTEKAUTO,2005027,173.6,177.9,171.2,173.25,247816,159361
AMTREXAPPL,2005027,35.45,35.45,33.0,33.3,34890,32840
ANDHRABANK,2005027,86.5,87.4,84.0,84.55,1479220,541580
ANDHRSUGAR,2005027,146.7,146.7,140.15,141.05,289928,125008
ANTGRAPHIC,2005027,3.85,4.6,3.6,4.25,56468,43668
APARINDS,2005027,116.0,117.5,113.1,117.3,71424,34761
APCOTEXLAT,2005027,54.0,54.0,49.85,51.2,6100,5263
APIL,2005027,148.5,148.85,142.0,143.2,61604,39140
APOLLOHOSP,2005027,294.8,304.0,286.6,289.4,232007,80990
APOLLOTYRE,2005027,265.0,270.5,263.0,267.35,38637,29058
APPAPER,2005027,120.1,121.8,118.35,119.35,8866,6486
APTECHT,2005027,41.95,41.95,40.85,41.0,135878,81810
ARCHIES,2005027,85.0,85.5,81.6,83.15,59414,30310
ARSBONDS,2005027,105.7,106.0,105.7,105.95,39678,39626
ARVINDMILL,2005027,130.7,134.9,129.65,130.8,5124493,1183479
ASAHIINDIA,2005027,174.95,174.95,169.0,169.65,22109,15902
ASHAPURMIN,2005027,250.0,264.45,248.5,258.85,26787,14032
ASHIMASYN,2005027,31.1,31.45,29.65,29.85,865390,367400
ASHOKLEY,2005027,25.0,25.35,24.5,24.55,4021378,2450460
ASIANELEC,2005027,80.55,82.0,79.0,79.45,27632,13588
ASIANHOTEL,2005027,345.0,352.0,345.0,349.55,5497,4731
ASIANPAINT,2005027,358.8,358.8,346.5,347.4,19969,14788
ASTRAIDL,2005027,1689.0,1689.0,1640.05,1654.2,443,389
ASTRAMICRO,2005027,715.0,742.3,715.0,741.85,7825,6875
ATCOM,2005027,11.6,12.5,11.35,12.15,359485,205764
ATFL,2005027,81.0,82.0,79.05,79.55,24331,16237
ATLASCYCLE,2005027,130.0,130.0,126.0,128.5,3444,2823
ATULPROD,2005027,82.0,83.95,79.85,80.85,353866,177784
AUROPHARMA,2005027,301.8,302.7,292.0,293.65,19182,10992
AUTOAXLES,2005027,319.0,319.0,310.0,311.75,18251,12945
AVAYAGCL,2005027,379.0,399.0,379.0,389.9,18793,10386
AVENTIS,2005027,1223.0,1248.9,1215.0,1220.8,2644,1830
AZTEC,2005027,71.9,79.2,71.9,77.15,828085,364956
BAGFILMS,2005027,13.2,13.2,12.6,12.65,241218,158435
BAJAJAUTO,2005027,1089.9,1089.9,1065.0,1065.85,47697,24481
BAJAJHIND,2005027,185.0,185.0,171.9,172.9,1001428,309644
BAJAJPLAST,2005027,6.65,7.0,6.35,6.7,15101,4190
BAJAUTOFIN,2005027,135.5,136.75,134.25,135.0,10024,9312
BALAJITELE,2005027,101.0,101.0,97.5,98.0,310355,243660
BALASPONGE,2005027,35.9,35.9,34.5,35.0,124906,91904
BALMLAWRIE,2005027,207.7,213.5,202.1,208.0,110951,63347
BALRAMCHIN,2005027,715.0,726.0,684.0,694.45,345206,157766
BANARISUG,2005027,600.0,609.9,585.0,594.1,4956,4567
BANKBARODA,2005027,214.5,215.4,208.1,209.5,414918,78788
BANKINDIA,2005027,88.1,88.9,85.8,86.25,1224193,233576
BANKPUNJAB,2005027,34.55,36.35,34.35,35.45,2402999,1413373
BANKRAJAS,2005027,62.2,65.0,60.5,60.85,1516050,622797
BASF,2005027,203.9,205.0,193.0,194.4,49797,31755
BATAINDIA,2005027,89.4,90.0,87.0,87.3,161512,98721
BBTC,2005027,108.75,112.0,108.5,109.45,8417,6241
BEL,2005027,598.0,606.0,585.0,587.6,132672,59710
BEML,2005027,334.75,340.7,328.5,335.75,125483,53018
BERGEPAINT,2005027,43.7,44.3,42.5,42.9,204873,126281
BGFL,2005027,66.0,66.0,63.0,63.4,11136,9576
BHARATFORG,2005027,1424.0,1425.0,1351.0,1358.4,35864,28787
BHARATGEAR,2005027,64.0,64.0,61.9,63.5,9571,6783
BHARATRAS,2005027,68.7,68.7,64.45,64.7,4051,1955
BHARTI,2005027,220.0,225.0,219.0,220.8,3450005,1439700
BHARTISHIP,2005027,148.9,154.5,146.15,147.15,1457099,439706
BHEL,2005027,795.0,800.0,778.1,781.2,194218,65453
BHUSANSTL,2005027,168.0,168.3,166.0,166.95,91859,11265
BIL,2005027,51.9,55.65,51.4,55.0,142611,67900
BILT,2005027,91.9,92.0,90.25,91.05,349993,231695
BINDALAGRO,2005027,14.85,15.15,12.55,12.75,4437569,2449837
BIOCON,2005027,470.0,470.4,465.0,465.95,126315,58252
BIRLAERIC,2005027,25.4,25.4,24.0,24.6,41708,28339
BIRLAJUTE,2005027,187.8,193.0,187.75,189.3,155725,77945
BLBLIMITED,2005027,8.0,8.5,8.0,8.25,1899,1889
BLUECHIP,2005027,8.1,8.1,7.9,8.0,5566,5022
BLUEDART,2005027,334.0,335.0,326.05,334.9,23151,19655
BLUESTARCO,2005027,281.5,281.5,266.6,276.3,10370,6299
BLUESTINFO,2005027,150.0,151.0,148.0,149.1,6116,4582
BOMDYEING,2005027,222.8,235.0,222.8,226.9,239001,95905
BONGAIREFN,2005027,92.0,92.7,89.9,90.15,448537,280098
BPCL,2005027,456.0,459.8,439.7,442.65,426808,194704
BPL,2005027,40.4,40.75,39.2,39.55,52646,27004
BPLENGG,2005027,10.7,10.7,9.85,10.05,69530,44187
BPLREFRIG,2005027,3.1,3.1,2.75,2.85,31648,29547
BPLSANTECH,2005027,2.9,2.95,2.85,2.85,11900,11400
BPLSANUTIL,2005027,2.6,2.8,2.6,2.75,4150,3150
BRITANNIA,2005027,910.9,910.9,900.0,900.0,2798,2334
BSELINFRA,2005027,17.85,19.35,17.8,18.35,147830,65044
BSL,2005027,58.4,62.95,54.0,54.8,78023,38275
CADILAHC,2005027,555.0,560.0,541.7,548.65,42623,28343
CALSOFT,2005027,45.6,45.95,44.5,44.9,7915,5025
CANBK,2005027,205.0,211.9,201.3,202.65,1149886,307258
CANFINHOME,2005027,52.5,52.7,50.9,51.8,257828,126322
CARBORUNIV,2005027,119.25,121.0,117.0,117.75,18098,13796
CAROLINFO,2005027,41.8,43.25,41.0,41.7,58268,35784
CCL,2005027,249.0,249.0,234.0,236.6,23590,14980
CEAT,2005027,60.9,66.1,60.0,63.5,236331,103046
CENBNK,2005027,17.6,17.85,17.2,17.3,2456285,1295000
CENTENKA,2005027,154.0,156.0,151.05,151.7,111842,56271
CENTEXT,2005027,9.65,9.65,8.55,8.9,31111,25791
