SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050217,610.0,610.0,565.8,570.75,265,195
AARTIDRUGS,20050217,149.2,150.7,145.0,147.4,81717,32460
AARTIIND,20050217,119.1,122.95,117.0,119.2,68186,38210
ABANLOYD,20050217,1629.0,1640.0,1565.0,1625.05,24369,11193
ABB,20050217,1264.85,1285.0,1235.0,1276.8,34171,18744
ABSIND,20050217,142.25,142.95,138.0,138.55,47115,33772
ACC,20050217,368.0,369.0,363.55,366.85,1166229,224595
ADANIEXPO,20050217,70.1,76.9,70.1,75.9,416695,70358
ADLABSFILM,20050217,113.55,120.0,113.55,118.6,90489,46731
ADORWELD,20050217,92.2,92.5,90.0,91.4,21972,12366
AFTEKINFO,20050217,79.2,79.2,76.05,77.4,611491,485981
AGEEGOLD,20050217,25.25,25.95,24.2,24.8,4397,3205
AGRODUTCH,20050217,41.25,43.25,41.25,42.8,73208,41327
AHMEDELEC,20050217,148.1,150.0,145.35,147.9,33108,17860
AHMEDFORGE,20050217,187.2,189.5,185.0,188.7,8659,3497
AJANTPHARM,20050217,61.0,61.0,58.55,59.25,35940,18160
ALBK,20050217,70.5,71.4,69.0,69.3,661315,285097
ALEMBICLTD,20050217,313.0,319.8,310.0,317.85,79350,30353
ALFALAVAL,20050217,725.15,732.0,700.0,718.15,3721,3121
ALOKTEXT,20050217,63.75,64.35,63.15,63.6,567986,267483
ALPSINDUS,20050217,103.0,103.7,101.15,102.4,97370,33736
AMBICAAGAR,20050217,27.15,28.2,27.0,27.7,42858,10685
AMITSPIN,20050217,8.25,8.6,8.2,8.3,36468,21711
AMTEKAUTO,20050217,174.0,183.45,168.9,171.3,1194370,996403
AMTREXAPPL,20050217,36.85,37.3,36.3,37.0,9278,6976
ANDHRABANK,20050217,85.1,85.1,82.35,83.1,879498,187957
ANDHRSUGAR,20050217,132.5,133.05,130.25,131.15,115235,43362
ANTGRAPHIC,20050217,4.6,4.85,4.15,4.55,31355,27550
APARINDS,20050217,119.9,122.4,116.0,121.5,15436,12428
APCOTEXLAT,20050217,50.9,58.0,40.05,50.0,25463,3150
APIL,20050217,158.25,158.25,153.25,155.7,159180,130818
APOLLOHOSP,20050217,322.0,332.75,318.5,323.45,427770,71628
APOLLOTYRE,20050217,280.0,283.45,270.0,273.65,49554,32668
APPAPER,20050217,118.1,121.0,117.0,118.9,3720,3520
APTECHT,20050217,42.0,42.0,41.0,41.25,224184,86927
ARCHIES,20050217,85.0,85.15,81.4,83.6,43697,20482
ARSBONDS,20050217,106.0,106.3,106.0,106.25,95899,95611
ARVINDMILL,20050217,125.9,125.9,119.65,122.35,1763815,261763
ASAHIINDIA,20050217,161.9,168.0,161.9,163.2,19232,11033
ASHAPURMIN,20050217,266.0,288.4,260.5,288.4,39179,16147
ASHIMASYN,20050217,26.75,27.5,26.75,26.95,110103,67707
ASHOKLEY,20050217,24.8,25.0,24.2,24.55,5796428,2629757
ASIANELEC,20050217,75.05,78.0,75.0,75.75,20712,9819
ASIANHOTEL,20050217,330.5,341.0,330.5,339.15,3328,2295
ASIANPAINT,20050217,362.0,362.0,358.65,360.05,7924,7374
ASTRAIDL,20050217,1615.0,1650.0,1612.0,1614.15,1055,614
ASTRAMICRO,20050217,885.0,885.0,842.9,855.55,2262,1480
ATCOM,20050217,11.2,11.2,10.4,10.55,70732,50683
ATFL,20050217,79.05,81.95,77.6,80.8,22330,12982
ATLASCYCLE,20050217,136.6,140.0,128.1,135.75,11426,7794
ATULPROD,20050217,81.05,81.7,79.5,80.15,64525,33048
AUROPHARMA,20050217,303.0,308.0,300.05,301.3,47224,23568
AUTOAXLES,20050217,300.0,326.95,300.0,326.05,14493,11187
AVAYAGCL,20050217,404.85,415.0,395.0,411.7,54664,28068
AVENTIS,20050217,1192.05,1228.5,1185.0,1224.4,6032,4764
AZTEC,20050217,95.7,96.0,92.9,93.55,252500,73578
BAGFILMS,20050217,12.4,12.9,12.3,12.4,325695,172825
BAJAJAUTO,20050217,1045.0,1049.95,1027.0,1038.0,60397,28122
BAJAJHIND,20050217,164.7,165.7,160.0,162.45,164291,48469
BAJAJPLAST,20050217,8.2,8.2,7.7,7.75,13949,12549
BAJAUTOFIN,20050217,143.0,146.0,143.0,144.35,10379,8366
BALAJITELE,20050217,94.0,97.0,94.0,96.2,121104,81441
BALASPONGE,20050217,38.1,38.4,37.0,38.0,152593,121570
BALMLAWRIE,20050217,188.85,191.0,184.25,186.6,54718,36413
BALRAMCHIN,20050217,660.0,663.0,641.0,644.8,56993,27944
BANARISUG,20050217,532.0,533.5,520.0,524.35,4497,3478
BANKBARODA,20050217,203.0,206.25,200.0,204.65,681085,206484
BANKINDIA,20050217,87.2,88.25,82.8,83.7,947175,211772
BANKPUNJAB,20050217,38.25,38.8,37.5,38.05,1749747,505608
BANKRAJAS,20050217,64.0,68.75,64.0,67.15,7832696,1641809
BASF,20050217,191.95,196.45,191.95,195.55,22405,14801
BATAINDIA,20050217,78.0,79.5,74.8,75.8,378571,215179
BBTC,20050217,116.5,124.5,115.0,122.35,7194,3853
BEL,20050217,662.7,688.95,656.0,675.45,183583,92371
BEML,20050217,362.0,377.0,357.1,375.8,291661,101472
BERGEPAINT,20050217,43.0,43.25,42.1,42.75,180146,94582
BGFL,20050217,65.9,66.0,63.0,64.85,35986,31026
BHARATFORG,20050217,1388.0,1398.95,1325.0,1359.15,66202,60440
BHARATGEAR,20050217,57.5,60.4,57.15,58.15,7833,3726
BHARATRAS,20050217,59.5,60.5,57.5,58.15,5230,4703
BHARTI,20050217,216.0,216.0,208.55,210.4,2322900,1341737
BHARTISHIP,20050217,149.0,149.0,142.25,143.15,413966,162479
BHEL,20050217,858.85,862.05,846.0,859.15,380519,118176
BHUSANSTL,20050217,167.75,167.75,161.4,164.0,104942,25153
BIL,20050217,52.0,52.1,50.8,51.6,17902,13450
BILT,20050217,95.0,96.0,92.5,93.5,591635,383484
BINDALAGRO,20050217,12.2,12.8,11.4,12.05,1267682,584196
BIOCON,20050217,465.0,466.5,460.0,460.6,169476,72056
BIRLAERIC,20050217,25.15,28.2,24.6,27.4,408416,221577
BIRLAJUTE,20050217,185.9,185.9,167.6,176.4,76094,44050
BLBLIMITED,20050217,7.95,8.0,7.5,7.85,1368,1005
BLUECHIP,20050217,8.75,8.75,8.0,8.5,12901,11799
BLUEDART,20050217,339.0,340.15,336.0,339.2,6090,5580
BLUESTARCO,20050217,290.0,290.0,272.0,275.15,3138,2587
BLUESTINFO,20050217,148.0,148.0,143.6,144.25,9342,8397
BOMDYEING,20050217,241.0,241.0,232.5,234.15,138428,115316
BONGAIREFN,20050217,87.4,87.5,86.65,87.1,317865,191238
BPCL,20050217,440.25,446.8,436.25,441.7,420729,200108
BPL,20050217,38.35,38.65,37.8,38.0,49029,32290
BPLENGG,20050217,8.35,9.3,8.2,8.85,43488,33248
BPLREFRIG,20050217,2.55,2.7,2.3,2.45,50912,44392
BPLSANTECH,20050217,2.65,2.9,2.65,2.8,13950,12526
BPLSANUTIL,20050217,2.95,2.95,2.8,2.8,2500,2500
BRITANNIA,20050217,925.0,939.0,925.0,929.3,14847,14571
BSELINFRA,20050217,36.4,37.85,34.8,35.85,3254209,1384090
BSL,20050217,56.0,57.75,56.0,57.0,4293,2476
CADILAHC,20050217,526.0,529.0,524.0,526.55,71159,61662
CALSOFT,20050217,45.0,48.35,44.0,47.15,5942,4632
CANBK,20050217,204.0,205.0,200.2,204.25,1652450,502230
CANFINHOME,20050217,51.1,51.6,50.0,50.4,45742,24292
CARBORUNIV,20050217,118.4,118.4,111.75,113.6,23362,15867
CAROLINFO,20050217,41.1,41.45,40.2,40.65,38117,23126
CCL,20050217,215.0,217.0,212.0,213.85,32487,25384
CEAT,20050217,73.5,74.0,70.5,71.4,171552,79840
CENBNK,20050217,16.9,17.1,16.5,16.75,3405464,1697770
CENTENKA,20050217,150.5,151.05,148.2,149.5,31153,18615
CENTEXT,20050217,8.55,8.8,8.25,8.4,12583,11500
CENTURYTEX,20050217,212.1,217.4,211.3,214.25,269138,99139
CESC,20050217,163.4,163.9,159.6,160.45,87743,70718
CGIGARSH,20050217,126.0,128.5,125.0,126.0,3731,3204
CHAMBLFERT,20050217,31.75,33.5,30.7,33.15,5183349,1585992
CHAMPDANY,20050217,61.5,61.5,60.1,60.1,208,208
CHEMPLAST,20050217,39.5,40.25,39.25,39.8,23457,19584
CHENNPETRO,20050217,230.7,230.7,220.0,220.95,98878,57327
CHESLINTEX,20050217,28.9,28.9,27.0,27.3,62680,48253
CHLORIDIND,20050217,150.0,153.4,149.0,150.1,32817,29537
CHOLAINV,20050217,70.05,71.2,68.5,70.6,28851,16430
CIMCOBIRLA,20050217,8.2,8.55,8.0,8.15,13329,11830
CINEVISTA,20050217,40.0,40.8,39.1,39.5,9454,5466
CIPL,20050217,9.55,9.75,9.0,9.6,54458,35857
CIPLA,20050217,274.5,274.95,272.0,274.45,326316,162638
