SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20051129,135.8,139.6,132.1,137.5,507974,191697
3MINDIA,20051129,775.0,783.0,771.5,781.5,438,238
AARTIDRUGS,20051129,112.2,112.2,109.7,110.7,21842,18437
AARTIIND,20051129,140.0,146.5,140.0,146.05,20689,17104
ABANLOYD,20051129,514.0,518.5,507.0,507.85,8618,5257
ABB,20051129,2029.0,2059.8,1971.1,1978.65,102400,54430
ABSHEKINDS,20051129,31.75,31.75,31.1,31.25,140898,80927
ACC,20051129,518.0,529.0,508.1,522.65,1112449,517005
ADANIEXPO,20051129,64.9,65.0,63.5,64.6,553552,143028
ADLABSFILM,20051129,322.4,322.4,308.0,312.05,221241,36080
ADORWELD,20051129,401.5,407.5,395.1,397.75,117734,38720
AEGISCHEM,20051129,272.0,274.5,262.5,267.05,65555,17895
AFTEKINFO,20051129,117.4,124.2,114.15,123.4,3647908,950879
AGRODUTCH,20051129,64.0,64.7,62.5,62.95,50073,24376
AHMEDFORGE,20051129,149.0,154.5,148.75,151.15,36152,22843
AJANTPHARM,20051129,77.35,80.5,77.35,78.8,15926,11266
AKSHOPTFBR,20051129,85.0,85.0,73.2,73.6,143131,60954
ALBK,20051129,79.5,80.4,78.0,78.75,987386,411998
ALEMBICLTD,20051129,300.0,302.0,295.0,300.35,21384,12049
ALFALAVAL,20051129,851.0,851.0,830.0,850.0,1268,975
ALLSEC,20051129,218.0,228.0,215.25,224.15,24082,13601
ALOKTEXT,20051129,73.0,73.7,72.75,73.05,193415,80921
ALPSINDUS,20051129,115.9,116.0,112.5,113.05,38449,17303
AMAR,20051129,53.05,53.3,51.5,51.9,173767,67460
AMARAJABAT,20051129,157.05,161.0,157.05,160.0,20453,17795
AMBICAAGAR,20051129,19.0,19.2,18.75,18.95,13127,11084
AMTEKAUTO,20051129,294.85,294.85,288.1,288.9,41709,28302
AMTEKINDIA,20051129,103.7,104.9,102.5,103.05,166533,88374
AMTREXAPPL,20051129,85.0,87.8,79.95,80.05,20563,12320
ANDHRABANK,20051129,94.0,94.0,90.2,92.55,411344,91691
ANDHRSUGAR,20051129,150.0,151.0,148.15,148.85,41276,29443
ANTGRAPHIC,20051129,4.9,5.2,4.9,5.15,10450,9350
APARINDS,20051129,228.0,232.45,226.0,230.3,8663,7841
APCOTEXLAT,20051129,59.5,59.5,57.8,59.1,1190,915
APIL,20051129,201.0,202.0,190.6,192.45,365573,210415
APOLLOHOSP,20051129,460.0,460.8,450.0,452.15,43032,19719
APOLLOTYRE,20051129,284.0,284.0,235.55,271.7,74856,51746
APPAPER,20051129,106.0,109.5,106.0,109.1,6529,4587
APTECHT,20051129,137.0,137.0,119.7,134.7,1432722,194876
ARCHIES,20051129,133.5,133.5,131.1,131.8,8833,4783
ARSBONDS,20051129,104.61,104.67,104.6,104.66,71748,71748
ARVINDMILL,20051129,113.0,113.95,110.2,110.8,1315328,537329
ASAHIINDIA,20051129,89.0,89.0,86.65,87.15,61244,34761
ASAL,20051129,119.3,123.2,119.3,122.6,3120,2965
ASHAPURMIN,20051129,730.0,730.1,710.5,719.35,1005,875
ASHOKLEY,20051129,32.1,33.0,32.0,32.2,6890402,2513354
ASIANELEC,20051129,235.1,246.65,232.0,243.2,44408,32991
ASIANHOTEL,20051129,500.0,505.0,460.2,468.3,18175,10061
ASIANPAINT,20051129,526.0,538.1,526.0,536.45,22355,15557
ASTRAIDL,20051129,2025.0,2025.0,1977.0,1978.35,199,175
ASTRAMICRO,20051129,212.0,215.0,209.1,211.6,30441,13535
ATFL,20051129,132.0,133.5,128.0,128.6,208449,75875
ATNINT,20051129,3.8,3.85,3.7,3.75,70108,38754
ATUL,20051129,111.0,111.45,109.55,110.85,10966,7269
AURIONPRO,20051129,92.7,92.7,88.5,89.55,72721,30005
AUROPHARMA,20051129,354.95,381.0,348.1,378.25,350573,239476
AUTOAXLES,20051129,560.0,560.0,550.25,555.95,3098,2329
AVAYAGCL,20051129,450.0,450.0,415.0,431.75,24660,10637
AVENTIS,20051129,1600.05,1646.85,1600.05,1620.75,1528,1042
AZTEC,20051129,178.0,178.0,167.7,169.45,278140,117029
BAGFILMS,20051129,11.6,11.85,10.9,11.2,227632,128174
BAGYAMETAL,20051129,28.5,28.8,28.05,28.2,21484,13964
BAJAJAUTO,20051129,2060.4,2150.0,2060.4,2071.15,213169,124285
BAJAJHIND,20051129,219.0,230.25,217.15,229.75,1204060,647984
BAJAUTOFIN,20051129,352.0,361.95,352.0,355.55,7298,5906
BALAJITELE,20051129,134.2,136.0,132.5,135.85,28968,22390
BALASPONGE,20051129,38.4,38.4,35.0,35.2,6472,5326
BALASTEELS,20051129,17.2,17.7,17.0,17.05,14246,8900
BALMLAWRIE,20051129,495.0,495.0,480.0,481.9,2664,1910
BALRAMCHIN,20051129,93.0,93.8,89.55,90.5,1201368,632202
BANARISUG,20051129,835.0,849.0,830.05,837.95,179,164
BANKBARODA,20051129,237.05,239.9,233.0,234.7,213400,90386
BANKBEES,20051129,448.0,448.0,448.0,448.0,6,6
BANKINDIA,20051129,115.15,115.9,111.7,112.45,1091196,550789
BANKRAJAS,20051129,50.0,50.0,47.9,48.3,271063,176695
BASF,20051129,251.0,255.9,249.1,250.05,33252,22318
BASML,20051129,122.0,122.5,118.0,118.45,86520,32993
BATAINDIA,20051129,178.0,185.95,178.0,180.8,574941,163639
BBTC,20051129,200.0,200.5,196.3,198.2,10112,8620
BEL,20051129,985.0,985.0,927.05,941.1,249760,72965
BELCERAMIC,20051129,27.4,27.75,27.3,27.3,35934,29940
BEML,20051129,900.0,927.8,880.1,904.35,239388,63348
BEPL,20051129,30.05,30.05,29.05,29.35,10311,6061
BERGEPAINT,20051129,65.0,66.0,64.25,64.85,162521,89143
BGFL,20051129,201.0,202.5,200.0,201.4,11472,9850
BHARATFORG,20051129,372.0,375.95,364.25,365.25,608051,335438
BHARATGEAR,20051129,83.5,84.0,81.5,82.5,5743,3790
BHARTI,20051129,372.0,374.0,362.75,367.45,1088987,485948
BHARTISHIP,20051129,336.1,336.35,326.15,329.1,188968,87148
BHEL,20051129,1479.0,1479.0,1418.6,1424.8,325924,125126
BHUSANSTL,20051129,153.0,154.4,148.5,149.45,137431,34360
BIL,20051129,82.55,86.75,79.55,85.85,20657,13830
BILT,20051129,107.9,107.9,105.0,105.2,88206,40662
BINDALAGRO,20051129,34.05,34.65,33.55,33.75,331274,253083
BIOCON,20051129,495.0,495.0,487.0,488.65,28106,14683
BIRLAERIC,20051129,34.5,34.9,33.65,34.15,50764,24339
BIRLAJUTE,20051129,233.0,234.85,225.0,226.1,69318,55770
BLOWPLAST,20051129,114.1,116.8,106.25,107.3,66272,18996
BLUECHIP,20051129,2.65,2.65,2.5,2.55,118166,79865
BLUEDART,20051129,529.0,541.9,529.0,540.6,1665,1461
BLUESTARCO,20051129,506.0,506.0,490.0,499.2,6727,4395
