SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050415,510.5,520.0,506.0,518.3,1033,909
AARTIDRUGS,20050415,137.5,137.75,132.0,132.75,8635,3602
AARTIIND,20050415,98.0,98.0,92.1,93.55,84191,49810
ABANLOYD,20050415,1971.0,1971.0,1870.0,1887.35,7500,5905
ABB,20050415,1263.4,1349.0,1245.0,1297.4,88104,25990
ABSHEKINDS,20050415,32.55,32.55,31.75,32.0,161646,108601
ABSIND,20050415,115.0,115.0,112.0,112.8,13815,10413
ACC,20050415,366.0,366.0,360.0,361.95,151782,28039
ADANIEXPO,20050415,62.75,62.8,60.9,61.1,478527,50643
ADLABSFILM,20050415,130.0,130.9,121.0,125.1,85917,64091
ADORWELD,20050415,91.0,94.75,90.55,92.35,11695,6970
AEGISCHEM,20050415,64.25,67.2,62.5,63.75,10696,9977
AFTEKINFO,20050415,77.0,77.0,73.55,73.95,234769,117380
AGEEGOLD,20050415,21.1,21.15,20.25,20.55,8602,6775
AGRODUTCH,20050415,39.75,40.0,38.5,39.25,26357,18313
AHMEDELEC,20050415,127.05,150.1,125.1,138.9,74868,44477
AHMEDFORGE,20050415,205.0,210.0,205.0,209.05,33474,27925
AJANTPHARM,20050415,62.0,62.5,59.7,60.1,20055,11953
AKSHOPTFBR,20050415,45.5,46.0,43.65,44.05,5385,4601
ALBK,20050415,89.2,89.2,82.55,87.35,1529425,585838
ALEMBICLTD,20050415,285.0,285.0,252.15,258.95,21117,14732
ALFALAVAL,20050415,708.5,719.0,703.5,709.25,1809,1454
ALOKTEXT,20050415,61.4,61.75,58.05,60.7,514619,284462
ALPSINDUS,20050415,96.9,96.9,92.15,94.0,52990,19274
AMARAJABAT,20050415,106.0,107.0,101.5,102.3,85054,33199
AMBICAAGAR,20050415,21.2,21.4,20.25,20.35,38817,21582
AMITSPIN,20050415,8.0,8.8,7.9,7.9,30023,16607
AMTEKAUTO,20050415,159.15,160.0,154.05,159.55,161122,138203
AMTREXAPPL,20050415,40.25,40.25,37.45,38.05,16125,9835
ANDHRABANK,20050415,107.9,107.9,102.0,102.35,810268,126339
ANDHRSUGAR,20050415,127.9,127.9,122.05,123.2,45739,27063
APARINDS,20050415,127.0,133.0,125.0,127.1,3030,1901
APCOTEXLAT,20050415,54.2,54.2,50.5,51.7,33531,10570
APIL,20050415,205.8,205.8,196.0,197.75,238637,66939
APOLLOHOSP,20050415,335.0,347.6,323.0,338.5,180943,58785
APOLLOTYRE,20050415,272.0,278.0,266.05,268.95,14624,8370
APPAPER,20050415,110.0,118.0,107.5,114.15,3290,2726
APTECHT,20050415,34.1,34.5,32.5,33.2,150356,88839
ARCHIES,20050415,75.0,75.4,73.0,73.65,4068,3142
ARHAMFISCL,20050415,10.5,11.15,10.5,10.8,101619,71906
ARL,20050415,2.45,2.5,2.35,2.4,708856,470980
ARSBONDS,20050415,102.4,103.45,102.4,103.36,54988,48873
ARVINDMILL,20050415,115.95,115.95,112.0,112.65,668474,254637
ASAHIINDIA,20050415,161.1,163.0,155.9,157.95,99753,66877
ASAL,20050415,72.55,75.2,72.55,73.9,4661,3909
ASHAPURMIN,20050415,391.15,408.0,378.0,384.05,3511,2059
ASHOKLEY,20050415,21.85,21.85,20.5,21.15,1315655,834701
ASIANELEC,20050415,82.0,82.0,78.05,78.55,38947,18335
ASIANHOTEL,20050415,334.9,335.8,328.0,332.0,5229,5085
ASIANPAINT,20050415,391.0,391.05,387.0,389.95,85008,83963
ASTRAIDL,20050415,1770.0,1770.0,1697.5,1710.55,472,419
ASTRAMICRO,20050415,1310.0,1360.0,1257.2,1297.4,5046,2116
ATFL,20050415,68.4,73.9,68.1,69.65,59371,37735
ATLASCYCLE,20050415,130.8,141.0,125.15,135.95,11165,4635
ATUL,20050415,83.0,83.0,77.1,77.55,75184,31733
AUROPHARMA,20050415,286.9,286.9,272.15,274.8,61332,39429
AUTOAXLES,20050415,394.0,395.5,384.0,384.85,3432,3214
AUTORIDFIN,20050415,2.8,2.9,2.5,2.6,8520,5020
AVAYAGCL,20050415,396.0,396.0,381.15,383.55,3815,2782
AVENTIS,20050415,1287.0,1306.95,1250.0,1292.5,6119,3446
AZTEC,20050415,113.9,117.5,102.3,103.25,2060365,423464
BAGFILMS,20050415,9.8,10.15,9.7,9.9,59303,49350
BAGYAMETAL,20050415,25.1,25.8,24.95,25.25,33184,28266
BAJAJAUTO,20050415,1048.1,1083.0,1048.1,1072.3,91049,52563
BAJAJHIND,20050415,155.0,155.0,151.55,152.4,136909,66669
BAJAJPLAST,20050415,6.1,6.1,5.5,5.55,1800,1800
BAJAUTOFIN,20050415,175.05,176.9,172.0,172.95,4847,4764
BALAJITELE,20050415,97.0,98.95,93.1,98.25,78467,57917
BALASPONGE,20050415,45.0,46.25,43.9,44.3,26845,21274
BALMLAWRIE,20050415,225.0,234.7,224.9,229.75,5358,2637
BALRAMCHIN,20050415,64.0,67.25,62.0,65.5,434670,239224
BANARISUG,20050415,525.0,525.1,520.0,520.0,656,566
BANKBARODA,20050415,206.0,206.0,199.0,201.0,391279,70936
BANKINDIA,20050415,98.9,98.9,93.75,94.35,565037,116736
BANKPUNJAB,20050415,32.5,32.75,31.05,31.2,373970,216894
BANKRAJAS,20050415,54.4,54.4,49.0,52.7,500204,225615
BASF,20050415,188.05,193.25,186.0,188.05,5734,3729
BEL,20050415,700.25,723.0,700.25,715.55,32525,22027
BELCERAMIC,20050415,21.45,21.45,20.55,20.75,21044,18093
BEML,20050415,530.0,531.0,485.8,497.2,1136304,159527
BEPL,20050415,37.0,42.65,35.0,41.4,930275,345221
BERGEPAINT,20050415,43.05,43.05,40.05,41.65,93918,59691
BGFL,20050415,94.35,95.85,94.25,94.9,6395,5020
BHARATFORG,20050415,1350.0,1350.0,1225.0,1244.55,54066,36965
BHARATGEAR,20050415,67.0,67.0,62.1,62.75,6487,5803
BHARATRAS,20050415,52.4,52.4,49.45,49.65,6039,5095
BHARTI,20050415,206.6,206.6,200.0,204.15,795695,370758
