SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050810,114.5,131.45,114.5,126.3,8765589,1541475
3MINDIA,20050810,830.0,830.0,810.25,818.0,653,390
AARTIIND,20050810,137.75,138.4,135.55,137.65,99969,69845
ABANLOYD,20050810,491.0,517.9,491.0,515.15,48785,25148
ABB,20050810,1564.9,1568.9,1546.0,1563.95,22054,11704
ABSHEKINDS,20050810,30.75,31.0,30.5,30.85,223982,136268
ACC,20050810,431.0,441.2,430.9,434.9,968913,410950
ADANIEXPO,20050810,64.25,65.5,64.25,64.95,440365,25803
ADLABSFILM,20050810,301.0,307.4,298.0,302.2,256227,77993
ADORWELD,20050810,248.65,262.0,248.65,258.8,65678,39600
AEGISCHEM,20050810,153.0,154.0,150.0,150.65,51819,28797
AFTEKINFO,20050810,102.0,109.8,100.3,108.7,7055052,2058601
AGRODUTCH,20050810,64.8,65.9,63.0,63.25,239198,121038
AHMEDFORGE,20050810,497.0,512.8,491.0,512.8,218498,121205
AJANTPHARM,20050810,85.9,86.4,84.25,84.95,45769,26353
AKSHOPTFBR,20050810,62.85,62.9,61.05,61.4,97583,41113
ALBK,20050810,91.5,93.25,90.3,92.8,957385,359704
ALEMBICLTD,20050810,283.5,283.5,276.0,278.8,220936,211461
ALFALAVAL,20050810,755.0,775.0,754.0,769.95,908,736
ALLSEC,20050810,163.1,170.0,163.1,169.0,9231,6540
ALOKTEXT,20050810,70.75,72.0,70.5,71.55,3100517,1532156
ALPSINDUS,20050810,149.9,155.0,148.0,153.45,101981,24757
AMBICAAGAR,20050810,20.3,20.85,20.25,20.6,43590,36519
AMTEKAUTO,20050810,226.6,232.0,223.25,229.95,285252,187347
AMTEKINDIA,20050810,395.0,395.0,388.5,391.4,26263,20946
ANDHRABANK,20050810,100.6,100.9,98.85,99.75,1136798,644686
ANDHRSUGAR,20050810,152.6,155.8,150.8,151.65,219478,118349
ANTGRAPHIC,20050810,5.5,5.5,5.25,5.3,16606,16458
APARINDS,20050810,175.95,175.95,169.1,172.45,16759,11993
APCOTEXLAT,20050810,65.05,66.9,64.3,66.6,6587,5100
APIL,20050810,209.4,212.2,208.1,209.4,88220,61139
APOLLOHOSP,20050810,377.0,381.95,372.0,377.7,62995,33613
APOLLOTYRE,20050810,259.3,264.7,255.5,263.35,102075,61200
APPAPER,20050810,108.0,112.0,106.0,108.85,87396,65274
APTECHT,20050810,88.6,88.6,86.25,87.6,688488,193468
ARCHIES,20050810,136.4,139.8,136.4,137.0,12323,9761
ARHAMFISCL,20050810,19.4,20.5,18.8,19.75,137311,68787
ARSBONDS,20050810,105.21,108.0,105.21,107.38,17900,17569
ARVINDMILL,20050810,131.0,133.4,130.15,132.65,1000816,515072
ASAHIINDIA,20050810,174.9,175.5,173.05,174.0,37512,28697
ASAL,20050810,106.2,110.9,106.2,108.4,4927,4436
ASHAPURMIN,20050810,559.5,561.0,553.7,558.35,2295,1111
ASHOKLEY,20050810,28.0,28.75,28.0,28.55,4465214,2164882
ASIANHOTEL,20050810,365.1,389.0,365.1,383.65,8601,6599
ASIANPAINT,20050810,458.6,462.0,458.0,460.1,16136,13241
ASTRAIDL,20050810,1750.0,1776.0,1730.0,1751.85,507,413
ASTRAMICRO,20050810,2375.0,2497.4,2375.0,2434.75,52014,35772
ATFL,20050810,86.6,91.5,86.6,88.5,45694,23159
ATLASCYCLE,20050810,136.0,136.0,133.4,134.7,990,779
ATNINT,20050810,4.45,4.55,4.4,4.45,179292,112925
ATUL,20050810,94.7,102.9,94.7,101.2,412518,136988
AUROPHARMA,20050810,346.0,350.0,346.0,348.6,76779,49319
AUTOAXLES,20050810,489.0,489.0,471.1,474.75,6653,3926
AVAYAGCL,20050810,347.85,347.85,338.0,340.8,6023,4326
AVENTIS,20050810,1434.85,1441.0,1420.0,1439.2,33598,33031
AZTEC,20050810,118.75,119.85,115.1,115.6,460808,365850
BAGFILMS,20050810,13.0,13.6,12.95,13.3,556212,331216
BAGYAMETAL,20050810,25.3,25.55,24.85,25.4,154923,37112
BAJAJAUTO,20050810,1425.0,1436.0,1405.0,1412.3,146204,111508
BAJAJHIND,20050810,214.0,217.75,214.0,215.35,598952,374063
BAJAUTOFIN,20050810,312.1,319.6,312.1,317.25,1759,1422
BALAJITELE,20050810,123.0,126.0,121.1,123.2,34536,18866
BALASPONGE,20050810,36.5,37.95,36.5,37.2,13499,9722
BALASTEELS,20050810,23.75,24.2,23.5,24.05,384077,258516
BALMLAWRIE,20050810,382.0,405.0,382.0,400.0,34414,33677
BALRAMCHIN,20050810,92.1,93.4,91.0,91.6,2250113,1113847
BANARISUG,20050810,803.6,809.9,775.1,803.35,4456,2579
BANKBARODA,20050810,261.7,263.9,257.55,262.5,646464,193045
BANKBEES,20050810,423.0,423.0,423.0,423.0,5000,5000
BANKINDIA,20050810,138.0,140.0,136.05,139.5,379424,62214
BANKPUNJAB,20050810,39.65,41.0,39.05,40.6,1389395,821298
BANKRAJAS,20050810,53.6,56.4,53.5,55.75,1479029,522890
BASF,20050810,197.4,199.25,190.3,191.0,21089,15798
BATAINDIA,20050810,131.6,139.35,130.4,138.5,1969296,550271
BBTC,20050810,213.0,237.15,213.0,237.15,16231,13322
BEL,20050810,755.1,769.0,755.05,764.75,25525,19787
BELCERAMIC,20050810,32.45,32.85,32.25,32.45,96246,63343
BEML,20050810,721.0,789.8,720.0,777.05,1530470,300302
BEPL,20050810,37.1,37.9,37.0,37.55,5641,3840
BERGEPAINT,20050810,59.6,64.5,59.25,63.35,929061,601790
BGFL,20050810,92.0,98.0,92.0,97.15,23310,10074
BHARATFORG,20050810,308.0,315.0,305.05,309.85,161946,105208
BHARATGEAR,20050810,80.5,84.85,80.5,83.0,17900,11396
BHARATRAS,20050810,47.5,48.4,47.25,47.5,2092,2082
BHARTI,20050810,296.35,304.9,295.0,303.5,2528897,882767
BHARTISHIP,20050810,221.0,229.0,221.0,228.15,44230,18841
BHEL,20050810,1070.0,1075.0,1056.05,1071.75,91089,15675
BHUSANSTL,20050810,179.8,184.1,178.1,183.35,217776,96824
BIL,20050810,88.4,92.8,86.0,91.3,153938,110104
BILT,20050810,115.1,117.25,115.1,116.75,229898,143884
BINDALAGRO,20050810,11.0,12.4,11.0,12.2,2630163,1872624
BIOCON,20050810,436.05,439.3,435.0,436.85,30452,23059
BIRLAERIC,20050810,42.85,47.65,42.85,46.2,1187923,329052
BIRLAJUTE,20050810,210.0,229.0,210.0,226.75,705272,477866
BLUECHIP,20050810,5.15,5.15,4.85,4.95,180720,170183
BLUEDART,20050810,447.6,462.0,447.6,456.2,1450,1423
BLUESTARCO,20050810,336.0,340.0,327.05,335.0,5856,5421
BLUESTINFO,20050810,127.5,129.25,126.3,128.15,14991,11372
BOC,20050810,129.45,136.5,129.45,134.9,765022,255703
BOMDYEING,20050810,377.0,382.0,371.05,372.9,213698,50770
BONGAIREFN,20050810,91.7,92.7,90.7,91.95,1240336,823298
BPCL,20050810,352.5,367.3,340.0,362.3,688635,269932
BRITANNIA,20050810,1041.0,1073.0,1041.0,1067.55,9998,9383
BSELINFRA,20050810,33.7,39.85,33.55,39.15,3503046,1025734
BSL,20050810,58.25,66.6,57.15,63.4,105301,56977
CADILAHC,20050810,510.9,513.0,505.15,508.85,3209,2025
CALSOFT,20050810,125.4,125.5,117.0,119.3,64207,31132
CANBK,20050810,233.5,240.0,233.15,238.8,428931,137345
CANFINHOME,20050810,46.4,46.4,45.6,45.9,40578,32018
CARBORUNIV,20050810,93.0,93.9,89.05,92.95,124937,72394
CAROLINFO,20050810,41.0,42.4,40.6,42.05,197135,56752
CCL,20050810,389.0,392.75,370.0,388.05,159934,55657
CEAT,20050810,81.4,85.35,80.6,85.0,944565,268708
CENBNK,20050810,17.6,18.1,17.4,17.9,6985224,3274858
CENTENKA,20050810,208.0,210.0,207.0,209.2,46420,24090
CENTEXT,20050810,12.6,12.6,12.05,12.15,49969,38381
CENTURYTEX,20050810,315.1,324.0,314.9,322.2,1539238,365738
CESC,20050810,226.3,230.0,225.1,226.6,267477,76755
CHAMBLFERT,20050810,34.5,35.1,34.5,34.8,530371,222850
CHEMPLAST,20050810,87.95,89.75,87.2,89.75,31744,22520
CHENNPETRO,20050810,214.8,216.0,211.8,214.25,317010,226815
CHLORIDIND,20050810,194.9,194.9,191.5,192.25,40983,25773
CHOLAINV,20050810,140.0,141.7,138.0,139.9,31244,24205
CINEVISTA,20050810,51.35,51.95,50.55,50.7,12020,5713
CIPLA,20050810,326.0,328.8,320.0,322.7,680529,406453
CLARIANT,20050810,279.0,279.0,270.05,273.2,2135,2014
CLASSIC,20050810,119.4,120.9,116.5,118.6,21627,7859
CMC,20050810,492.0,493.0,484.25,489.65,3822,1944
COCHINREFN,20050810,151.0,157.0,150.2,155.65,128653,53076
COLGATE,20050810,243.0,248.9,243.0,245.4,245776,88533
COLORCHEM,20050810,274.0,274.0,271.0,272.0,2966,2633
COMPUTECH,20050810,10.5,10.55,10.3,10.4,66902,35008
CONCOR,20050810,1097.0,1110.0,1086.5,1099.55,9690,9537
CONSCOFFEE,20050810,337.0,346.9,336.0,342.8,17627,13475
CONSOFINVT,20050810,54.5,61.3,54.5,60.3,1120547,354703
COROMNFERT,20050810,223.0,227.4,223.0,223.05,238,211
CORPBANK,20050810,415.1,430.0,415.1,424.8,41156,23421
COSMOFILMS,20050810,73.0,75.5,73.0,73.9,11922,8053
CRANESSOFT,20050810,708.9,771.4,695.0,767.4,10556,9483
CREWBOS,20050810,154.1,165.0,154.1,163.05,2557148,280664
CRISIL,20050810,1074.0,1087.0,1059.95,1083.5,3981,3432
CROMPGREAV,20050810,592.0,655.0,592.0,634.2,145707,75470
CUB,20050810,90.45,95.2,90.45,92.85,93194,49377
CUMMINSIND,20050810,148.9,149.9,146.1,148.95,132472,81144
CYBERMEDIA,20050810,117.9,119.5,117.1,117.95,36132,9769
D-LINK,20050810,125.85,128.8,123.7,127.25,79739,34289
DABUR,20050810,146.25,151.95,145.5,151.25,406912,302503
DABURPHARM,20050810,54.45,54.45,53.35,54.0,117471,70996
DALMIACEM,20050810,500.0,510.0,499.25,507.35,1842,1780
DATATECH,20050810,98.5,100.0,98.0,99.3,34125,20605
DCHL,20050810,263.0,266.9,256.25,258.9,65911,38918
DCM,20050810,81.0,84.55,79.0,84.55,139284,97569
DCMSRMCONS,20050810,779.0,779.0,760.0,769.85,3117,2596
DCW,20050810,42.4,43.0,42.4,42.8,44637,25244
DEEPAKFERT,20050810,74.5,76.35,73.7,75.85,367481,240034
DENABANK,20050810,29.95,29.95,29.2,29.45,607435,345730
DEWANHOUS,20050810,54.5,55.25,54.0,54.3,102845,73050
DHAMPURSUG,20050810,157.9,163.4,155.55,162.25,2902777,625944
