SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050328,544.0,544.0,507.5,516.8,42,41
AARTIDRUGS,20050328,130.0,135.0,130.0,131.6,29339,8953
AARTIIND,20050328,90.0,93.8,89.55,93.45,98105,64333
ABANLOYD,20050328,1900.0,1937.0,1875.0,1906.9,4958,2443
ABB,20050328,1130.0,1174.0,1121.0,1144.25,10070,3352
ABSIND,20050328,112.5,113.55,110.55,111.2,17802,14210
ACC,20050328,369.8,369.8,357.8,358.45,837391,621440
ADANIEXPO,20050328,64.7,69.0,63.15,64.8,503175,57189
ADLABSFILM,20050328,126.5,127.3,124.1,126.1,65041,39817
ADORWELD,20050328,99.7,99.7,94.7,96.65,39840,23908
AFTEKINFO,20050328,82.45,83.9,79.55,80.55,730258,228127
AGRODUTCH,20050328,38.0,39.9,35.15,38.45,44450,25447
AHMEDELEC,20050328,126.05,127.1,124.15,125.15,9740,3916
AHMEDFORGE,20050328,176.0,178.05,171.0,175.15,13520,11821
AJANTPHARM,20050328,57.2,58.5,56.2,56.35,26312,16254
ALBK,20050328,94.9,96.55,93.0,93.7,6376355,1160826
ALEMBICLTD,20050328,270.0,273.9,264.1,265.3,14518,8627
ALFALAVAL,20050328,705.0,707.0,697.5,706.3,2209,2109
ALOKTEXT,20050328,60.35,61.5,59.25,60.75,857925,603927
ALPSINDUS,20050328,89.85,90.1,84.2,88.55,82521,8753
AMBICAAGAR,20050328,21.75,21.75,19.0,19.75,145763,124267
AMTEKAUTO,20050328,158.05,166.0,158.05,164.6,67128,45260
AMTREXAPPL,20050328,32.55,35.45,32.55,34.9,9590,8225
ANDHRABANK,20050328,106.0,110.25,104.75,108.85,3720414,674268
ANDHRSUGAR,20050328,111.4,115.0,102.6,111.35,110209,39948
APARINDS,20050328,119.5,120.75,110.1,112.25,9595,6120
APIL,20050328,165.75,165.8,158.0,162.6,48874,20214
APOLLOHOSP,20050328,321.0,337.65,310.1,329.5,62840,16463
APOLLOTYRE,20050328,288.5,300.0,280.3,283.65,96186,77406
APPAPER,20050328,116.1,120.5,116.1,120.1,2201,1800
APTECHT,20050328,33.6,35.1,33.6,34.3,204916,133647
ARCHIES,20050328,69.0,70.5,69.0,69.95,12693,10074
ARSBONDS,20050328,103.39,103.39,103.07,103.33,10076,10076
ARVINDMILL,20050328,113.0,116.4,112.9,115.45,1975315,635821
ASAHIINDIA,20050328,156.05,162.0,151.05,152.85,36789,28665
ASHAPURMIN,20050328,381.5,394.9,380.5,385.95,10718,4949
ASHIMASYN,20050328,23.8,23.8,21.35,21.65,127085,78368
ASHOKLEY,20050328,20.6,20.85,20.55,20.7,1448440,880094
ASIANELEC,20050328,70.5,72.5,68.5,69.65,15929,11347
ASIANHOTEL,20050328,312.5,319.0,312.5,313.0,512,346
ASIANPAINT,20050328,391.0,393.0,388.0,391.35,29950,27518
ASTRAIDL,20050328,1450.0,1474.0,1432.0,1440.1,298,266
ASTRAMICRO,20050328,990.6,1033.2,990.6,1026.45,1347,1273
ATCOM,20050328,8.2,8.35,8.1,8.2,52125,41645
ATFL,20050328,68.5,68.5,63.3,64.25,54693,45839
ATLASCYCLE,20050328,122.65,122.65,118.05,120.4,10398,1385
ATUL,20050328,83.4,83.4,78.15,78.75,194637,65254
AUROPHARMA,20050328,280.0,282.4,275.5,276.5,81043,50663
AUTOAXLES,20050328,371.05,372.4,370.0,370.0,8828,7984
AVAYAGCL,20050328,372.0,387.0,371.0,381.3,10036,9163
AVENTIS,20050328,1190.0,1221.0,1180.0,1180.65,28606,27872
AZTEC,20050328,81.2,87.9,81.2,84.35,110829,50251
BAGFILMS,20050328,10.1,10.15,9.5,9.7,113364,82695
BAJAJAUTO,20050328,1010.0,1042.0,1010.0,1021.5,112766,86853
BAJAJHIND,20050328,150.5,153.25,146.25,150.85,97334,28471
BAJAJPLAST,20050328,5.75,6.0,5.75,5.8,1080,1080
BAJAUTOFIN,20050328,160.0,166.0,160.0,164.05,1887,1673
BALAJITELE,20050328,89.5,93.85,89.5,92.25,36975,18298
BALASPONGE,20050328,49.75,49.75,46.3,46.95,30984,21236
BALMLAWRIE,20050328,198.5,199.8,192.75,194.75,1226,673
BANARISUG,20050328,520.1,549.85,520.1,532.1,1883,1570
BANKBARODA,20050328,208.5,215.7,208.5,213.2,644521,136137
BANKINDIA,20050328,102.0,107.55,96.45,105.8,2160379,498536
BANKPUNJAB,20050328,32.45,32.45,31.35,31.55,464033,248583
BANKRAJAS,20050328,56.9,57.0,56.0,56.35,827780,277594
BASF,20050328,188.0,192.0,186.0,190.55,12837,9040
BATAINDIA,20050328,84.0,85.8,77.3,78.45,918015,329830
BBTC,20050328,182.0,189.0,176.0,178.15,48970,6956
BEL,20050328,674.0,674.0,653.35,658.1,36990,25601
BEML,20050328,301.0,330.4,301.0,323.4,18002,13270
BEPL,20050328,29.2,31.35,29.2,30.35,19057,17650
BERGEPAINT,20050328,40.25,41.5,40.0,41.0,105651,59434
BGFL,20050328,97.5,97.5,91.65,92.5,8832,7454
BHARATFORG,20050328,1388.4,1400.0,1363.05,1399.5,34840,29876
BHARATGEAR,20050328,63.55,65.0,62.7,63.5,13844,6538
BHARATRAS,20050328,57.0,57.6,55.25,56.05,5306,2762
BHARTI,20050328,212.5,214.55,208.75,210.0,919111,558011
BHARTISHIP,20050328,136.0,136.9,131.0,132.65,41150,19183
BHEL,20050328,799.0,799.0,765.1,772.7,489186,299479
BHUSANSTL,20050328,218.0,222.85,213.05,215.15,285262,68116
BIL,20050328,48.4,51.85,48.35,50.1,65394,14878
BILT,20050328,93.7,95.7,91.5,92.65,739149,534446
BINDALAGRO,20050328,9.85,10.0,9.35,9.45,296238,238601
BIOCON,20050328,420.0,425.0,416.0,417.55,115805,64876
BIRLAERIC,20050328,24.1,24.9,24.0,24.2,37441,23840
BIRLAJUTE,20050328,166.35,183.0,166.35,176.3,19795,13774
BLBLIMITED,20050328,5.65,6.55,5.65,5.85,277,230
BLUECHIP,20050328,6.65,7.35,6.65,6.85,2073,1195
BLUEDART,20050328,347.5,348.0,335.0,339.45,953,930
