SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050524,97.0,99.5,96.5,96.8,263000,121742
3MINDIA,20050524,735.1,751.0,730.0,732.55,753,653
AARTIDRUGS,20050524,114.0,118.0,113.0,115.9,18587,8395
AARTIIND,20050524,110.0,111.5,107.35,109.1,36451,24060
ABANLOYD,20050524,360.0,432.3,358.0,422.15,411485,211201
ABB,20050524,1288.0,1300.0,1285.0,1291.4,14364,9920
ABSHEKINDS,20050524,32.5,33.8,32.2,32.5,595643,336619
ABSIND,20050524,121.0,121.0,120.0,120.65,9610,8079
ACC,20050524,378.25,383.8,377.55,381.95,364008,112695
ADANIEXPO,20050524,66.2,66.5,64.5,65.35,460839,39421
ADLABSFILM,20050524,165.25,168.9,160.0,162.6,26687,9908
ADORWELD,20050524,170.9,177.75,170.0,173.25,431722,93063
AEGISCHEM,20050524,87.1,87.1,83.5,84.85,8989,2483
AFTEKINFO,20050524,73.8,73.8,70.2,70.55,426474,208190
AGRODUTCH,20050524,55.2,56.1,51.35,51.95,447209,207351
AHMEDELEC,20050524,149.9,150.0,146.0,146.55,6337,4511
AHMEDFORGE,20050524,315.0,316.9,311.0,314.85,16862,10015
AJANTPHARM,20050524,82.45,82.45,79.25,79.95,97742,34962
AKSHOPTFBR,20050524,57.9,59.5,56.2,57.35,94993,41053
ALBK,20050524,84.0,86.5,84.0,86.15,3133382,2261633
ALEMBICLTD,20050524,281.0,281.0,272.5,274.2,34817,25839
ALFALAVAL,20050524,735.2,750.0,735.0,737.75,897,691
ALLSEC,20050524,167.4,170.7,158.2,159.4,1069036,126492
ALOKTEXT,20050524,66.0,66.9,64.2,64.55,3351431,1410551
ALPSINDUS,20050524,128.9,129.35,123.15,124.3,258271,74073
AMARAJABAT,20050524,123.0,124.8,118.7,120.0,31939,15759
AMBICAAGAR,20050524,19.5,19.95,19.4,19.75,66431,50007
AMTEKAUTO,20050524,160.75,162.0,158.0,158.6,152373,71853
AMTREXAPPL,20050524,51.5,52.3,50.2,50.4,35831,22163
ANDHRABANK,20050524,101.0,102.5,100.6,101.85,1094492,515035
ANDHRSUGAR,20050524,127.5,128.65,125.1,125.9,22884,17897
APARINDS,20050524,139.0,139.0,134.4,138.4,8373,6594
APCOTEXLAT,20050524,55.0,56.1,53.25,53.7,15324,10104
APIL,20050524,222.85,227.9,222.0,225.05,116862,47744
APOLLOHOSP,20050524,331.8,335.0,326.05,327.55,87504,33107
APOLLOTYRE,20050524,279.8,281.9,275.0,275.1,26466,14539
APPAPER,20050524,125.9,126.0,121.85,122.75,4098,3026
APTECHT,20050524,54.7,54.85,52.85,53.35,1387163,438378
ARCHIES,20050524,120.0,120.0,112.1,113.2,240274,69932
ARHAMFISCL,20050524,14.2,14.35,13.25,13.5,666704,298004
ARL,20050524,2.9,3.15,2.85,2.9,3934148,2231117
ARSBONDS,20050524,103.6,104.7,103.54,103.63,286987,284966
ARVINDMILL,20050524,137.15,141.0,137.15,139.9,4034314,1275292
ASAHIINDIA,20050524,188.5,193.0,185.65,190.25,151082,107634
ASHAPURMIN,20050524,444.0,449.75,440.0,440.1,2372,1468
ASHOKLEY,20050524,23.85,24.05,23.8,23.9,1414638,800400
ASIANELEC,20050524,133.3,133.7,127.25,128.3,153075,49781
ASIANHOTEL,20050524,326.35,328.0,320.0,320.85,2327,1673
ASIANPAINT,20050524,385.0,389.0,385.0,386.1,3760,3180
