SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2005107,135.7,138.5,133.5,135.1,859073,204230
3MINDIA,2005107,802.5,846.3,802.5,820.8,974,715
AARTIIND,2005107,144.5,148.1,144.0,146.8,21144,15060
ABANLOYD,2005107,595.0,613.2,584.0,586.0,38671,32154
ABB,2005107,1755.0,1780.0,1710.5,1729.3,27994,8677
ABSHEKINDS,2005107,37.0,37.95,36.35,36.85,184612,80744
ACC,2005107,485.0,485.0,471.1,476.9,834771,306305
ADANIEXPO,2005107,65.1,66.0,64.5,64.75,427290,20668
ADLABSFILM,2005107,302.0,309.5,297.0,301.9,126184,24549
ADORWELD,2005107,245.6,256.95,245.05,250.15,10984,6676
AEGISCHEM,2005107,176.0,187.55,176.0,183.85,25712,13929
AFTEKINFO,2005107,119.6,124.05,117.5,120.4,2066905,556134
AGRODUTCH,2005107,72.0,72.1,69.05,69.45,101237,52781
AHMEDFORGE,2005107,150.0,150.5,142.0,143.3,15124,10382
AJANTPHARM,2005107,84.0,86.1,83.0,84.4,17283,8039
AKSHOPTFBR,2005107,63.1,65.4,62.3,62.85,119426,48471
ALBK,2005107,92.0,93.0,90.15,91.05,526312,307350
ALEMBICLTD,2005107,276.0,276.0,269.0,269.35,8025,5440
ALFALAVAL,2005107,938.25,955.0,920.0,929.0,1093,861
ALLSEC,2005107,233.9,242.0,222.2,230.65,74824,17024
ALOKTEXT,2005107,77.35,78.35,75.5,77.35,448564,144859
ALPSINDUS,2005107,135.0,137.7,129.6,131.9,73749,21887
AMAR,2005107,54.9,55.9,53.3,53.8,761577,292191
AMBICAAGAR,2005107,22.1,23.5,22.1,22.45,40047,24220
AMTEKAUTO,2005107,295.0,297.0,289.25,294.35,261351,176676
AMTEKINDIA,2005107,100.75,103.0,98.0,99.45,341279,129945
ANDHRABANK,2005107,107.2,108.0,102.1,104.15,760791,172808
ANDHRSUGAR,2005107,155.05,159.9,151.2,153.95,58605,33774
ANTGRAPHIC,2005107,6.7,6.7,6.05,6.1,25626,24127
APARINDS,2005107,225.0,225.0,222.0,222.0,4903,4416
APCOTEXLAT,2005107,67.75,70.0,66.0,69.3,6287,4237
APIL,2005107,204.4,210.8,197.1,198.55,448246,164166
APOLLOHOSP,2005107,455.4,460.0,441.05,443.0,86700,24542
APOLLOTYRE,2005107,286.4,297.7,268.3,288.55,121012,106339
APPAPER,2005107,117.8,117.8,114.8,116.1,24727,19984
APTECHT,2005107,100.9,105.4,100.3,101.9,1552235,235475
ARCHIES,2005107,137.2,147.9,137.0,140.95,118088,16074
ARSBONDS,2005107,103.29,103.7,103.29,103.69,179082,178439
ARVINDMILL,2005107,135.25,136.4,131.2,133.35,670772,217675
ASAHIINDIA,2005107,79.0,79.8,77.7,78.0,68924,56259
ASAL,2005107,112.0,117.5,110.0,115.45,6278,4410
ASHAPURMIN,2005107,798.0,807.0,770.7,778.2,3592,1973
ASHOKLEY,2005107,28.3,29.15,28.0,28.95,3399325,994058
ASIANHOTEL,2005107,437.0,440.95,425.35,437.6,2285,1751
ASIANPAINT,2005107,525.0,531.0,516.0,518.4,27907,18858
ASTRAIDL,2005107,1820.0,1822.0,1773.0,1780.0,134,110
ATFL,2005107,115.4,119.35,112.15,113.7,414286,98204
ATNINT,2005107,4.9,4.95,4.6,4.7,138248,89760
ATUL,2005107,120.25,124.0,114.4,119.25,67740,45018
AUROPHARMA,2005107,360.0,364.9,350.2,356.6,28302,12290
AUTOAXLES,2005107,530.0,531.0,490.8,502.55,3041,2051
AVAYAGCL,2005107,356.4,365.0,356.4,361.6,3798,3072
AVENTIS,2005107,1448.0,1448.0,1406.5,1411.2,3207,2887
AZTEC,2005107,138.0,147.15,136.25,145.05,339921,73283
BAGFILMS,2005107,13.0,13.1,12.6,12.85,257751,119861
BAGYAMETAL,2005107,31.0,31.75,30.3,30.95,59726,42307
BAJAJAUTO,2005107,1760.0,1762.7,1711.05,1733.0,186909,81663
BAJAJHIND,2005107,206.2,216.8,206.2,210.8,234573,105322
BAJAUTOFIN,2005107,362.65,399.75,362.65,399.75,51850,45361
BALAJITELE,2005107,135.0,139.6,130.0,131.45,113036,28745
BALASPONGE,2005107,41.3,42.5,40.55,41.05,16516,14733
BALASTEELS,2005107,23.0,23.0,22.05,22.15,53726,34010
BALMLAWRIE,2005107,467.0,485.0,467.0,482.0,18019,16357
BALRAMCHIN,2005107,86.25,89.75,86.25,88.1,738354,395267
BANARISUG,2005107,800.0,800.0,780.25,795.0,895,574
BANKBARODA,2005107,240.5,242.0,230.0,231.25,613969,293157
BANKBEES,2005107,452.0,452.0,452.0,452.0,1,1
BANKINDIA,2005107,124.1,124.9,120.0,121.85,1390574,508151
BANKRAJAS,2005107,54.3,54.6,53.3,53.65,439648,176111
BASF,2005107,246.0,253.0,240.0,242.8,55078,24195
BATAINDIA,2005107,147.95,148.9,145.0,145.8,210754,42985
BBTC,2005107,236.0,242.5,230.0,234.7,3153,2332
BEL,2005107,839.95,847.0,800.0,807.0,248468,179063
BELCERAMIC,2005107,37.6,38.4,36.9,37.45,54542,29307
BEML,2005107,929.0,932.5,890.0,896.15,133931,26240
BEPL,2005107,31.45,31.45,30.0,30.0,31559,31500
BERGEPAINT,2005107,60.0,60.0,58.5,59.25,97164,49538
BGFL,2005107,200.6,203.1,200.2,201.0,29224,26609
BHARATFORG,2005107,355.0,361.8,350.0,353.55,332043,98092
BHARATGEAR,2005107,93.0,94.35,89.5,92.15,2564,1534
BHARTI,2005107,338.9,347.0,334.0,341.6,825561,163487
BHARTISHIP,2005107,346.2,354.7,330.1,333.1,88564,36071
BHEL,2005107,1221.5,1225.0,1185.0,1212.75,397662,142713
BHUSANSTL,2005107,179.05,181.4,175.4,177.35,69296,22071
BIL,2005107,89.9,91.0,88.15,90.15,14290,10773
BILT,2005107,121.4,122.3,118.7,119.7,166886,77864
BINDALAGRO,2005107,37.95,39.55,36.65,37.3,845597,480489
BIOCON,2005107,471.7,485.0,466.0,476.0,232438,145380
BIRLAERIC,2005107,35.1,36.75,35.0,35.2,28598,17847
BIRLAJUTE,2005107,244.0,245.0,240.0,244.05,10464,7441
BLOWPLAST,2005107,137.9,137.9,118.0,122.15,297431,62798
BLUECHIP,2005107,3.65,3.75,3.6,3.65,221710,101452
BLUEDART,2005107,474.0,479.0,472.5,474.5,748,648
BLUESTARCO,2005107,413.0,420.0,405.25,409.35,2438,815
BLUESTINFO,2005107,145.2,149.0,143.0,144.2,8046,5020
BOC,2005107,181.0,186.4,177.5,178.5,712922,119987
BOMDYEING,2005107,381.0,387.0,361.1,368.35,121326,73133
BONGAIREFN,2005107,82.0,82.7,80.8,81.35,437575,216441
BPCL,2005107,424.15,426.0,413.05,416.2,409124,177324
BRITANNIA,2005107,1267.0,1267.0,1220.0,1226.35,3404,798
BSCFAUG08A,2005107,88.7,94.85,86.35,88.85,1025,580
BSELINFRA,2005107,39.55,40.8,39.55,40.0,194065,86043
BSL,2005107,56.9,56.9,55.2,55.65,1746,1521
CADILAHC,2005107,525.0,530.0,516.0,523.9,28019,24803
