SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050715,89.6,90.25,89.1,89.3,53589,30919
3MINDIA,20050715,872.95,872.95,850.0,858.35,1013,659
AARTIIND,20050715,120.95,123.0,119.1,120.15,95616,51324
ABANLOYD,20050715,435.3,448.95,433.0,443.95,89640,46496
ABB,20050715,1468.0,1499.0,1451.0,1496.6,13990,7244
ABSHEKINDS,20050715,31.0,31.2,30.4,30.65,254696,180078
ACC,20050715,425.0,429.5,421.6,427.85,532713,88996
ADANIEXPO,20050715,66.5,67.8,65.25,66.4,455308,58397
ADLABSFILM,20050715,262.75,271.0,262.3,268.85,267706,85852
ADORWELD,20050715,218.9,235.0,217.0,227.15,155120,51846
AEGISCHEM,20050715,102.95,104.0,99.3,102.25,71156,39585
AFTEKINFO,20050715,88.65,89.15,85.5,87.65,314206,119974
AGRODUTCH,20050715,74.0,76.6,73.6,74.85,1351672,392769
AHMEDFORGE,20050715,387.0,400.0,383.0,390.25,79118,37465
AJANTPHARM,20050715,95.5,95.7,93.05,93.8,33955,18100
AKSHOPTFBR,20050715,61.4,61.8,59.9,60.55,91388,49639
ALBK,20050715,89.25,90.0,88.2,89.3,1326478,611339
ALEMBICLTD,20050715,266.25,274.95,266.15,270.55,45810,26553
ALFALAVAL,20050715,724.0,734.0,724.0,734.0,629,624
ALLSEC,20050715,169.0,179.4,169.0,175.35,101302,45948
ALOKTEXT,20050715,62.75,62.8,61.5,61.8,727260,498558
ALPSINDUS,20050715,138.8,139.8,135.2,136.6,51539,16612
AMBICAAGAR,20050715,20.3,20.7,20.25,20.3,44411,30810
AMTEKAUTO,20050715,191.75,195.9,188.85,194.85,159830,92215
AMTEKINDIA,20050715,375.5,375.85,365.5,367.15,22570,19184
AMTREXAPPL,20050715,52.0,57.0,52.0,55.7,14128,8276
ANDHRABANK,20050715,99.0,99.15,98.0,98.45,305725,99289
ANDHRSUGAR,20050715,126.2,139.8,125.3,136.5,525551,290926
ANTGRAPHIC,20050715,6.15,6.15,5.35,5.6,173326,159673
APARINDS,20050715,168.25,168.25,164.0,166.0,5138,2812
APCOTEXLAT,20050715,67.0,69.65,66.0,68.6,8054,7952
APIL,20050715,218.95,220.1,215.0,215.65,79792,33230
APOLLOHOSP,20050715,363.0,364.0,355.0,355.55,24002,15390
APOLLOTYRE,20050715,242.0,244.4,239.0,240.1,83776,69167
APPAPER,20050715,115.0,115.0,104.2,104.95,7997,6842
APTECHT,20050715,70.0,79.6,67.8,79.6,5100594,2782153
ARCHIES,20050715,148.0,148.9,140.0,144.2,135048,44220
ARHAMFISCL,20050715,24.85,25.1,23.5,24.15,372268,190642
ARL,20050715,2.4,2.4,2.3,2.35,579545,364411
ARSBONDS,20050715,104.51,105.79,104.51,105.74,33872,19553
ARVINDMILL,20050715,126.8,127.05,125.55,126.7,507237,287322
ASAHIINDIA,20050715,181.1,188.9,181.1,185.35,39232,23120
ASAL,20050715,117.95,118.5,115.9,116.55,7179,6890
ASHAPURMIN,20050715,503.0,532.65,503.0,515.45,42395,13160
ASHOKLEY,20050715,25.4,25.75,25.1,25.6,3034827,1512499
ASIANHOTEL,20050715,304.0,308.0,297.5,302.7,1898,1324
ASIANPAINT,20050715,420.0,423.8,416.1,418.3,3134,1889
ASTRAIDL,20050715,1781.25,1845.0,1781.25,1841.1,176,173
ASTRAMICRO,20050715,1819.4,1819.4,1819.4,1819.4,1547,1547
ATFL,20050715,96.1,103.0,96.1,99.7,132921,54995
ATLASCYCLE,20050715,133.6,137.1,133.6,136.1,3713,2492
ATNINT,20050715,4.0,4.05,3.9,4.05,101257,66893
ATUL,20050715,86.6,88.9,86.0,86.4,31259,20823
AUROPHARMA,20050715,330.95,339.5,328.2,333.4,167751,54186
AUTOAXLES,20050715,411.0,431.0,404.05,423.65,9949,6641
AVAYAGCL,20050715,375.0,381.0,375.0,378.9,6209,5549
AVENTIS,20050715,1360.0,1406.0,1355.0,1399.5,16509,15547
AZTEC,20050715,132.0,136.0,129.1,132.65,724727,179338
BAGFILMS,20050715,11.9,12.45,11.9,12.2,476407,235742
BAGYAMETAL,20050715,25.65,25.65,24.85,25.2,167260,38065
BAJAJAUTO,20050715,1371.05,1393.0,1371.05,1389.6,134480,108018
BAJAJHIND,20050715,164.0,165.9,161.55,163.25,425447,216817
BAJAUTOFIN,20050715,311.95,314.0,306.05,311.7,7514,6464
BALAJITELE,20050715,109.0,112.0,106.7,110.85,57936,34655
BALASPONGE,20050715,36.05,36.7,29.9,36.15,26481,20824
BALMLAWRIE,20050715,336.9,336.95,328.0,330.3,6877,4692
BALRAMCHIN,20050715,74.0,75.7,73.25,74.6,1762690,904814
BANARISUG,20050715,669.0,675.0,662.0,666.75,2854,2078
BANKBARODA,20050715,227.95,228.9,220.1,222.35,292355,99321
BANKBEES,20050715,363.2,468.05,363.2,394.0,118,10
BANKINDIA,20050715,112.15,117.6,103.25,116.25,929941,478759
BANKPUNJAB,20050715,32.0,32.6,31.65,32.25,513322,286844
BANKRAJAS,20050715,52.95,53.1,52.3,52.65,275528,141688
BASF,20050715,207.95,213.9,207.95,210.4,22676,19658
BATAINDIA,20050715,108.1,111.35,107.0,109.5,1225520,314937
BBTC,20050715,238.6,251.0,238.6,243.2,11507,6797
BEL,20050715,769.0,770.0,750.0,752.6,65712,55842
BELCERAMIC,20050715,32.0,32.65,31.45,32.3,464220,290562
BEML,20050715,664.4,665.0,651.0,658.5,70849,21308
BEPL,20050715,41.0,41.0,40.1,40.2,94672,89500
BERGEPAINT,20050715,57.1,60.0,57.0,59.75,253049,188736
BGFL,20050715,86.85,86.85,82.0,82.3,8089,6715
BHARATFORG,20050715,1530.0,1552.9,1515.0,1549.25,86027,58713
BHARATFORG,20050715,1530.0,1552.9,1515.0,1549.25,5,5
BHARATFORG,20050715,255.0,260.0,255.0,260.0,86027,58713
BHARATFORG,20050715,255.0,260.0,255.0,260.0,5,5
BHARATGEAR,20050715,86.25,86.3,86.25,86.3,12777,12776
BHARATRAS,20050715,49.55,54.1,49.5,52.35,15026,8764
BHARTI,20050715,253.0,258.9,250.5,256.1,778266,323833
BHARTISHIP,20050715,205.2,214.0,191.1,194.8,923371,224256
BHEL,20050715,888.0,894.8,879.0,889.65,114640,48671
BHUSANSTL,20050715,171.0,172.0,168.5,170.1,73109,17193
BIL,20050715,78.55,81.0,77.05,77.95,32670,25914
BILT,20050715,116.5,116.5,113.65,114.5,249383,114484
BINDALAGRO,20050715,9.65,9.8,9.2,9.55,628039,433522
