SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050830,133.5,136.75,132.85,133.75,1667764,494095
3MINDIA,20050830,810.0,818.0,800.0,800.1,516,461
AARTIIND,20050830,139.0,140.2,136.35,138.3,38069,24501
ABANLOYD,20050830,510.3,525.0,510.0,517.45,217342,174548
ABB,20050830,1580.0,1598.0,1561.0,1586.65,35983,21651
ABSHEKINDS,20050830,40.2,42.5,39.05,41.6,3880208,1326277
ACC,20050830,473.9,479.9,471.5,476.65,464828,167597
ADANIEXPO,20050830,63.95,64.35,63.4,63.7,368889,32733
ADLABSFILM,20050830,339.7,352.0,337.4,341.7,369792,50115
ADORWELD,20050830,271.9,271.9,264.0,265.1,27515,17201
AEGISCHEM,20050830,178.4,178.4,165.1,166.65,70786,50747
AFTEKINFO,20050830,126.0,132.8,126.0,129.05,2404415,487531
AGRODUTCH,20050830,66.55,72.5,66.55,70.15,440115,189755
AHMEDFORGE,20050830,485.0,492.0,465.1,480.25,20565,14100
AJANTPHARM,20050830,87.0,90.35,87.0,88.0,55512,26362
AKSHOPTFBR,20050830,68.0,71.5,67.6,69.55,405895,221708
ALBK,20050830,87.7,88.9,87.0,87.65,390932,170592
ALEMBICLTD,20050830,270.0,274.0,267.0,271.0,17463,12882
ALFALAVAL,20050830,830.0,830.0,800.0,823.6,1318,962
ALLSEC,20050830,180.1,180.5,177.7,179.55,24276,22511
ALOKTEXT,20050830,79.5,80.7,78.15,78.75,1724196,635443
ALPSINDUS,20050830,168.95,173.0,165.65,167.7,243462,33822
AMBICAAGAR,20050830,23.4,23.8,22.85,23.05,134500,93502
AMTEKAUTO,20050830,210.3,220.0,208.0,209.35,115272,43889
AMTEKINDIA,20050830,470.0,491.8,467.5,481.75,99907,65533
ANDHRABANK,20050830,93.0,94.9,93.0,93.9,509473,189852
ANDHRSUGAR,20050830,150.15,156.35,150.15,152.95,155082,103673
ANTGRAPHIC,20050830,8.5,9.4,8.0,8.4,777313,492144
APARINDS,20050830,185.0,185.9,182.85,184.7,8027,6075
APCOTEXLAT,20050830,77.0,77.0,72.3,72.4,3217,2411
APIL,20050830,204.95,205.0,202.05,203.95,98330,55666
APOLLOHOSP,20050830,378.0,378.0,374.0,374.6,22830,18711
APOLLOTYRE,20050830,279.45,302.45,274.95,284.5,238506,152143
APPAPER,20050830,117.1,121.0,117.1,120.45,15705,11466
APTECHT,20050830,86.7,94.15,86.0,93.05,2925749,912199
ARCHIES,20050830,141.0,141.0,138.0,138.45,14668,11754
ARHAMFISCL,20050830,25.6,26.25,24.4,24.65,282543,138487
ARSBONDS,20050830,100.0,106.5,100.0,106.11,55016,52466
ARVINDMILL,20050830,130.8,133.6,130.0,132.05,1484565,910115
ASAHIINDIA,20050830,174.5,174.85,165.0,166.45,160093,111619
ASAL,20050830,115.0,115.0,109.05,109.85,1140,985
ASHAPURMIN,20050830,577.0,577.0,555.3,564.8,1956,1543
ASHOKLEY,20050830,27.9,28.05,27.6,27.7,2701637,1269408
ASIANHOTEL,20050830,414.0,420.5,414.0,419.65,2100,1460
ASIANPAINT,20050830,485.0,487.5,473.1,484.95,67986,63110
ASTRAIDL,20050830,1982.0,2015.0,1982.0,2015.0,481,461
ASTRAMICRO,20050830,2500.0,2500.0,2415.0,2492.9,5996,4881
ATFL,20050830,98.3,105.0,98.0,100.85,267927,96520
ATLASCYCLE,20050830,144.0,146.25,143.1,144.5,3914,3013
ATNINT,20050830,9.25,9.5,8.7,8.85,1553743,809889
ATUL,20050830,110.8,112.0,109.25,110.2,71168,45937
AUROPHARMA,20050830,363.3,365.85,355.0,357.15,46940,26406
AUTOAXLES,20050830,467.5,467.5,454.0,458.8,5678,4203
AVAYAGCL,20050830,343.9,364.9,342.0,355.3,29093,22584
AVENTIS,20050830,1439.95,1445.0,1430.0,1437.25,501,436
AZTEC,20050830,123.8,126.5,122.4,125.1,535766,239843
BAGFILMS,20050830,16.2,16.55,16.2,16.3,747398,431987
BAGYAMETAL,20050830,31.0,36.55,31.0,36.55,1012040,515304
BAJAJAUTO,20050830,1400.0,1410.0,1370.0,1379.35,50809,27580
BAJAJHIND,20050830,190.5,204.9,189.05,200.05,505653,202026
BAJAUTOFIN,20050830,300.1,308.0,296.0,304.65,9841,7740
BALAJITELE,20050830,142.5,153.9,142.5,146.9,90417,60213
BALASPONGE,20050830,47.3,48.8,47.3,47.85,240855,117693
BALASTEELS,20050830,24.8,25.7,24.75,25.2,656613,555161
BALMLAWRIE,20050830,400.1,405.0,397.5,399.8,1593,1410
BALRAMCHIN,20050830,88.75,90.2,88.05,89.9,1509079,995172
BANARISUG,20050830,778.0,799.5,771.0,782.4,3594,3397
BANKBARODA,20050830,244.9,246.4,242.55,243.7,331283,51980
BANKBEES,20050830,411.0,415.0,409.0,409.0,4,3
BANKINDIA,20050830,120.8,123.2,119.15,120.3,1465981,592239
BANKPUNJAB,20050830,37.1,37.5,36.6,37.15,176846,116388
BANKRAJAS,20050830,54.35,55.0,54.0,54.2,443897,268385
BASF,20050830,220.0,225.0,218.0,220.15,55280,40014
BATAINDIA,20050830,149.0,150.75,146.3,147.65,328707,118897
BBTC,20050830,244.8,244.8,234.0,235.95,6557,4700
BEL,20050830,722.5,725.0,715.15,719.1,39880,29270
BELCERAMIC,20050830,37.0,37.9,36.55,37.5,422933,215625
BEML,20050830,805.0,816.0,801.55,805.85,95203,33348
BEPL,20050830,37.8,37.8,36.35,36.75,6750,4191
BERGEPAINT,20050830,64.8,65.8,64.0,64.1,141829,75358
BGFL,20050830,128.0,130.05,123.5,129.6,87911,45861
BHARATFORG,20050830,297.0,330.0,293.05,318.1,1373281,743627
BHARATFORG,20050830,297.0,330.0,293.05,318.1,5,5
BHARATFORG,20050830,230.0,230.0,230.0,230.0,1373281,743627
BHARATFORG,20050830,230.0,230.0,230.0,230.0,5,5
BHARATGEAR,20050830,105.0,106.0,103.0,103.95,32434,19567
BHARTI,20050830,318.0,319.9,314.25,315.75,506916,161467
BHARTISHIP,20050830,263.0,264.9,257.05,258.0,10238,4260
BHEL,20050830,1063.0,1082.5,1060.0,1064.85,104465,37135
BHUSANSTL,20050830,188.0,188.5,183.0,184.35,78832,28689
BIL,20050830,110.05,113.6,107.0,107.95,51805,42409
BILT,20050830,116.7,121.0,115.65,117.65,971966,383897
BINDALAGRO,20050830,23.25,23.9,22.4,22.7,2077756,1295616
BIOCON,20050830,454.7,458.0,450.0,452.1,46612,25677
BIRLAERIC,20050830,43.85,44.45,43.0,43.8,164554,78094
BIRLAJUTE,20050830,217.0,234.0,216.0,228.25,272331,132231
BLOWPLAST,20050830,113.0,125.15,113.0,125.15,31543,16934
BLUECHIP,20050830,5.3,5.7,5.1,5.35,3761057,2308427
BLUEDART,20050830,440.0,445.0,428.1,440.85,10775,9615
BLUESTARCO,20050830,390.0,391.5,380.0,380.35,3117,1826
BLUESTINFO,20050830,152.0,162.9,152.0,155.9,121554,52642
BOC,20050830,140.7,143.65,139.5,140.4,308420,122754
BOMDYEING,20050830,415.0,419.85,406.0,413.85,79846,18009
BONGAIREFN,20050830,82.0,82.4,80.3,80.6,833737,326194
BPCL,20050830,358.0,361.75,357.0,357.95,106794,44997
BRITANNIA,20050830,1136.05,1150.0,1136.05,1147.95,1486,976
BSELINFRA,20050830,49.6,52.25,49.5,50.9,1405635,589133
BSL,20050830,66.0,67.9,65.9,66.9,18124,12505
CADILAHC,20050830,505.0,510.0,501.35,504.95,15594,9111
CALSOFT,20050830,122.0,122.0,115.0,117.2,13821,7938
CANBK,20050830,219.0,228.2,218.1,225.0,609942,186346
CANFINHOME,20050830,47.8,48.9,46.75,48.3,127636,94253
CARBORUNIV,20050830,99.2,102.4,98.25,100.45,80459,48836
CAROLINFO,20050830,60.1,62.2,58.0,58.9,795341,291604
CCL,20050830,384.0,390.0,380.05,384.55,11562,8594
CEAT,20050830,91.5,95.4,90.7,91.2,775600,309546
CENBNK,20050830,18.15,18.15,17.25,17.5,1852012,1042682
CENTENKA,20050830,227.0,235.9,227.0,229.85,36951,20996
CENTEXT,20050830,9.35,9.35,9.35,9.35,34208,34197
CENTURYTEX,20050830,309.0,311.0,306.0,308.75,563187,170942
CESC,20050830,217.8,224.6,216.6,223.65,358317,111846
CHAMBLFERT,20050830,36.25,36.85,36.1,36.45,2290727,1794851
CHEMPLAST,20050830,99.8,101.0,98.0,98.25,72775,32076
CHENNPETRO,20050830,200.9,204.0,200.65,203.25,62996,49194
CHLORIDIND,20050830,190.75,195.4,190.1,190.95,17757,11599
CHOLAINV,20050830,142.25,142.25,139.2,140.2,93990,74608
CINEVISTA,20050830,62.7,65.0,62.5,63.05,143934,57129
CIPLA,20050830,345.0,347.95,342.0,344.25,197173,78636
CLARIANT,20050830,326.0,349.9,326.0,343.85,32915,16215
CLASSIC,20050830,134.1,138.25,133.0,134.75,80877,38744
CMC,20050830,489.85,524.9,489.0,500.4,28014,19802
COCHINREFN,20050830,152.1,153.0,151.0,151.95,45323,29224
COLGATE,20050830,246.4,252.05,242.4,250.1,92186,44571
COLORCHEM,20050830,302.0,310.0,292.95,305.2,66548,37882
COMPUTECH,20050830,14.4,16.8,14.1,16.8,2955437,950732
CONCOR,20050830,1194.9,1200.0,1176.0,1182.4,972,795
CONSCOFFEE,20050830,341.1,348.0,341.1,344.3,5347,4415
CONSOFINVT,20050830,61.0,62.5,60.5,61.5,140183,78146
COROMNFERT,20050830,241.3,254.0,240.05,252.15,15312,13755
CORPBANK,20050830,405.0,405.0,390.0,391.3,58154,32100
COSMOFILMS,20050830,80.75,84.4,80.15,80.95,219385,104970
CRANESSOFT,20050830,976.0,1005.45,971.0,1005.45,7106,4643
CREWBOS,20050830,169.0,173.5,169.0,169.9,115158,39332
CRISIL,20050830,1079.0,1080.0,1045.0,1051.55,747,443
CROMPGREAV,20050830,590.0,590.0,570.0,571.25,42057,33943
CUB,20050830,92.05,94.4,91.9,92.9,32445,26861
CUMMINSIND,20050830,149.1,150.5,148.5,149.25,505796,418346
CYBERMEDIA,20050830,127.0,128.1,124.1,124.9,96066,26552
D-LINK,20050830,154.1,158.5,153.5,155.8,372163,115193
DABUR,20050830,151.0,152.8,149.25,151.75,230153,142671
DABURPHARM,20050830,57.3,61.0,57.25,59.4,349614,176924
DALMIACEM,20050830,560.0,594.9,555.0,579.3,11114,9892
DATATECH,20050830,101.0,103.0,101.0,101.7,99168,54414
DCHL,20050830,351.7,372.75,334.0,337.8,691289,149896
DCMSRMCONS,20050830,845.0,850.7,841.0,849.25,11737,8846
DCW,20050830,50.0,51.25,48.8,49.3,406248,218146
DEEPAKFERT,20050830,84.8,92.9,84.0,90.85,3641583,1153552
DENABANK,20050830,34.6,35.4,34.1,34.55,2529502,1598637
DEWANHOUS,20050830,57.45,61.45,57.0,61.1,946185,569218
DHAMPURSUG,20050830,167.0,177.45,167.0,175.75,1105375,281266
DHARSUGAR,20050830,44.75,45.5,44.2,44.45,22884,13433
DICIND,20050830,202.15,203.7,198.0,198.55,8498,6351
DISHMAN,20050830,745.0,750.0,720.0,746.55,44019,42939
DIVISLAB,20050830,1425.0,1522.0,1425.0,1506.75,92849,34233
DREDGECORP,20050830,550.0,555.0,540.15,549.75,6583,5426
DRREDDY,20050830,780.0,801.0,777.1,793.15,56187,16630
DSKULKARNI,20050830,152.0,156.9,151.5,156.9,433126,290742
DWARKESH,20050830,226.0,232.0,225.0,226.15,109222,53570
EASTSILK,20050830,192.25,203.6,191.0,195.0,141577,62427
EASUNREYRL,20050830,295.0,298.7,295.0,295.45,7899,5684
EICHER,20050830,103.4,124.35,103.4,124.35,55877,32710
EICHERMOT,20050830,294.75,324.0,291.55,309.4,45430,16080
EIDPARRY,20050830,174.65,181.5,173.1,179.8,215635,159961
EIHOTEL,20050830,425.0,446.85,425.0,434.2,33665,16852
EIMCOELECO,20050830,284.95,303.95,284.95,298.15,3882,3530
ELDERPHARM,20050830,241.0,241.0,236.1,237.5,15313,10265
ELECTCAST,20050830,428.0,428.0,420.0,422.6,25932,20144
ELGIEQUIP,20050830,53.9,54.85,53.0,53.85,30385,21200
ELGITYRE,20050830,49.0,52.05,48.6,49.9,40127,23348
EMERCK,20050830,430.0,433.0,426.0,429.15,9684,8924
ENGINERSIN,20050830,444.9,452.75,442.0,444.15,27468,22027
ESABINDIA,20050830,339.5,340.95,332.1,335.05,55561,30707
ESCORTS,20050830,102.0,108.0,102.0,106.9,1778595,561830
ESSAROIL,20050830,44.8,44.9,43.75,44.1,1514414,423837
ESSELPACK,20050830,345.0,347.8,340.0,343.8,5533,2658
ESTL,20050830,57.0,57.8,56.55,57.0,824909,289886
ESTL,20050830,57.0,57.8,56.55,57.0,79847,78225
ESTL,20050830,3.9,3.95,3.5,3.65,824909,289886
ESTL,20050830,3.9,3.95,3.5,3.65,79847,78225
ETCNET,20050830,44.5,46.15,44.1,45.45,131734,71073
EUROTEXIND,20050830,55.5,61.4,53.2,58.35,431080,124756
EVEREADY,20050830,102.05,105.4,101.05,101.85,705963,271685
EVERESTIND,20050830,184.3,194.4,174.25,183.05,8575,5217
EXCELCROP,20050830,216.2,223.95,216.2,218.95,19682,11848
EXCELINDUS,20050830,77.0,83.9,77.0,79.9,126508,63182
FACT,20050830,35.45,36.4,34.4,34.85,75464,41870
FAGBEARING,20050830,241.0,244.5,238.1,241.9,1190,740
FDC,20050830,54.2,56.5,54.0,55.35,726152,399948
FEDERALBNK,20050830,180.0,184.2,180.0,181.45,449593,283899
FINCABLES,20050830,286.0,287.0,278.0,278.85,28474,25668
FINPIPE,20050830,70.5,72.8,70.25,71.35,288299,157786
FIRSTLEASE,20050830,58.35,61.8,58.0,58.7,126941,45580
FLEX,20050830,112.4,112.75,103.25,104.85,5004407,700578
FLEXCHEM,20050830,71.4,71.4,66.5,67.15,215615,49937
FLEXENGG,20050830,62.9,64.7,59.0,60.15,1340388,247597
FOSECOIND,20050830,346.1,351.0,346.1,350.65,540,430
FOURSOFT,20050830,86.7,89.15,86.5,87.8,1568093,343612
FSS,20050830,660.0,685.0,660.0,673.0,35806,31828
GABRIEL,20050830,237.0,247.0,237.0,238.4,25780,14840
GAEL,20050830,64.1,67.45,64.05,65.25,44735,29602
