SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050118,529.5,530.0,524.0,525.6,376,320
AARTIDRUGS,20050118,142.7,145.4,139.15,142.75,125256,33185
AARTIIND,20050118,301.9,311.2,297.0,310.45,123034,38475
ABANLOYD,20050118,1120.0,1143.0,1112.05,1120.6,17409,8554
ABB,20050118,919.25,935.0,910.0,921.55,28702,21113
ABSIND,20050118,132.4,135.75,132.0,133.0,12134,6658
ACC,20050118,362.3,368.0,356.95,361.55,4204544,664069
ADANIEXPO,20050118,72.85,73.0,71.8,72.05,421454,17576
ADLABSFILM,20050118,97.0,99.3,96.0,97.85,21454,7913
ADORWELD,20050118,76.0,77.0,74.2,76.2,7825,4521
AFTEKINFO,20050118,119.5,120.25,117.15,117.55,161227,102856
AGEEGOLD,20050118,28.0,28.0,23.1,26.15,1156,960
AGRODUTCH,20050118,38.5,39.0,38.5,38.85,19732,17464
AHMEDELEC,20050118,130.0,130.9,128.25,129.7,13969,11083
AHMEDFORGE,20050118,138.0,142.55,138.0,142.55,16158,12494
AJANTPHARM,20050118,60.0,63.9,59.5,61.7,89985,30135
AKSHOPTFBR,20050118,55.0,55.0,51.8,51.8,138720,93965
ALBK,20050118,70.9,73.5,70.0,71.2,3374327,671484
ALEMBICLTD,20050118,284.85,290.4,277.1,282.95,122882,27822
ALFALAVAL,20050118,689.0,703.0,689.0,695.65,1141,811
ALOKTEXT,20050118,64.85,65.55,63.5,64.0,466597,152149
ALPSINDUS,20050118,93.95,96.3,91.0,96.2,162031,30059
AMBICAAGAR,20050118,28.7,29.2,28.4,28.7,42217,16262
AMITSPIN,20050118,8.2,8.2,7.9,7.95,24699,15876
AMTEKAUTO,20050118,153.0,158.0,153.0,154.95,48532,25949
AMTREXAPPL,20050118,35.95,36.05,35.3,35.3,15912,9300
ANDHRABANK,20050118,81.0,82.25,79.6,80.6,3441568,387899
ANDHRSUGAR,20050118,138.0,139.7,135.45,137.1,128865,44750
ANTGRAPHIC,20050118,4.2,4.55,4.2,4.45,11199,10099
APARINDS,20050118,87.8,91.0,87.75,90.05,5975,4948
APCOTEXLAT,20050118,45.7,45.95,45.05,45.35,3125,1975
APIL,20050118,150.0,150.0,131.2,134.8,29766,15764
APOLLOHOSP,20050118,249.7,252.0,244.55,245.95,50569,18354
APOLLOTYRE,20050118,250.0,252.25,249.0,250.05,17239,13687
APPAPER,20050118,112.0,113.0,108.25,108.25,2428,2308
APTECHT,20050118,41.9,41.9,40.9,41.0,241329,103039
ARCHIES,20050118,74.1,76.9,73.9,75.8,19617,5883
ARSBONDS,20050118,85.0,105.85,85.0,105.79,289566,285374
ARVINDMILL,20050118,110.0,111.8,101.25,109.4,2297979,698547
ASAHIINDIA,20050118,152.8,156.0,150.45,153.1,40225,28544
ASHAPURMIN,20050118,173.0,180.0,173.0,177.0,901,701
ASHIMASYN,20050118,25.0,27.65,25.0,26.95,272810,129315
ASHOKLEY,20050118,22.0,22.2,20.5,20.85,6569344,3741736
ASIANELEC,20050118,70.5,73.0,69.6,70.55,18419,12900
ASIANHOTEL,20050118,331.0,349.0,331.0,344.05,7222,5945
ASIANPAINT,20050118,313.1,320.0,313.0,318.15,43017,38668
ASTRAIDL,20050118,1447.0,1478.4,1425.0,1434.95,502,129
ASTRAMICRO,20050118,590.0,612.0,580.0,610.35,3791,2161
ATCOM,20050118,10.4,11.0,10.3,10.65,75716,44875
ATFL,20050118,77.3,79.5,75.3,77.75,26690,16153
ATLASCYCLE,20050118,119.9,123.0,116.55,118.2,5561,3489
ATULPROD,20050118,67.35,70.75,65.35,68.6,262165,116688
AUROPHARMA,20050118,287.3,294.85,285.0,289.9,78776,42673
AUTOAXLES,20050118,243.15,252.4,243.15,243.95,3348,3095
AVAYAGCL,20050118,294.5,303.0,294.5,299.15,6398,4900
AVENTIS,20050118,1231.15,1285.0,1231.15,1275.75,6061,4356
AZTEC,20050118,67.3,67.3,65.65,66.7,88481,42435
BAGFILMS,20050118,13.0,13.0,12.3,12.4,308712,156297
BAJAJAUTO,20050118,1085.0,1100.0,1050.25,1090.45,149366,98646
BAJAJHIND,20050118,140.8,141.55,136.0,139.7,366135,151222
BAJAJPLAST,20050118,7.3,7.3,7.3,7.3,1156,1156
BAJAUTOFIN,20050118,125.0,129.45,121.45,127.9,12595,7699
BALAJITELE,20050118,95.05,96.75,94.1,95.85,134503,58259
BALASPONGE,20050118,28.5,30.4,28.5,29.85,114287,67247
BALMLAWRIE,20050118,143.0,145.0,138.0,139.45,26438,22823
BALRAMCHIN,20050118,566.1,566.1,536.0,540.55,87159,46646
BANARISUG,20050118,498.4,504.0,491.75,493.45,7445,7170
BANKBARODA,20050118,215.5,218.5,207.0,210.9,1268286,94971
BANKINDIA,20050118,85.05,86.2,83.15,84.45,3761892,561478
BANKPUNJAB,20050118,37.9,38.1,35.6,36.1,4375021,1411979
BANKRAJAS,20050118,65.0,65.5,62.1,62.85,2858246,722789
BASF,20050118,170.9,171.0,168.5,169.5,7120,5054
BATAINDIA,20050118,87.5,87.55,85.55,87.05,70736,41702
BBTC,20050118,104.0,104.0,102.05,103.05,1631,1287
BEL,20050118,555.55,602.0,555.55,592.85,18853,12163
BEML,20050118,306.05,319.7,306.05,317.2,40094,18499
BERGEPAINT,20050118,34.9,35.8,34.9,35.35,50840,31240
BGFL,20050118,61.6,63.2,59.0,60.05,14884,13120
BHARATFORG,20050118,1116.0,1134.2,1075.0,1123.0,58020,47591
BHARATGEAR,20050118,55.5,57.5,55.5,56.15,7857,5306
BHARATRAS,20050118,65.0,67.85,63.5,64.8,40269,17565
BHARTI,20050118,212.8,215.4,211.1,214.85,3753961,2494762
BHARTISHIP,20050118,118.0,121.4,117.1,119.0,467943,150540
BHEL,20050118,713.0,716.0,689.0,694.05,421276,194448
BHUSANSTL,20050118,154.3,154.45,148.3,149.85,96684,18645
BIL,20050118,53.0,53.55,51.35,52.7,25407,12194
BILT,20050118,83.9,84.25,82.25,82.85,249465,158370
BINDALAGRO,20050118,8.45,8.95,8.3,8.4,286257,189065
BIOCON,20050118,484.45,489.95,481.5,484.55,162983,51086
BIRLAERIC,20050118,22.75,24.5,22.75,23.05,63294,33507
BIRLAJUTE,20050118,180.95,195.9,180.0,186.4,408717,120922
BLBLIMITED,20050118,8.7,8.7,8.7,8.7,20,5
BLUECHIP,20050118,7.5,8.25,7.5,7.8,8254,7800
BLUEDART,20050118,325.0,325.0,319.05,321.55,12482,10756
BLUESTARCO,20050118,267.1,277.0,267.1,274.9,5121,4544
BLUESTINFO,20050118,165.0,166.0,161.0,161.45,4650,3744
BOMDYEING,20050118,209.7,209.7,205.0,206.55,18019,8604
BONGAIREFN,20050118,88.7,89.85,87.65,89.3,520699,293765
BPCL,20050118,413.0,430.0,413.0,419.85,1665204,867687
BPL,20050118,41.45,41.5,40.65,41.2,66200,43040
BPLENGG,20050118,8.9,9.4,8.9,9.0,34687,24818
BPLREFRIG,20050118,3.0,3.1,3.0,3.0,14801,14800
BPLSANTECH,20050118,3.4,3.4,2.8,3.1,4007,3503
BPLSANUTIL,20050118,2.7,2.8,2.65,2.65,2625,2625
BRITANNIA,20050118,898.0,905.0,872.5,896.8,5032,4445
BSELINFRA,20050118,18.7,18.85,17.9,17.95,94938,46657
BSL,20050118,46.0,46.0,44.5,45.0,1495,1370
CADILAHC,20050118,504.0,522.0,504.0,514.9,10021,6312
CALSOFT,20050118,50.3,54.9,49.0,53.15,40214,15963
CANBK,20050118,206.1,216.25,205.1,214.5,6723798,2170308
CANFINHOME,20050118,46.0,46.65,43.55,44.8,253859,133193
CARBORUNIV,20050118,106.85,106.85,100.5,101.85,19877,16606
CAROLINFO,20050118,38.5,43.1,38.5,41.4,251676,59818
CCL,20050118,238.1,238.45,232.0,236.75,54078,30819
CEAT,20050118,64.4,64.4,62.0,62.65,104302,44502
CENBNK,20050118,19.2,19.25,18.05,18.25,7138483,2214778
CENTENKA,20050118,147.0,147.75,144.95,145.1,14498,10495
CENTEXT,20050118,10.4,10.4,8.9,9.0,12881,10728
CENTURYTEX,20050118,165.0,175.0,165.0,173.0,459006,215480
CESC,20050118,152.05,155.0,152.0,152.75,51985,28641
CGIGARSH,20050118,116.85,125.25,114.3,119.45,11594,4926
CHAMBLFERT,20050118,26.95,26.95,26.15,26.3,792360,492628
CHAMPDANY,20050118,55.2,63.45,53.55,57.2,6374,1844
CHEMPLAST,20050118,40.0,42.5,38.7,39.85,47001,17299
CHENNPETRO,20050118,219.5,240.0,215.0,233.75,553895,383267
CHESLINTEX,20050118,26.8,26.8,25.35,25.75,22940,15900
CHLORIDIND,20050118,148.0,149.0,145.95,146.95,33508,23137
CHOLAINV,20050118,67.2,68.2,67.2,67.8,10987,9128
CIMCOBIRLA,20050118,9.9,9.9,8.9,8.95,50737,43537
CINEVISTA,20050118,37.5,38.85,36.6,37.8,10787,6857
CIPL,20050118,9.55,10.0,9.3,9.8,93663,65641
CIPLA,20050118,265.5,272.0,259.05,261.1,1524480,588466
CLARIANT,20050118,269.0,271.4,266.0,268.0,1221,821
CLASSIC,20050118,105.0,109.5,105.0,105.1,4985,3420
CMC,20050118,658.95,658.95,649.0,651.75,3792,2780
COCHINREFN,20050118,219.8,219.8,181.0,186.5,666562,242002
COLGATE,20050118,173.2,174.0,171.0,172.3,69525,43630
COLORCHEM,20050118,263.4,266.0,263.05,265.45,1265,825
COMPUTECH,20050118,12.9,12.9,11.6,11.75,117842,74728
CONCOR,20050118,835.0,857.9,830.0,856.55,5662,5323
CONSCOFFEE,20050118,316.0,325.0,311.0,313.85,24764,11915
COREEMBLG,20050118,5.35,5.35,5.1,5.35,17876,15675
COREPARENT,20050118,17.8,18.55,17.0,17.0,366554,183273
COROMNFERT,20050118,167.75,167.75,162.0,164.05,2300,1822
CORPBANK,20050118,385.65,385.65,342.0,348.2,92750,26462
COSMOFILMS,20050118,62.75,64.8,62.25,63.9,26536,15671
CRANESSOFT,20050118,585.0,615.0,585.0,606.2,7834,6570
CREATIVEYE,20050118,12.05,12.4,11.75,12.2,40837,30322
CRESTANI,20050118,76.85,77.75,75.5,76.45,46576,20336
CREWBOS,20050118,53.5,54.55,53.3,53.6,36013,18853
CRISIL,20050118,530.0,539.0,530.0,535.7,8010,8010
CROMPGREAV,20050118,280.0,281.0,276.5,278.2,22683,18898
CUB,20050118,93.0,93.0,90.2,90.9,91955,39002
D-LINK,20050118,119.6,120.45,117.4,117.8,62250,31282
DABUR,20050118,89.85,90.0,81.1,83.75,946642,744846
DABURPHARM,20050118,54.5,56.45,54.5,54.95,223689,87219
DALMIACEM,20050118,383.0,383.0,351.05,357.05,10873,4810
DATATECH,20050118,134.7,135.1,128.8,129.55,28715,11158
DCHL,20050118,129.45,129.9,126.0,126.8,42064,22344
DCM,20050118,36.0,36.8,34.05,34.85,9284,6817
DCMFINSERV,20050118,4.35,4.35,3.65,3.85,33545,31483
DCMSRMCONS,20050118,380.1,397.35,380.1,391.85,1681,1063
DCW,20050118,38.9,40.0,38.9,39.2,44284,27407
DEEPAKFERT,20050118,50.3,50.8,49.25,49.85,68417,33291
DENABANK,20050118,36.65,37.0,35.7,36.0,578496,326910
DEWANHOUS,20050118,34.8,35.0,34.8,35.0,33385,33284
DHAMPURSUG,20050118,108.65,110.2,104.3,105.4,1449545,258669
DHANBANK,20050118,34.1,34.4,32.8,33.0,104689,56763
DHARSUGAR,20050118,23.5,23.5,22.8,22.8,14051,11350
DICIND,20050118,150.0,152.5,143.45,147.4,565,435
DISHMAN,20050118,571.0,620.0,571.0,591.5,1664,1437
DIVISLAB,20050118,1224.0,1410.0,1220.0,1236.25,29485,11440
DREDGECORP,20050118,459.8,459.8,432.05,456.55,12833,12137
DRREDDY,20050118,748.9,748.9,707.1,712.35,154493,71000
DSKULKARNI,20050118,14.15,15.25,14.15,14.4,3810,2340
