SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2005038,520.0,530.0,490.0,529.1,1352,950
AARTIDRUGS,2005038,148.7,148.7,142.5,143.6,37222,16217
AARTIIND,2005038,121.75,121.75,115.25,116.4,45873,30618
ABANLOYD,2005038,1860.0,1860.0,1801.0,1817.05,4180,1583
ABB,2005038,1299.9,1316.0,1292.0,1306.05,49480,33809
ABSIND,2005038,133.85,133.85,131.0,131.3,14700,13195
ACC,2005038,369.0,372.35,366.2,368.15,785826,232497
ADANIEXPO,2005038,76.3,76.3,74.5,74.9,496985,32786
ADLABSFILM,2005038,130.15,131.5,125.0,126.4,69490,40808
ADORWELD,2005038,97.2,97.2,95.0,95.8,44790,27744
AFTEKINFO,2005038,85.75,88.45,84.2,86.6,749409,269130
AGEEGOLD,2005038,29.25,29.25,27.3,28.2,63038,29258
AGRODUTCH,2005038,47.0,47.0,44.0,44.6,84771,56030
AHMEDELEC,2005038,142.0,152.8,140.15,146.65,223610,42939
AHMEDFORGE,2005038,199.95,199.95,193.2,194.55,11679,9793
AJANTPHARM,2005038,58.6,60.0,58.0,58.9,35718,16215
ALBK,2005038,81.7,85.0,81.7,84.5,3813654,1160681
ALEMBICLTD,2005038,311.0,311.95,306.15,307.65,39191,22082
ALFALAVAL,2005038,864.0,869.7,855.0,859.45,6347,6153
ALOKTEXT,2005038,67.7,67.7,66.3,66.4,611305,275133
ALPSINDUS,2005038,103.35,105.1,103.1,103.8,135174,38601
AMBICAAGAR,2005038,25.5,25.5,24.65,25.15,40155,13833
AMTEKAUTO,2005038,177.8,179.2,172.15,175.45,105470,66293
AMTREXAPPL,2005038,40.55,40.8,39.2,40.15,23944,19822
ANDHRABANK,2005038,107.0,120.2,107.0,118.8,19156211,3912283
ANDHRSUGAR,2005038,132.3,133.9,130.0,130.85,95451,36635
APARINDS,2005038,151.35,152.35,141.3,145.15,24829,11175
APCOTEXLAT,2005038,48.25,49.5,47.65,49.1,6788,4529
APIL,2005038,180.0,199.0,179.25,194.1,665717,177607
APOLLOHOSP,2005038,321.0,323.9,315.1,316.45,101663,22597
APOLLOTYRE,2005038,316.7,326.9,314.2,320.55,299326,55373
APPAPER,2005038,135.9,137.5,134.0,135.1,41193,26734
APTECHT,2005038,43.9,43.9,41.6,41.85,1295487,592122
ARCHIES,2005038,80.85,81.5,80.0,80.1,11537,8278
ARSBONDS,2005038,105.5,106.4,105.5,106.34,29179,24452
ARVINDMILL,2005038,129.9,130.95,127.7,128.75,1222727,384580
ASAHIINDIA,2005038,184.5,184.5,180.0,180.25,18898,15289
ASHAPURMIN,2005038,444.9,458.0,440.0,446.05,15951,3786
ASHIMASYN,2005038,26.6,27.65,23.45,26.8,93214,68109
ASHOKLEY,2005038,23.5,25.15,23.3,24.55,6444678,3006856
ASIANELEC,2005038,85.0,85.8,82.3,84.85,76277,37568
ASIANHOTEL,2005038,340.0,340.0,335.1,338.0,2343,1566
ASIANPAINT,2005038,354.0,365.5,354.0,363.25,14589,9527
ASTRAIDL,2005038,1600.25,1615.0,1590.0,1599.5,191,156
ASTRAMICRO,2005038,999.0,1006.0,975.0,995.8,2338,1192
ATCOM,2005038,10.25,10.6,10.25,10.4,85128,64579
ATFL,2005038,82.0,87.8,81.1,87.1,216646,98325
ATLASCYCLE,2005038,134.1,141.8,134.0,135.95,15912,4050
ATULPROD,2005038,85.05,93.4,83.35,91.55,900237,286037
AUROPHARMA,2005038,319.1,326.0,313.0,322.75,99634,60442
AUTOAXLES,2005038,331.0,377.0,331.0,369.2,31237,13909
AVAYAGCL,2005038,393.95,404.9,386.15,387.15,15821,12399
AVENTIS,2005038,1275.0,1280.0,1269.0,1270.4,4327,3533
AZTEC,2005038,93.2,93.9,91.0,91.3,81130,33480
BAGFILMS,2005038,12.0,12.2,11.8,11.9,163516,126015
BAJAJAUTO,2005038,1105.0,1115.0,1082.9,1088.9,75352,50994
BAJAJHIND,2005038,163.9,168.35,163.05,164.8,179073,111492
BAJAJPLAST,2005038,6.85,6.85,6.6,6.8,6520,5220
BAJAUTOFIN,2005038,157.9,162.65,157.9,161.0,6772,5551
BALAJITELE,2005038,99.95,100.3,98.0,98.3,51579,26644
BALASPONGE,2005038,46.5,46.5,44.1,44.35,108186,73610
BALMLAWRIE,2005038,225.0,228.0,217.0,226.9,74402,53144
BALRAMCHIN,2005038,708.0,712.0,692.0,707.05,29700,13635
BANARISUG,2005038,550.0,567.9,550.0,557.0,496,436
BANKBARODA,2005038,240.0,244.45,235.1,237.45,1404660,331202
BANKBEES,2005038,401.0,403.0,396.05,396.05,82,81
BANKINDIA,2005038,108.35,115.2,108.0,114.1,9227934,2381972
BANKPUNJAB,2005038,39.1,40.65,38.0,39.1,3156130,864747
BANKRAJAS,2005038,66.9,75.75,66.9,71.65,17343070,4122648
BASF,2005038,203.0,209.6,203.0,205.55,29063,19088
BATAINDIA,2005038,83.4,91.4,83.4,90.1,1209195,470370
BBTC,2005038,141.9,167.05,139.5,167.05,143737,50532
BEL,2005038,754.0,754.0,734.0,739.85,35152,13234
BEML,2005038,348.0,349.7,337.0,339.35,64766,31537
BERGEPAINT,2005038,43.3,45.35,42.3,43.8,346036,175739
BGFL,2005038,95.9,95.9,93.3,95.9,35123,28093
BHARATFORG,2005038,1539.0,1550.0,1516.0,1529.75,38335,19740
BHARATGEAR,2005038,76.75,79.0,72.65,73.35,66927,38196
BHARATRAS,2005038,52.55,57.8,52.5,55.6,2953,1575
BHARTI,2005038,233.0,233.5,228.1,229.95,2307245,1734152
BHARTISHIP,2005038,155.0,157.95,153.8,156.7,452593,207317
BHEL,2005038,856.0,863.9,838.0,839.4,234151,51003
BHUSANSTL,2005038,172.1,177.0,170.0,172.25,198446,76935
BIL,2005038,59.6,62.9,58.55,60.2,200095,72436
BILT,2005038,107.25,108.3,104.35,105.5,1048688,487299
BINDALAGRO,2005038,10.4,11.35,10.2,11.35,491299,336920
BIOCON,2005038,465.8,479.85,445.0,477.75,467355,180021
BIRLAERIC,2005038,29.45,29.7,28.4,29.05,114922,53904
BIRLAJUTE,2005038,196.0,198.5,193.55,194.75,60965,40570
BLBLIMITED,2005038,7.9,7.9,7.55,7.85,1704,1700
BLUECHIP,2005038,8.5,8.5,8.05,8.05,13300,11000
BLUEDART,2005038,357.0,359.0,350.0,357.1,78446,77784
BLUESTARCO,2005038,272.0,272.0,265.1,270.1,2127,1744
BLUESTINFO,2005038,141.9,148.0,141.0,145.55,25456,17399
BOMDYEING,2005038,359.0,372.0,356.5,359.75,1283175,133176
BONGAIREFN,2005038,93.55,94.4,90.0,90.9,877812,421026
BPCL,2005038,406.3,413.9,403.15,411.8,736469,424907
BPL,2005038,39.65,40.5,38.75,39.35,194506,78475
BPLENGG,2005038,8.9,9.8,8.55,8.65,56001,33238
BPLREFRIG,2005038,2.5,2.6,2.4,2.6,23114,18509
BPLSANTECH,2005038,2.85,3.1,2.85,3.1,23749,20450
BPLSANUTIL,2005038,2.95,3.1,2.8,2.8,18552,18552
BRITANNIA,2005038,921.2,936.0,921.2,930.0,4796,4392
BSELINFRA,2005038,40.6,42.3,38.25,42.25,742210,391533
CADILAHC,2005038,507.5,509.9,502.0,505.6,40005,31886
CALSOFT,2005038,48.85,48.85,47.5,47.55,2243,1735
CANBK,2005038,231.0,238.5,228.0,232.7,2416191,456542
CANFINHOME,2005038,49.55,52.0,49.15,51.15,150921,92231
CARBORUNIV,2005038,116.85,117.8,114.65,116.05,9193,6932
CAROLINFO,2005038,40.9,41.9,40.2,40.75,89453,37347
CCL,2005038,220.0,220.0,216.0,217.3,7357,5440
CEAT,2005038,107.0,115.8,106.1,112.05,3978804,373396
CENBNK,2005038,17.0,17.0,16.65,16.7,3305388,1340695
CENTENKA,2005038,149.5,150.75,148.2,148.6,35303,23294
CENTEXT,2005038,8.1,8.65,8.1,8.5,26556,17183
CENTURYTEX,2005038,238.6,239.8,233.25,235.6,448898,131287
CESC,2005038,208.9,237.8,208.05,226.8,1268268,300857
CGIGARSH,2005038,147.2,156.0,147.2,153.15,27854,14644
CHAMBLFERT,2005038,31.05,31.5,30.65,31.1,1559762,713009
CHEMPLAST,2005038,48.6,48.6,44.05,44.6,112917,39011
CHENNPETRO,2005038,224.0,229.9,217.0,227.35,283213,113976
CHESLINTEX,2005038,27.95,28.0,27.15,27.5,33355,26370
CHLORIDIND,2005038,158.9,162.7,156.1,160.4,113366,85771
CHOLAINV,2005038,77.0,78.6,76.7,77.45,115684,75119
CIMCOBIRLA,2005038,7.75,8.0,7.65,7.85,21564,20027
CINEVISTA,2005038,38.4,39.15,38.2,38.4,5153,3261
CIPL,2005038,9.2,9.3,9.0,9.2,76748,60172
CIPLA,2005038,268.0,276.75,266.5,272.45,494972,245496
CLARIANT,2005038,266.25,280.0,266.25,273.3,5148,2046
CLASSIC,2005038,102.0,102.0,99.15,99.45,7849,4537
CMC,2005038,684.0,684.0,671.05,672.3,2430,1651
COCHINREFN,2005038,175.95,177.9,174.25,177.05,111895,65549
COLGATE,2005038,187.6,189.5,184.05,184.75,59920,35594
COLORCHEM,2005038,260.0,274.65,260.0,269.6,9312,7831
COMPUTECH,2005038,10.3,11.4,10.15,10.7,210935,98006
CONCOR,2005038,827.0,870.0,827.0,863.3,1070,608
CONSCOFFEE,2005038,319.0,327.8,316.25,318.7,18624,15135
COREEMBLG,2005038,6.7,6.85,6.5,6.5,11310,10810
COREPARENT,2005038,15.05,15.4,14.7,15.05,56411,43545
COROMNFERT,2005038,210.0,211.0,209.5,209.95,5138,4988
CORPBANK,2005038,382.5,386.8,367.2,372.7,79023,42684
COSMOFILMS,2005038,63.45,67.1,63.1,65.4,159122,48096
CRANESSOFT,2005038,525.0,529.5,525.0,525.1,5010,4909
CREATIVEYE,2005038,11.7,11.7,11.3,11.4,34381,24073
CRESTANI,2005038,79.6,85.65,77.5,83.0,684716,246703
CREWBOS,2005038,85.7,99.4,84.6,94.45,3696705,449978
CRISIL,2005038,670.0,673.8,670.0,671.7,1563,1321
CROMPGREAV,2005038,468.85,469.0,449.0,450.9,151807,45445
CUB,2005038,90.4,95.8,90.15,92.85,250537,114373
D-LINK,2005038,140.0,141.35,134.5,135.25,345146,199312
DABUR,2005038,122.8,133.7,120.0,121.55,615614,317086
DABURPHARM,2005038,54.0,54.0,53.0,53.35,183776,115314
DALMIACEM,2005038,399.0,400.1,384.3,387.85,10766,8177
DATATECH,2005038,125.0,126.5,121.2,121.9,176700,80290
DCHL,2005038,140.25,141.5,139.0,140.35,74587,60576
DCM,2005038,40.9,40.9,39.55,40.1,76140,35451
DCMFINSERV,2005038,5.2,5.4,5.1,5.2,82694,71717
DCMSRMCONS,2005038,481.0,489.65,465.0,477.55,8139,6264
DCW,2005038,41.8,42.5,41.25,41.65,115415,68416
DEEPAKFERT,2005038,55.0,55.45,53.5,53.7,183714,127035
DENABANK,2005038,36.6,38.0,36.3,36.55,6633682,2574156
DEWANHOUS,2005038,38.6,39.25,38.0,38.15,72760,58425
DHAMPURSUG,2005038,153.7,159.75,151.5,155.75,972630,127099
DHANBANK,2005038,36.85,36.85,34.1,34.45,236257,144357
DHARSUGAR,2005038,28.55,28.55,27.65,27.65,12939,10211
DICIND,2005038,160.05,165.0,158.1,163.55,10891,10015
DISHMAN,2005038,606.1,630.0,606.1,618.05,3334,3058
DIVISLAB,2005038,1047.0,1061.0,1026.0,1040.8,21665,9776
DREDGECORP,2005038,510.05,542.0,510.05,540.1,12630,8896
DRREDDY,2005038,728.0,750.6,725.0,745.0,113140,48309
DSKULKARNI,2005038,29.5,30.2,28.5,28.9,19060,14837
DUNCANSIND,2005038,25.95,26.35,25.4,25.5,108198,74043
