SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20051124,130.85,131.8,129.55,130.15,143326,55957
3MINDIA,20051124,770.0,775.0,754.5,769.1,1279,1086
AARTIIND,20051124,136.95,138.0,135.55,137.05,10212,8734
ABANLOYD,20051124,524.7,524.7,508.25,509.9,20331,17435
ABB,20051124,1870.0,1917.0,1843.0,1853.35,76940,32399
ABSHEKINDS,20051124,30.9,31.4,30.8,30.85,181597,114096
ACC,20051124,505.0,511.5,502.05,506.4,989782,354938
ADANIEXPO,20051124,63.5,64.0,62.15,62.6,355866,21510
ADLABSFILM,20051124,305.0,312.4,302.1,304.1,153925,25378
ADORWELD,20051124,418.2,418.2,410.6,418.2,115219,53382
AEGISCHEM,20051124,275.45,284.25,265.7,275.85,104730,32865
AFTEKINFO,20051124,114.1,119.3,112.25,118.15,2705449,868487
AGRODUTCH,20051124,63.65,65.0,63.15,63.55,85562,46752
AHMEDFORGE,20051124,155.0,159.35,152.25,153.05,60092,29387
AJANTPHARM,20051124,81.6,82.65,81.15,82.05,27531,13908
AKSHOPTFBR,20051124,74.15,77.1,74.0,74.65,1001810,214031
ALBK,20051124,79.8,82.25,78.25,81.05,1426689,707273
ALEMBICLTD,20051124,298.45,298.45,294.0,296.9,52822,38764
ALFALAVAL,20051124,869.45,869.45,795.0,800.5,2213,1734
ALLSEC,20051124,212.75,223.0,212.75,217.75,27903,15012
ALOKTEXT,20051124,72.0,73.55,72.0,73.15,551640,268926
ALPSINDUS,20051124,117.0,118.5,115.2,116.4,47411,16580
AMAR,20051124,51.45,53.75,51.2,52.55,354272,131294
AMBICAAGAR,20051124,18.6,18.8,18.35,18.45,12756,9263
AMTEKAUTO,20051124,286.75,288.0,284.0,286.95,129985,103797
AMTEKINDIA,20051124,100.65,104.5,100.65,102.7,389985,156734
ANDHRABANK,20051124,89.6,97.9,89.15,93.45,1891328,773612
ANDHRSUGAR,20051124,147.35,149.75,144.25,144.9,74975,24957
ANTGRAPHIC,20051124,5.15,5.2,5.0,5.0,2150,1950
APARINDS,20051124,229.85,229.85,221.05,227.0,17009,16399
APCOTEXLAT,20051124,57.5,60.5,57.5,59.5,1784,1333
APIL,20051124,190.0,190.0,182.4,183.0,22474,13752
APOLLOHOSP,20051124,465.85,465.85,456.25,457.65,20392,9971
APOLLOTYRE,20051124,280.45,280.45,272.0,273.05,12345,9232
APPAPER,20051124,107.0,110.35,107.0,108.55,5112,3825
APTECHT,20051124,133.5,139.5,133.5,138.5,5063426,750220
ARCHIES,20051124,126.95,134.0,126.5,131.05,30775,19262
ARSBONDS,20051124,104.6,104.65,104.6,104.6,12764,12764
ARVINDMILL,20051124,108.4,111.05,107.35,110.35,3346189,1281211
ASAHIINDIA,20051124,88.05,88.8,86.55,86.7,44780,25888
ASAL,20051124,119.5,123.0,116.5,122.05,11011,7537
ASHAPURMIN,20051124,730.0,740.0,720.0,738.05,578,428
ASHOKLEY,20051124,31.0,32.25,31.0,31.95,13557952,6451524
ASIANHOTEL,20051124,440.05,450.0,440.0,445.95,5316,3422
ASIANPAINT,20051124,508.0,521.0,504.65,513.45,18343,16067
ASTRAIDL,20051124,2049.0,2088.0,1960.0,2016.2,584,411
ASTRAMICRO,20051124,214.9,216.5,211.0,211.8,69454,29677
ATFL,20051124,123.6,128.0,123.15,123.75,191718,62439
ATNINT,20051124,3.85,4.0,3.85,3.9,79274,42717
ATUL,20051124,112.3,113.45,110.25,110.8,15142,8786
AURIONPRO,20051124,93.55,93.8,89.0,91.4,74978,20318
AUROPHARMA,20051124,345.1,359.95,345.1,352.7,187942,73129
AUTOAXLES,20051124,560.0,569.0,545.0,549.9,17502,16523
AVAYAGCL,20051124,426.1,435.0,423.0,424.55,5765,3776
AVENTIS,20051124,1592.0,1675.0,1573.55,1630.65,6749,5579
AZTEC,20051124,166.8,172.5,164.1,170.9,1241050,162289
BAGFILMS,20051124,12.0,12.0,11.65,11.7,77275,50050
BAGYAMETAL,20051124,28.5,30.2,28.0,29.05,136842,122758
BAJAJAUTO,20051124,2080.0,2118.9,2055.1,2066.0,183584,70894
BAJAJHIND,20051124,206.0,214.4,204.65,206.1,482935,242590
BAJAUTOFIN,20051124,341.0,358.85,341.0,350.2,29052,21569
BALAJITELE,20051124,132.35,132.8,130.6,131.1,11488,6000
BALASPONGE,20051124,36.25,36.25,35.55,35.9,6600,6000
BALASTEELS,20051124,17.9,17.9,17.25,17.35,21373,15520
BALMLAWRIE,20051124,485.0,485.0,471.5,473.25,1584,1415
BALRAMCHIN,20051124,87.25,89.75,85.5,86.05,1312054,701792
BANARISUG,20051124,824.0,829.9,818.5,821.8,1573,1438
BANKBARODA,20051124,236.5,240.0,233.65,235.7,404025,120922
BANKBEES,20051124,443.0,443.0,443.0,443.0,6,6
BANKINDIA,20051124,113.9,114.9,112.1,113.55,678711,189741
BANKRAJAS,20051124,49.8,50.45,49.3,49.45,217650,94107
BASF,20051124,235.95,241.95,235.05,236.1,26297,12453
BASML,20051124,122.0,123.5,118.0,118.6,97901,43997
BATAINDIA,20051124,180.2,186.2,180.1,181.85,1800316,341000
BBTC,20051124,200.0,202.0,199.0,199.6,711,676
BEL,20051124,819.0,838.9,815.0,831.5,156199,77902
BELCERAMIC,20051124,29.4,29.8,28.65,28.9,51633,35673
BEML,20051124,865.6,885.0,858.5,860.7,105375,48165
BEPL,20051124,29.8,30.25,29.8,30.0,107552,107251
BERGEPAINT,20051124,63.9,64.0,63.1,63.6,97178,60580
BGFL,20051124,200.0,203.85,198.5,199.7,11139,4487
BHARATFORG,20051124,353.0,363.85,353.0,360.35,718628,347822
BHARATGEAR,20051124,88.0,88.0,84.0,84.55,7082,3879
BHARTI,20051124,353.0,361.05,353.0,357.95,1243323,666701
BHARTISHIP,20051124,334.3,335.95,327.55,329.7,164043,90191
BHEL,20051124,1329.7,1352.0,1322.0,1339.4,426400,167487
BHUSANSTL,20051124,148.0,148.0,141.05,142.25,48812,11407
BIL,20051124,82.0,82.0,79.0,80.1,7555,6621
BILT,20051124,105.0,105.0,101.85,102.6,607234,386924
BINDALAGRO,20051124,34.9,35.6,33.3,34.95,1408943,679191
BIOCON,20051124,503.0,503.0,490.0,492.4,26842,16728
BIRLAERIC,20051124,31.85,35.4,31.3,34.9,284147,73068
BIRLAJUTE,20051124,230.0,234.4,230.0,232.7,14875,9365
BLOWPLAST,20051124,100.55,104.9,99.0,99.8,11762,10861
BLUECHIP,20051124,2.65,2.7,2.6,2.65,201303,154266
BLUEDART,20051124,502.0,511.0,502.0,510.05,2509,1799
