SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050323,523.0,529.85,520.0,520.0,800,355
AARTIDRUGS,20050323,133.95,140.0,132.0,134.35,78098,31586
AARTIIND,20050323,93.0,95.4,90.1,90.5,135329,101724
ABANLOYD,20050323,1990.0,2030.0,1878.1,1879.2,17121,9371
ABB,20050323,1181.5,1195.0,1160.2,1176.6,5891,1859
ABSIND,20050323,118.0,118.0,110.9,114.65,38518,27254
ACC,20050323,357.75,360.5,354.9,356.55,850496,461017
ADANIEXPO,20050323,68.0,69.85,65.3,66.45,445169,43004
ADLABSFILM,20050323,121.9,126.0,119.05,122.2,343063,192945
ADORWELD,20050323,93.8,95.25,90.0,91.3,43354,36669
AFTEKINFO,20050323,77.95,78.9,75.0,76.5,428324,237960
AGRODUTCH,20050323,41.7,42.05,39.0,39.4,33649,21053
AHMEDELEC,20050323,134.0,134.0,108.1,129.5,28652,19944
AHMEDFORGE,20050323,170.0,176.0,169.0,170.45,11260,7516
AJANTPHARM,20050323,59.8,61.75,57.1,58.05,56781,23704
ALBK,20050323,97.0,103.85,94.8,95.6,12617825,1496936
ALEMBICLTD,20050323,282.05,286.0,272.25,275.65,28477,10615
ALFALAVAL,20050323,714.0,728.0,700.0,703.7,1678,1436
ALOKTEXT,20050323,62.4,62.6,60.1,60.55,465375,289784
ALPSINDUS,20050323,94.5,95.4,87.15,87.8,93775,22484
AMBICAAGAR,20050323,23.0,23.0,19.5,20.0,50535,36119
AMTEKAUTO,20050323,161.0,165.0,157.5,160.85,211471,164345
AMTREXAPPL,20050323,35.4,37.0,35.2,35.45,8320,7425
ANDHRABANK,20050323,112.6,114.4,104.6,105.85,5150640,1020404
ANDHRSUGAR,20050323,116.9,118.4,114.1,115.3,89506,50894
APARINDS,20050323,123.5,129.9,120.6,121.0,4224,2810
APIL,20050323,165.9,168.0,160.5,161.75,69634,42501
APOLLOHOSP,20050323,334.0,338.0,321.05,324.3,212623,100942
APOLLOTYRE,20050323,289.4,291.0,285.0,286.95,93789,56931
APPAPER,20050323,119.5,121.85,117.5,118.4,5060,3720
APTECHT,20050323,36.3,36.3,34.5,34.8,178652,107501
ARCHIES,20050323,70.0,72.5,68.4,69.1,10453,5953
ARSBONDS,20050323,103.03,103.5,103.03,103.22,35199,34260
ARVINDMILL,20050323,111.5,113.85,106.5,108.1,1832976,489577
ASAHIINDIA,20050323,162.0,164.0,160.0,162.6,22778,19675
ASHAPURMIN,20050323,409.8,419.7,391.0,394.9,13664,5528
ASHIMASYN,20050323,22.3,23.4,21.55,22.15,139856,77991
ASHOKLEY,20050323,21.4,21.45,20.5,20.55,2699086,1517252
ASIANELEC,20050323,73.2,76.45,71.5,72.35,18272,6343
ASIANHOTEL,20050323,314.0,328.0,312.0,316.4,3180,2533
ASIANPAINT,20050323,391.0,394.0,390.0,391.0,20334,16803
ASTRAIDL,20050323,1450.0,1525.0,1425.4,1436.15,280,193
ASTRAMICRO,20050323,1022.0,1040.0,978.0,1005.25,2945,2612
ATCOM,20050323,8.9,8.9,8.05,8.1,47746,39289
ATFL,20050323,71.85,72.0,67.2,68.4,44321,36586
ATLASCYCLE,20050323,129.5,129.5,114.5,116.2,12735,10477
ATUL,20050323,73.85,76.5,70.1,75.4,404799,211063
AUROPHARMA,20050323,283.8,289.0,271.0,273.05,236298,127294
AUTOAXLES,20050323,372.0,380.0,370.0,372.15,10696,8601
AVAYAGCL,20050323,389.0,395.0,375.25,380.15,16871,13913
