SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050224,565.15,583.9,560.55,575.2,2857,2587
AARTIDRUGS,20050224,150.6,150.65,145.15,146.25,62952,11040
AARTIIND,20050224,113.2,115.8,112.15,113.9,26526,16627
ABANLOYD,20050224,1604.0,1615.0,1575.1,1584.35,3322,2141
ABB,20050224,1230.0,1257.5,1230.0,1249.75,20703,12295
ABSIND,20050224,131.75,141.35,130.7,135.4,50162,26835
ACC,20050224,364.0,366.4,358.3,359.7,1583815,578454
ADANIEXPO,20050224,75.0,76.9,74.65,75.25,498590,16383
ADLABSFILM,20050224,120.2,125.6,119.5,120.7,123121,57639
ADORWELD,20050224,94.4,94.5,90.5,91.3,33328,19359
AFTEKINFO,20050224,75.35,75.35,73.05,73.45,83386,53647
AGEEGOLD,20050224,26.0,26.0,25.5,25.5,611,600
AGRODUTCH,20050224,46.5,49.4,46.5,47.5,1119027,353847
AHMEDELEC,20050224,151.9,154.5,150.5,151.15,47352,17403
AHMEDFORGE,20050224,210.0,219.9,201.0,212.7,198549,73090
AJANTPHARM,20050224,60.8,60.85,58.9,59.15,32448,19940
ALBK,20050224,71.4,72.2,70.45,71.6,1364222,665066
ALEMBICLTD,20050224,313.25,316.9,308.15,309.6,49738,17712
ALFALAVAL,20050224,720.1,740.0,713.1,734.05,2371,1680
ALOKTEXT,20050224,65.35,67.0,65.0,65.95,1994144,878164
ALPSINDUS,20050224,102.9,102.9,100.1,100.65,81430,45228
AMBICAAGAR,20050224,26.4,27.3,26.4,27.05,47967,17538
AMITSPIN,20050224,8.0,9.75,8.0,9.35,220706,148603
AMTEKAUTO,20050224,182.4,182.4,175.3,177.4,174275,106558
AMTREXAPPL,20050224,37.1,37.3,36.7,36.7,1580,1425
ANDHRABANK,20050224,90.75,90.8,87.75,88.25,3052553,1149690
ANDHRSUGAR,20050224,132.5,133.35,129.5,130.4,71271,31922
APARINDS,20050224,126.5,130.0,124.0,125.5,20385,15635
APCOTEXLAT,20050224,46.6,48.0,46.6,48.0,3359,2325
APIL,20050224,159.0,168.0,158.0,166.2,335360,169878
APOLLOHOSP,20050224,317.8,321.7,311.1,312.75,287434,39121
APOLLOTYRE,20050224,272.25,276.0,271.0,274.95,34802,26115
APPAPER,20050224,124.95,124.95,122.3,122.5,2469,1798
APTECHT,20050224,41.0,41.25,40.1,40.65,104297,61271
ARCHIES,20050224,81.9,81.9,79.5,80.75,21756,11731
ARSBONDS,20050224,105.0,106.4,105.0,106.27,43084,42563
ARVINDMILL,20050224,125.6,126.0,120.5,121.05,2856253,1424753
