SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050923,118.0,122.35,116.1,120.4,399174,123343
3MINDIA,20050923,855.0,885.0,845.05,876.25,1647,1314
AARTIIND,20050923,136.0,142.8,131.0,139.9,67515,36441
ABANLOYD,20050923,588.0,590.0,539.85,578.6,40743,29931
ABB,20050923,1710.0,1735.1,1692.1,1711.15,21541,8678
ABSHEKINDS,20050923,36.25,37.3,34.9,36.45,878819,304132
ACC,20050923,459.8,468.0,455.15,465.2,486672,251830
ADANIEXPO,20050923,62.95,63.55,61.65,62.9,456898,41269
ADLABSFILM,20050923,286.0,309.95,232.25,296.9,317038,124122
ADORWELD,20050923,263.95,264.0,250.0,256.85,42933,29902
AEGISCHEM,20050923,185.0,188.0,175.8,183.35,84257,50977
AFTEKINFO,20050923,121.0,126.9,108.0,122.3,3572245,706843
AGRODUTCH,20050923,65.7,70.0,62.15,69.15,348734,121721
AHMEDFORGE,20050923,161.9,163.0,149.5,150.85,59788,24666
AJANTPHARM,20050923,87.8,87.8,81.0,83.35,28178,13851
AKSHOPTFBR,20050923,66.0,67.4,61.65,66.25,997458,417704
ALBK,20050923,89.0,90.75,87.6,89.95,708331,430010
ALEMBICLTD,20050923,260.0,285.0,250.0,259.0,7864,5112
ALFALAVAL,20050923,915.0,925.0,900.0,902.9,2319,1736
ALLSEC,20050923,197.0,198.0,190.0,192.8,23674,15578
ALOKTEXT,20050923,75.0,78.1,68.1,75.8,1146757,354240
ALPSINDUS,20050923,150.0,150.0,140.0,144.6,97631,52910
AMAR,20050923,51.0,56.2,50.55,54.2,5307148,472438
AMBICAAGAR,20050923,22.0,25.0,21.15,23.7,301277,96066
AMTEKAUTO,20050923,257.5,284.95,253.55,280.0,471945,139298
AMTEKINDIA,20050923,95.0,100.0,90.0,95.35,998056,561300
ANDHRABANK,20050923,86.25,98.9,86.25,96.9,463476,154300
ANDHRSUGAR,20050923,137.0,148.8,132.2,146.4,129678,80222
ANTGRAPHIC,20050923,6.2,6.7,5.55,6.0,100806,51946
APARINDS,20050923,215.0,225.75,204.45,218.85,43310,36771
APCOTEXLAT,20050923,64.55,69.95,58.3,66.9,16479,11810
APIL,20050923,200.0,200.0,188.2,190.5,87373,48443
APOLLOHOSP,20050923,442.6,525.9,442.6,472.8,1018163,235305
APOLLOTYRE,20050923,282.0,292.5,277.5,286.55,80718,75455
APPAPER,20050923,102.0,112.95,102.0,109.65,22598,13503
APTECHT,20050923,93.85,99.2,92.1,96.95,2388903,712007
ARCHIES,20050923,136.0,136.0,129.05,132.7,20242,11396
ARSBONDS,20050923,102.58,103.95,102.58,103.27,20247,17456
ARVINDMILL,20050923,128.55,133.3,127.0,131.95,2162579,1036913
ASAHIINDIA,20050923,78.95,80.1,77.5,79.3,89672,59932
ASAL,20050923,114.9,117.95,111.0,113.8,4277,3258
ASHAPURMIN,20050923,716.0,734.0,693.5,696.15,13562,7039
ASHOKLEY,20050923,27.1,27.8,26.5,27.2,3180039,1352885
ASIANHOTEL,20050923,407.0,416.0,395.3,407.5,26650,25149
ASIANPAINT,20050923,485.0,498.0,478.2,484.8,7937,4947
ASTRAIDL,20050923,1720.1,1754.8,1675.0,1754.8,323,257
ASTRAMICRO,20050923,2540.0,2540.0,2451.4,2451.4,11996,10995
ATFL,20050923,97.0,100.8,91.0,97.5,166543,60879
ATNINT,20050923,5.95,5.95,5.65,5.65,41977,38977
ATUL,20050923,113.5,129.0,113.0,125.5,258833,109371
AUROPHARMA,20050923,340.35,365.0,335.6,347.2,107682,83215
AUTOAXLES,20050923,468.0,500.0,452.25,469.0,18701,17766
AVAYAGCL,20050923,350.0,350.0,336.0,340.25,5151,3417
AVENTIS,20050923,1360.0,1380.0,1321.0,1343.8,5237,4554
AZTEC,20050923,125.1,129.9,116.1,125.2,168571,60376
BAGFILMS,20050923,13.25,13.8,12.3,12.95,779379,344556
BAGYAMETAL,20050923,32.05,32.7,29.7,30.8,140812,69100
BAJAJAUTO,20050923,1640.0,1646.0,1602.15,1612.9,82351,58186
BAJAJHIND,20050923,208.0,209.8,198.05,200.35,254705,172035
BAJAUTOFIN,20050923,331.0,348.95,310.1,332.95,13525,9247
BALAJITELE,20050923,128.0,128.25,122.0,124.25,68670,55233
BALASPONGE,20050923,39.75,43.85,37.0,38.55,46311,21693
BALASTEELS,20050923,22.0,23.2,22.0,22.85,84447,48327
BALMLAWRIE,20050923,398.0,419.0,371.5,390.0,14852,13825
BALRAMCHIN,20050923,82.0,85.2,80.8,83.45,1230371,459743
BANARISUG,20050923,785.0,785.0,765.0,768.75,11291,8896
BANKBARODA,20050923,202.65,232.5,202.65,225.25,552775,198489
BANKBEES,20050923,444.0,444.0,444.0,444.0,8,8
BANKINDIA,20050923,115.9,116.9,111.6,114.0,1123620,469661
BANKPUNJAB,20050923,40.2,42.0,40.1,41.5,741566,595011
BANKRAJAS,20050923,51.1,54.0,51.1,52.65,1376901,673953
BASF,20050923,225.0,232.9,220.0,224.5,49743,30418
BATAINDIA,20050923,160.0,160.0,142.1,144.2,877386,168526
BBTC,20050923,249.0,249.0,210.0,224.3,8555,6114
BEL,20050923,716.15,755.0,716.0,744.65,26355,20394
BELCERAMIC,20050923,36.0,38.0,35.05,36.8,171155,80969
BEML,20050923,766.1,810.0,766.1,800.35,110329,50465
BEPL,20050923,31.45,31.45,30.15,30.8,24897,21095
BERGEPAINT,20050923,58.1,60.05,55.5,58.45,264149,126410
BGFL,20050923,187.0,187.9,182.0,187.25,94481,78385
BHARATFORG,20050923,320.0,335.0,316.4,322.2,679865,275676
BHARATGEAR,20050923,89.0,94.45,81.55,88.5,28147,14649
BHARTI,20050923,338.95,348.9,327.7,339.2,1511334,406253
BHARTISHIP,20050923,301.0,324.0,278.0,295.55,115279,56019
BHEL,20050923,1093.0,1115.9,1090.0,1099.6,210426,140798
BHUSANSTL,20050923,182.0,190.0,172.4,177.8,109568,46363
BIL,20050923,85.25,85.5,83.85,83.85,18040,17740
BILT,20050923,114.0,119.5,112.0,117.45,808100,384265
BINDALAGRO,20050923,33.15,35.6,33.15,34.7,5775532,3663428
BIOCON,20050923,402.65,463.8,402.65,460.5,80140,48528
BIRLAERIC,20050923,35.0,39.0,32.35,35.0,100678,56788
BIRLAJUTE,20050923,228.4,240.0,227.0,237.7,42374,26581
BLOWPLAST,20050923,103.05,114.9,99.4,112.4,20021,15445
BLUECHIP,20050923,3.5,3.95,3.4,3.75,778480,414934
BLUEDART,20050923,444.0,453.0,427.1,451.6,6203,4431
BLUESTARCO,20050923,366.05,389.9,364.0,371.55,4149,2964
BLUESTINFO,20050923,143.0,147.0,131.25,139.9,19719,8670
BOC,20050923,166.9,174.75,160.55,169.55,1671433,290889
BOMDYEING,20050923,399.0,401.0,375.0,393.6,93747,44060
BONGAIREFN,20050923,78.1,80.15,77.05,78.35,379443,224263
BPCL,20050923,397.9,401.5,390.0,398.9,309159,216642
BRITANNIA,20050923,1200.05,1206.75,1195.0,1199.7,11553,10995
BSCFAUG08A,20050923,90.0,100.0,81.0,93.95,851,556
BSELINFRA,20050923,39.0,41.0,37.0,39.25,588787,186434
BSL,20050923,55.1,56.0,46.1,51.8,13789,5225
CADILAHC,20050923,530.75,542.0,523.0,538.75,16285,8972
CALSOFT,20050923,119.0,119.0,118.9,118.9,1535,1330
CANBK,20050923,231.25,242.15,225.5,229.15,597572,368964
CANFINHOME,20050923,47.5,48.25,45.75,47.45,140623,97777
CARBORUNIV,20050923,107.45,111.45,104.05,107.8,149983,67416
CAROLINFO,20050923,45.5,49.0,43.25,46.95,171499,68649
CCL,20050923,380.2,394.5,380.0,391.9,14758,11248
CEAT,20050923,92.0,99.5,90.0,94.8,1844023,289928
CENBNK,20050923,21.0,21.0,16.15,18.05,4796821,2225911
CENTENKA,20050923,230.0,248.9,230.0,236.15,70607,44710
CENTEXT,20050923,7.0,7.0,6.95,6.95,8179,8175
CENTURYTEX,20050923,307.4,315.0,298.0,308.15,853419,219733
CESC,20050923,218.0,224.0,211.0,218.95,307564,134680
CHAMBLFERT,20050923,37.75,38.25,36.1,37.4,1363119,757892
CHEMPLAST,20050923,94.15,95.0,89.45,90.6,62225,41655
CHENNPETRO,20050923,230.05,248.0,211.65,243.0,149700,67138
CHOLAINV,20050923,136.55,139.5,136.1,138.05,50709,45569
CINEVISTA,20050923,46.0,49.45,45.5,48.1,21442,12161
CIPLA,20050923,315.65,356.0,315.65,346.45,276016,168163
CLARIANT,20050923,287.1,348.0,287.1,305.7,6379,5343
CLASSIC,20050923,125.0,128.0,117.5,121.6,41290,24424
CMC,20050923,505.05,510.0,490.0,497.3,4377,4112
COCHINREFN,20050923,164.5,165.25,161.1,164.15,120920,58345
COLGATE,20050923,243.0,246.0,236.25,239.95,211668,154431
COLORCHEM,20050923,310.0,319.0,302.0,314.25,1131,650
COMPUTECH,20050923,13.0,13.0,11.8,12.25,256670,130756
CONCOR,20050923,1250.0,1315.0,1250.0,1298.4,2139,1720
CONSCOFFEE,20050923,339.0,339.0,325.0,335.95,6113,4327
CONSOFINVT,20050923,56.9,58.0,53.25,56.7,165532,64094
COROMNFERT,20050923,241.55,243.5,238.0,240.9,8914,8544
CORPBANK,20050923,390.0,400.0,380.0,390.65,76344,48931
COSMOFILMS,20050923,74.0,75.9,72.05,75.2,58889,32692
CRANESSOFT,20050923,918.0,929.95,897.0,900.0,3757,3248
CREWBOS,20050923,170.0,176.0,160.0,171.15,312344,173955
CRISIL,20050923,1175.0,1250.0,1175.0,1224.35,1135,993
CROMPGREAV,20050923,560.0,600.0,560.0,586.35,37517,29630
CUB,20050923,88.0,99.85,86.0,98.9,108484,64149
CUMMINSIND,20050923,144.0,145.0,136.25,140.35,454255,248873
D-LINK,20050923,146.0,150.9,141.25,147.7,187847,79298
DABUR,20050923,152.0,155.0,149.25,150.8,272733,139342
DABURPHARM,20050923,57.2,57.95,55.0,55.85,122053,69400
DALMIACEM,20050923,770.0,770.0,621.05,687.9,5873,4095
DATATECH,20050923,98.6,103.35,95.5,100.65,177944,74464
DCHL,20050923,307.0,319.0,300.0,315.1,105361,60612
DCMSRMCONS,20050923,832.0,893.45,820.0,881.65,10239,7550
DEEPAKFERT,20050923,83.5,90.0,82.25,88.1,558717,238918
DENABANK,20050923,32.0,33.85,32.0,33.05,1259956,593408
DEWANHOUS,20050923,55.0,57.4,53.0,56.4,379049,163821
DHAMPURSUG,20050923,152.7,165.0,152.0,162.3,512087,247998
DHARSUGAR,20050923,35.05,36.0,34.95,34.95,27947,19921
DICIND,20050923,185.0,185.95,178.0,181.95,6679,4755
DISHMAN,20050923,710.0,740.0,682.2,713.05,12872,11258
DIVISLAB,20050923,1360.1,1380.0,1300.0,1362.05,37949,22440
DREDGECORP,20050923,516.65,596.6,516.65,559.8,11742,4573
DRREDDY,20050923,770.1,796.0,770.1,780.4,49823,30425
DSKULKARNI,20050923,145.0,151.05,137.1,147.85,145512,97318
DWARKESH,20050923,193.05,202.0,191.0,200.35,60847,51056
EASTSILK,20050923,212.35,225.0,186.0,218.65,168960,58923
EASUNREYRL,20050923,300.0,309.9,289.5,295.75,15089,11495
EICHERMOT,20050923,279.0,284.5,267.7,279.25,5865,3659
EIDPARRY,20050923,173.6,182.7,172.0,176.65,148163,96037
EIHOTEL,20050923,480.0,495.0,461.0,468.95,16188,11954
EIMCOELECO,20050923,270.0,282.0,270.0,276.4,937,869
ELDERPHARM,20050923,229.75,229.75,206.0,208.15,196552,179204
ELECTCAST,20050923,463.0,474.9,451.0,466.9,61955,40799
ELGIEQUIP,20050923,54.5,54.5,51.05,52.85,54247,33790
ELGITYRE,20050923,42.5,46.0,42.5,43.85,19869,10118
EMERCK,20050923,427.0,477.0,417.9,443.4,7015,4648
ENGINERSIN,20050923,490.0,496.95,478.0,490.15,17664,12716
ESABINDIA,20050923,360.0,372.0,354.0,360.1,113139,65079
ESCORTS,20050923,94.0,98.0,90.0,93.45,1308708,407580
ESSAROIL,20050923,38.1,40.0,37.2,38.75,978227,377505
ESSELPACK,20050923,330.0,338.0,317.0,330.35,15166,11274
ESTL,20050923,52.2,54.9,52.2,53.8,1289185,481775
ESTL,20050923,52.2,54.9,52.2,53.8,119800,94790
ESTL,20050923,3.45,3.45,3.05,3.1,1289185,481775
ESTL,20050923,3.45,3.45,3.05,3.1,119800,94790
ETCNET,20050923,44.0,46.45,43.2,44.6,49736,24330
EUROTEXIND,20050923,52.8,52.8,46.65,48.3,27526,16831
EVEREADY,20050923,106.5,115.0,106.5,111.3,1364064,314769
EVERESTIND,20050923,172.0,175.0,168.0,171.2,7098,4461
EXCELCROP,20050923,239.0,239.0,217.1,228.2,30185,18906
EXIDEIND,20050923,192.0,206.0,190.55,199.05,28261,22433
FACT,20050923,32.95,32.95,29.45,29.95,26516,22054
FAGBEARING,20050923,265.0,269.8,261.05,264.35,2240,1857
