SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,2005052,102.0,102.0,93.6,94.15,889820,126355
3MINDIA,2005052,570.0,579.95,562.0,577.95,4971,3595
AARTIDRUGS,2005052,125.45,125.45,109.0,110.7,38105,22322
AARTIIND,2005052,94.8,94.8,91.75,92.45,31945,20929
ABANLOYD,2005052,1900.0,1900.0,1708.0,1766.35,13330,9618
ABB,2005052,1215.0,1233.0,1170.0,1189.15,19884,8811
ABSHEKINDS,2005052,30.7,31.0,30.0,30.45,115119,61358
ABSIND,2005052,119.0,119.75,111.35,113.5,21460,15901
ACC,2005052,363.0,368.0,359.0,362.6,691734,302597
ADANIEXPO,2005052,59.2,60.0,59.0,59.2,444409,20504
ADLABSFILM,2005052,125.0,155.9,125.0,154.2,348059,93894
ADORWELD,2005052,138.65,143.45,138.25,139.8,451517,106795
AEGISCHEM,2005052,70.0,73.0,69.0,69.3,16518,12817
AFTEKINFO,2005052,68.75,74.0,67.1,68.35,282487,116341
AGRODUTCH,2005052,38.2,38.3,37.75,37.95,10539,8232
AHMEDELEC,2005052,138.0,139.0,136.0,138.2,25935,24129
AHMEDFORGE,2005052,276.0,285.0,276.0,280.5,42830,22734
AJANTPHARM,2005052,60.0,62.5,59.65,61.25,108580,36964
AKSHOPTFBR,2005052,47.4,47.45,45.1,47.0,25552,20010
ALBK,2005052,78.5,78.9,77.0,78.2,1955047,915287
ALEMBICLTD,2005052,244.55,259.0,236.0,244.35,40347,19901
ALFALAVAL,2005052,690.1,715.5,690.1,708.55,1187,899
ALOKTEXT,2005052,62.0,62.4,59.4,60.05,656432,293823
ALPSINDUS,2005052,91.0,91.95,88.5,89.55,70434,15525
AMARAJABAT,2005052,108.5,108.5,105.0,106.9,39056,18695
AMBICAAGAR,2005052,17.35,18.4,17.35,17.8,7374,4648
AMITSPIN,2005052,7.4,7.4,6.9,7.2,17718,10136
AMTEKAUTO,2005052,166.85,166.95,165.0,165.9,67547,55196
AMTREXAPPL,2005052,38.05,39.0,37.6,38.1,7131,5470
ANDHRABANK,2005052,92.5,95.3,90.8,93.0,1917601,228708
ANDHRSUGAR,2005052,129.95,129.95,121.5,123.15,231742,205830
APARINDS,2005052,118.55,120.9,115.0,116.55,2435,2214
APCOTEXLAT,2005052,46.05,46.65,46.0,46.45,2150,1950
APIL,2005052,238.0,238.0,219.65,222.45,414695,82066
APOLLOHOSP,2005052,341.95,347.5,338.0,344.9,46804,31816
APOLLOTYRE,2005052,270.0,271.0,265.0,270.25,8991,6693
APPAPER,2005052,109.4,113.95,109.4,112.45,2110,1610
APTECHT,2005052,32.65,33.9,32.65,32.9,68180,26295
ARCHIES,2005052,71.6,72.5,71.05,71.45,4570,3373
ARHAMFISCL,2005052,10.25,10.65,10.05,10.15,12731,8610
ARL,2005052,2.2,2.25,2.15,2.2,362634,242920
ARSBONDS,2005052,103.5,104.22,103.33,103.6,34796,31277
ARVINDMILL,2005052,118.0,124.75,117.6,123.8,2878447,809394
ASAHIINDIA,2005052,171.0,174.9,165.0,166.3,15135,10503
ASHAPURMIN,2005052,392.0,394.0,380.0,383.35,1868,1275
ASHOKLEY,2005052,23.3,23.6,23.1,23.25,3900185,1585431
ASIANELEC,2005052,86.9,86.9,80.3,81.2,7897,4230
ASIANHOTEL,2005052,328.1,328.1,325.0,328.0,55,55
ASIANPAINT,2005052,370.0,379.8,370.0,370.45,4288,2159
ASTRAIDL,2005052,1777.0,1777.0,1701.0,1720.0,152,147
ASTRAMICRO,2005052,1171.1,1200.0,1121.1,1196.75,2950,2052
ATLASCYCLE,2005052,127.25,128.85,125.0,125.85,2385,990
ATUL,2005052,76.0,84.75,75.0,77.0,94322,63958
AUROPHARMA,2005052,283.9,284.4,276.8,278.35,54521,38439
AUTOAXLES,2005052,403.0,405.1,376.1,388.95,8793,4995
AVAYAGCL,2005052,400.0,402.0,391.0,393.0,3456,3072
AVENTIS,2005052,1190.65,1201.0,1175.55,1197.65,8256,6810
AZTEC,2005052,95.0,98.5,93.1,94.6,121480,37643
BAGFILMS,2005052,9.15,9.4,9.1,9.25,35001,21470
BAGYAMETAL,2005052,26.0,27.0,25.85,26.05,50063,23375
BAJAJAUTO,2005052,1080.0,1108.0,1079.0,1104.4,96948,57982
BAJAJHIND,2005052,147.5,150.6,137.85,148.8,197775,118231
BAJAJPLAST,2005052,5.9,5.95,5.5,5.8,2702,2200
BAJAUTOFIN,2005052,189.0,189.0,180.15,181.65,3112,2490
BALAJITELE,2005052,101.0,101.95,98.2,100.9,48494,38333
BALASPONGE,2005052,45.0,45.0,40.55,43.2,31558,23461
BALMLAWRIE,2005052,241.0,242.5,230.0,235.35,3946,2999
BALRAMCHIN,2005052,58.0,58.0,54.85,55.9,385771,268626
BANARISUG,2005052,522.8,522.8,480.0,483.3,477,421
BANKBARODA,2005052,175.0,177.0,170.65,172.1,538085,124245
BANKINDIA,2005052,78.8,83.7,78.0,82.8,1680312,339757
BANKPUNJAB,2005052,28.9,28.95,27.05,27.3,291140,149141
BANKRAJAS,2005052,49.4,49.5,47.0,47.65,468885,189964
BASF,2005052,190.0,199.95,186.2,187.35,7017,4330
BATAINDIA,2005052,85.4,85.6,82.1,83.1,158039,48361
BEL,2005052,744.05,755.0,727.5,742.1,64685,33109
BELCERAMIC,2005052,20.9,20.9,20.4,20.55,14457,13604
BEML,2005052,605.0,618.0,595.25,600.3,426079,40954
BEPL,2005052,36.0,36.0,35.2,35.3,102170,101800
BERGEPAINT,2005052,46.5,50.0,46.5,46.8,705052,327208
BGFL,2005052,93.05,94.35,92.5,93.55,11239,10489
BHARATFORG,2005052,1316.9,1316.9,1294.0,1305.55,15113,9020
BHARATGEAR,2005052,64.0,64.95,63.0,64.0,7194,6013
BHARATRAS,2005052,46.65,46.65,44.1,44.7,2012,1611
BHARTI,2005052,207.0,209.9,206.0,206.9,736135,534422
BHARTISHIP,2005052,161.75,164.4,156.2,163.35,343264,160076
BHEL,2005052,797.0,803.0,789.05,792.9,91025,25728
BHUSANSTL,2005052,210.0,215.0,205.8,207.85,283066,50316
BIL,2005052,49.35,50.5,49.2,49.6,13204,9966
BILT,2005052,104.0,104.5,101.0,101.45,415108,228139
BINDALAGRO,2005052,8.3,8.5,7.75,7.85,119049,91379
BIOCON,2005052,400.1,404.0,392.15,394.6,121762,50457
BIRLAERIC,2005052,25.3,25.8,24.2,24.4,23267,16101
BIRLAJUTE,2005052,170.0,170.5,160.25,162.55,10782,7440
BLUECHIP,2005052,5.8,6.25,5.8,5.9,8502,7300
BLUEDART,2005052,329.0,347.0,329.0,334.05,429,319
BLUESTARCO,2005052,276.0,280.0,276.0,280.0,2870,2550
BLUESTINFO,2005052,128.0,130.0,127.2,129.25,1312,1077
BOC,2005052,103.5,104.3,98.8,101.15,1244949,207073
BOMDYEING,2005052,329.25,333.95,320.8,328.45,345507,45516
BONGAIREFN,2005052,93.35,93.45,89.9,90.55,768758,339443
BPCL,2005052,352.1,365.0,351.0,364.05,246307,94696
BPLENGG,2005052,8.5,8.5,7.5,7.85,87741,46741
BPLSANTECH,2005052,2.7,3.0,2.7,2.9,6200,6200
BPLSANUTIL,2005052,2.45,2.5,2.45,2.5,2,1
BRITANNIA,2005052,851.0,858.0,850.0,854.25,780,660
BSELINFRA,2005052,26.4,26.4,25.0,25.2,19242,10473
CADILAHC,2005052,438.0,438.0,429.0,433.25,7566,3702
CALSOFT,2005052,47.8,49.0,43.0,44.65,4001,2200
CANBK,2005052,174.75,180.5,170.0,175.0,794097,106108
CANFINHOME,2005052,48.45,49.0,47.8,48.0,33890,24706
CARBORUNIV,2005052,146.0,146.0,125.05,125.9,149514,93895
CAROLINFO,2005052,35.45,36.65,33.65,34.5,37662,17893
CCL,2005052,185.05,187.0,180.1,182.4,9481,5682
CEAT,2005052,93.4,93.75,88.5,89.1,260611,84180
CENBNK,2005052,12.9,13.15,12.25,12.35,1410486,774747
CENTENKA,2005052,139.0,139.0,135.1,137.4,8971,4878
CENTURYTEX,2005052,248.0,250.95,240.15,249.4,716291,147392
CESC,2005052,184.0,184.8,180.0,183.7,102001,38790
CHAMBLFERT,2005052,30.5,30.5,28.2,28.6,999539,460327
CHAMPDANY,2005052,57.05,57.55,57.05,57.3,6,1
CHEMPLAST,2005052,45.3,46.4,43.65,44.0,19734,11175
CHENNPETRO,2005052,221.0,221.0,217.5,219.55,21695,14560
CHLORIDIND,2005052,141.1,148.5,140.5,143.2,12117,7576
CHOLAINV,2005052,93.05,96.0,93.0,94.8,71874,51220
CINEVISTA,2005052,36.5,36.5,31.75,32.65,8947,4310
CIPLA,2005052,264.7,269.0,262.2,265.7,605354,227747
CLARIANT,2005052,264.5,266.75,263.0,264.95,998,721
CLASSIC,2005052,97.75,98.5,96.75,98.15,4007,3056
CMC,2005052,474.1,477.0,462.0,467.6,3267,2070
COCHINREFN,2005052,155.0,159.5,155.0,159.0,275305,182936
COLGATE,2005052,201.0,201.5,195.3,196.45,52152,32184
COLORCHEM,2005052,262.75,265.6,261.55,262.05,902,850
CONCOR,2005052,879.0,880.0,855.0,860.2,26914,26521
CONSCOFFEE,2005052,272.0,272.0,252.0,257.6,8068,6854
CONSOFINVT,2005052,29.35,29.35,26.0,26.4,107195,73162
COREEMBLG,2005052,6.1,6.55,6.1,6.55,15208,12500
COREPARENT,2005052,13.3,14.75,13.05,13.3,18274,11304
COROMNFERT,2005052,205.5,213.4,198.05,204.15,11983,10472
CORPBANK,2005052,328.0,329.95,319.0,320.35,10542,6257
COSMOFILMS,2005052,63.45,65.0,63.1,63.6,57595,42091
CRANESSOFT,2005052,500.0,515.0,500.0,505.0,1359,285
CRESTANI,2005052,66.8,67.5,64.2,64.55,25068,15021
CREWBOS,2005052,80.25,80.75,78.5,78.85,46279,19520
CRISIL,2005052,825.0,825.0,800.0,800.3,425,373
CROMPGREAV,2005052,449.9,449.9,430.15,433.45,19256,7595
CUB,2005052,84.2,84.3,81.25,81.9,29592,20480
CYBERTECH,2005052,9.4,10.45,9.3,9.65,9600,6800
D-LINK,2005052,122.1,124.0,119.0,120.6,86201,63899
DABUR,2005052,116.3,121.85,116.3,121.15,508637,259326
DABURPHARM,2005052,51.5,51.95,49.2,50.0,92314,38555
