SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050215,600.0,600.0,563.0,584.65,2266,562
AARTIDRUGS,20050215,161.9,161.9,153.55,155.4,67712,20135
AARTIIND,20050215,124.85,124.85,120.0,122.0,91354,48463
ABANLOYD,20050215,1530.0,1596.9,1505.0,1596.9,22138,6384
ABB,20050215,1285.0,1290.0,1253.0,1276.75,31447,12766
ABSIND,20050215,155.0,155.9,152.5,153.7,52697,35057
ACC,20050215,300.0,375.35,300.0,373.6,1351156,208441
ADANIEXPO,20050215,77.8,77.8,75.5,75.95,431441,28850
ADLABSFILM,20050215,125.7,126.5,119.0,119.4,74656,37641
ADORWELD,20050215,96.8,96.8,91.2,91.75,41813,33974
AFTEKINFO,20050215,82.9,82.9,79.7,80.0,211566,150375
AGEEGOLD,20050215,26.5,26.65,25.55,25.7,2473,2138
AGRODUTCH,20050215,46.25,46.7,43.5,43.85,262271,107254
AHMEDELEC,20050215,149.0,153.0,147.0,151.85,47632,16945
AHMEDFORGE,20050215,188.45,191.0,185.05,187.3,21753,14258
AJANTPHARM,20050215,62.0,62.0,60.05,61.15,20084,15640
ALBK,20050215,70.15,70.15,68.4,68.85,648569,490832
ALEMBICLTD,20050215,325.5,328.0,314.15,317.05,92761,31880
ALFALAVAL,20050215,740.0,750.0,740.0,747.7,5388,5073
ALOKTEXT,20050215,65.15,66.3,64.5,64.7,715115,341114
ALPSINDUS,20050215,108.0,108.0,103.15,105.35,313331,124950
AMBICAAGAR,20050215,29.55,29.55,27.75,28.05,184317,64959
AMITSPIN,20050215,8.85,8.95,8.4,8.45,44599,32701
AMTEKAUTO,20050215,179.05,181.45,172.5,173.75,81088,49826
AMTREXAPPL,20050215,36.6,36.6,35.4,36.05,7755,5900
ANDHRABANK,20050215,86.2,86.4,84.0,85.2,1434607,705214
ANDHRSUGAR,20050215,137.65,142.95,134.1,135.2,382711,118672
ANTGRAPHIC,20050215,5.8,5.8,4.65,4.95,71485,51043
APARINDS,20050215,121.9,121.9,116.75,117.9,19088,13641
APCOTEXLAT,20050215,51.25,52.0,49.15,49.3,5247,4404
APIL,20050215,160.8,160.8,154.0,156.4,64056,31899
APOLLOHOSP,20050215,351.0,355.0,331.25,335.7,1114041,300271
APOLLOTYRE,20050215,293.0,293.0,272.0,282.45,22688,10252
APPAPER,20050215,123.3,127.5,121.35,122.0,6338,5746
APTECHT,20050215,41.85,43.8,41.3,42.2,543979,143689
ARCHIES,20050215,87.6,88.0,83.25,84.8,40498,21009
ARSBONDS,20050215,106.0,106.4,106.0,106.34,374438,374438
ARVINDMILL,20050215,125.7,125.7,121.3,121.8,1299493,400549
ASAHIINDIA,20050215,179.0,179.0,163.25,164.15,21687,17325
ASHAPURMIN,20050215,242.0,247.8,235.0,245.05,3729,1965
ASHIMASYN,20050215,28.95,28.95,27.55,27.85,136393,83192
ASHOKLEY,20050215,24.5,24.8,23.7,23.8,2769000,1613022
ASIANELEC,20050215,78.5,79.75,75.25,76.2,11490,8273
ASIANHOTEL,20050215,339.0,343.0,330.15,332.1,16298,14484
