SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,20050216,575.0,598.95,566.0,581.0,1011,535
AARTIDRUGS,20050216,156.75,157.4,147.95,148.5,73544,39683
AARTIIND,20050216,121.9,127.0,117.1,118.45,113688,60262
ABANLOYD,20050216,1640.0,1676.75,1575.1,1609.0,33630,18856
ABB,20050216,1280.0,1284.85,1251.3,1264.85,31111,16392
ABSIND,20050216,153.0,154.35,148.5,149.2,83406,58843
ACC,20050216,374.0,375.9,367.6,368.7,1131263,343891
ADANIEXPO,20050216,76.5,78.25,76.0,76.55,501501,42422
ADLABSFILM,20050216,121.35,124.0,116.85,118.4,65984,28479
ADORWELD,20050216,92.9,97.0,91.0,91.45,93232,30306
AFTEKINFO,20050216,80.9,81.5,77.5,78.65,248387,172688
AGEEGOLD,20050216,26.5,26.5,25.05,25.15,6181,4410
AGRODUTCH,20050216,44.25,45.3,42.1,42.45,102076,57741
AHMEDELEC,20050216,152.95,154.5,147.5,149.25,41702,25495
AHMEDFORGE,20050216,187.0,198.7,187.0,191.1,20614,11212
AJANTPHARM,20050216,61.9,62.75,60.0,60.4,25055,14127
ALBK,20050216,69.55,70.5,68.5,69.3,798340,269371
ALEMBICLTD,20050216,318.0,319.9,309.0,310.9,91096,37309
ALFALAVAL,20050216,735.0,740.1,720.0,725.15,2690,1829
ALOKTEXT,20050216,65.25,65.75,63.5,63.7,805968,418740
ALPSINDUS,20050216,105.85,109.45,101.0,101.6,167918,55641
AMBICAAGAR,20050216,28.6,29.0,27.55,27.8,131853,34826
AMITSPIN,20050216,8.8,8.8,8.25,8.35,32376,26871
AMTEKAUTO,20050216,176.45,178.8,171.6,172.85,228225,204891
AMTREXAPPL,20050216,34.0,37.0,34.0,36.3,21106,6470
ANDHRABANK,20050216,84.9,85.55,83.5,84.85,3201022,1401784
ANDHRSUGAR,20050216,136.95,138.0,132.0,133.05,164673,65783
ANTGRAPHIC,20050216,4.75,5.0,4.05,4.55,40930,33816
APARINDS,20050216,115.05,123.75,114.0,116.6,15166,8774
APCOTEXLAT,20050216,49.9,50.45,49.65,49.8,3130,2728
APIL,20050216,157.9,161.85,156.25,157.35,164764,130149
APOLLOHOSP,20050216,336.5,345.0,315.7,320.25,555504,154821
APOLLOTYRE,20050216,284.7,296.0,274.0,277.2,66785,30146
APPAPER,20050216,122.1,122.15,118.0,118.3,8947,8385
APTECHT,20050216,42.5,42.8,41.1,41.25,267186,124056
ARCHIES,20050216,84.15,84.85,83.0,83.45,29011,11735
ARSBONDS,20050216,106.1,106.22,105.5,106.16,108182,97674
ARVINDMILL,20050216,122.6,126.5,122.1,123.55,2672312,645874
ASAHIINDIA,20050216,166.0,166.0,161.05,163.85,26597,17240
