SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20051013,132.0,135.5,130.2,130.75,542306,128489
3MINDIA,20051013,797.55,818.9,796.8,802.5,273,244
AARTIIND,20051013,136.15,147.4,136.15,145.4,64120,28583
ABANLOYD,20051013,587.95,593.0,580.0,584.4,7197,6322
ABB,20051013,1710.0,1719.8,1666.2,1702.0,24198,12046
ABSHEKINDS,20051013,36.5,37.35,36.0,36.25,153525,60752
ACC,20051013,474.0,478.0,463.3,466.7,771210,433016
ADANIEXPO,20051013,63.65,64.05,62.55,63.1,449109,36016
ADLABSFILM,20051013,292.95,297.0,290.0,291.85,55189,9309
ADORWELD,20051013,247.25,248.85,241.0,245.15,10242,6239
AEGISCHEM,20051013,173.5,187.9,171.55,178.35,40086,12441
AFTEKINFO,20051013,117.0,121.4,115.0,116.4,1803660,661288
AGRODUTCH,20051013,67.5,69.5,66.3,67.15,53658,28473
AHMEDFORGE,20051013,145.15,158.6,145.15,152.05,33960,14145
AJANTPHARM,20051013,80.95,81.75,78.15,79.4,14721,7688
AKSHOPTFBR,20051013,64.9,65.9,63.25,63.95,116179,53600
ALBK,20051013,93.9,94.4,89.9,90.4,411068,152924
ALEMBICLTD,20051013,269.0,269.75,265.0,267.5,5316,4831
ALFALAVAL,20051013,905.5,914.95,905.0,910.25,5970,5781
ALLSEC,20051013,223.5,235.45,219.0,222.55,44770,11339
ALOKTEXT,20051013,78.8,80.0,77.1,77.7,475552,135022
ALPSINDUS,20051013,124.85,126.95,123.1,124.75,50388,6833
AMAR,20051013,53.0,54.45,52.1,52.9,610721,87830
AMBICAAGAR,20051013,21.75,22.45,21.3,21.4,22806,15302
AMTEKAUTO,20051013,293.0,294.8,287.55,288.2,40506,19495
AMTEKINDIA,20051013,104.0,104.8,99.0,100.45,357970,168022
ANDHRABANK,20051013,104.25,104.25,100.3,100.9,562772,135703
ANDHRSUGAR,20051013,147.0,153.0,146.0,148.35,35436,20653
ANTGRAPHIC,20051013,5.8,6.35,5.8,6.1,21250,13000
APARINDS,20051013,222.9,224.6,218.0,220.0,2645,2070
APCOTEXLAT,20051013,69.5,69.5,66.0,66.95,2874,2249
APIL,20051013,188.0,188.0,181.1,182.05,181122,134231
APOLLOHOSP,20051013,426.0,438.95,414.0,416.45,93319,36823
APOLLOTYRE,20051013,273.95,288.0,270.45,280.2,131877,62392
APPAPER,20051013,110.0,112.5,108.15,110.15,8545,7775
APTECHT,20051013,98.15,101.25,96.2,98.2,1286262,342145
ARCHIES,20051013,140.0,142.5,134.2,135.6,5093,2660
ARSBONDS,20051013,103.34,104.1,103.34,104.04,141937,141620
ARVINDMILL,20051013,131.0,134.7,130.45,132.25,1735471,1044100
ASAHIINDIA,20051013,79.7,79.9,77.0,77.25,88575,74743
ASAL,20051013,115.75,115.85,111.1,115.0,2107,2070
ASHAPURMIN,20051013,765.0,772.0,740.0,747.05,1771,1115
ASHOKLEY,20051013,28.5,29.0,28.15,28.4,2168167,678825
ASIANHOTEL,20051013,430.0,450.0,416.1,440.0,4106,3365
ASIANPAINT,20051013,509.5,509.5,496.0,501.05,48575,45711
ASTRAIDL,20051013,1839.0,1839.8,1791.0,1793.0,26,25
ATFL,20051013,109.8,114.0,107.05,109.15,247791,73662
ATNINT,20051013,4.15,4.2,4.1,4.1,177391,103156
ATUL,20051013,111.0,116.75,109.0,109.9,42572,23607
AUROPHARMA,20051013,353.05,353.05,345.25,349.05,40425,30685
AUTOAXLES,20051013,508.0,520.0,508.0,515.0,1044,979
AVAYAGCL,20051013,363.0,363.0,350.05,350.5,2585,1797
AVENTIS,20051013,1406.6,1410.0,1402.1,1405.0,2340,1677
AZTEC,20051013,154.0,159.35,152.0,153.75,2140714,171535
BAGFILMS,20051013,12.85,12.85,11.8,12.25,180538,96077
BAGYAMETAL,20051013,29.65,30.95,29.65,30.45,25939,19257
BAJAJAUTO,20051013,1730.05,1760.4,1726.15,1744.8,197033,129477
BAJAJHIND,20051013,205.05,221.0,205.05,217.25,246172,156617
BAJAUTOFIN,20051013,394.95,417.0,394.95,408.7,47125,26908
BALAJITELE,20051013,132.7,139.95,132.0,133.1,55587,20400
BALASPONGE,20051013,40.2,41.5,39.5,39.65,17484,14444
BALASTEELS,20051013,21.55,22.25,21.55,21.8,22268,15709
BALMLAWRIE,20051013,452.1,472.25,450.0,454.3,8001,6910
BALRAMCHIN,20051013,87.75,88.4,86.6,86.9,407018,234343
BANARISUG,20051013,771.05,774.75,760.1,767.25,1278,1021
BANKBARODA,20051013,236.05,239.8,229.0,230.55,616817,112127
BANKBEES,20051013,459.05,459.05,459.05,459.05,1,1
BANKINDIA,20051013,126.0,127.05,119.0,119.85,1962140,598321
BANKRAJAS,20051013,54.0,54.45,53.1,53.3,383370,140391
BASF,20051013,229.0,236.5,229.0,229.7,15694,11411
BATAINDIA,20051013,140.45,141.75,136.0,140.35,394591,156266
BBTC,20051013,219.0,232.2,219.0,224.25,4372,4059
BEL,20051013,779.9,805.0,755.5,766.0,111546,68855
BELCERAMIC,20051013,35.75,37.7,35.75,36.35,66610,30266
BEML,20051013,857.25,884.9,830.0,843.35,111574,33480
BEPL,20051013,30.0,30.25,29.6,30.0,8905,8825
BERGEPAINT,20051013,58.75,59.6,58.1,58.35,56824,28964
BGFL,20051013,198.0,203.0,196.0,199.25,25965,24458
BHARATFORG,20051013,353.0,354.0,336.1,337.65,566210,363108
BHARATGEAR,20051013,91.5,91.5,85.5,88.25,3024,2560
BHARTI,20051013,350.8,350.8,342.0,342.8,801692,305389
BHARTISHIP,20051013,325.0,325.9,302.0,310.45,60184,39233
BHEL,20051013,1170.0,1205.0,1145.3,1176.1,346359,140143
BHUSANSTL,20051013,180.0,180.0,173.0,173.6,38703,9279
BIL,20051013,80.0,86.45,80.0,84.05,3006,1940
BILT,20051013,117.1,119.85,116.15,117.2,109927,47742
BINDALAGRO,20051013,36.55,37.25,35.7,35.95,770537,481721
BIOCON,20051013,486.7,525.0,481.2,503.0,846977,197531
BIRLAERIC,20051013,33.6,34.1,33.5,33.5,13456,10326
BIRLAJUTE,20051013,237.9,237.9,230.0,233.9,21846,12917
BLOWPLAST,20051013,111.55,116.25,111.5,112.6,4462,2890
BLUECHIP,20051013,3.55,3.6,3.45,3.5,144222,87683
BLUEDART,20051013,472.0,481.0,468.0,478.35,953,722
BLUESTARCO,20051013,406.0,406.0,404.0,404.95,3126,2466
BLUESTINFO,20051013,147.0,147.0,141.35,142.6,4690,2107
BOC,20051013,170.0,181.25,170.0,176.25,411616,73873
BOMDYEING,20051013,372.0,372.0,355.0,356.85,61551,28386
BONGAIREFN,20051013,79.9,80.8,79.3,79.7,192135,100641
BPCL,20051013,412.5,412.5,400.1,408.4,60286,20478
BRITANNIA,20051013,1247.0,1260.0,1213.0,1221.25,2275,1512
BSCFAUG08A,20051013,87.0,90.8,83.15,90.0,1387,715
BSELINFRA,20051013,39.7,40.2,38.05,39.45,162868,61681
BSL,20051013,54.8,54.8,52.6,53.2,1054,996
CADILAHC,20051013,520.2,523.0,513.3,516.25,2481,1903
CALSOFT,20051013,95.1,102.95,95.0,100.1,13491,6123
CANBK,20051013,223.1,227.4,218.0,219.95,720749,260442
CANFINHOME,20051013,50.1,51.45,49.05,49.35,41834,26721
CARBORUNIV,20051013,113.0,121.7,112.5,115.15,322256,101695
CAROLINFO,20051013,47.8,49.75,47.55,47.9,24828,15021
CCL,20051013,432.0,436.0,423.0,426.0,4055,3088
CEAT,20051013,86.5,87.45,85.35,85.8,82629,43949
CENBNK,20051013,18.7,20.4,18.6,20.05,7215316,3831459
CENTENKA,20051013,247.9,247.9,226.5,230.05,52157,37623
CENTEXT,20051013,5.5,5.5,4.55,4.65,37507,20750
CENTURYTEX,20051013,300.0,339.6,300.0,328.55,461617,81165
CESC,20051013,217.0,222.0,217.0,219.0,113585,61936
CHAMBLFERT,20051013,36.6,37.0,36.5,36.6,242265,143275
CHEMPLAST,20051013,94.0,94.0,85.5,87.0,15265,9243
CHENNPETRO,20051013,264.0,279.0,262.1,267.75,303760,153333
CHOLAINV,20051013,143.95,143.95,141.5,142.9,21523,18579
CINEVISTA,20051013,45.8,46.9,44.65,45.05,8711,6104
CIPLA,20051013,375.0,375.0,358.0,368.3,460207,268315
CLARIANT,20051013,330.0,330.0,322.0,325.0,1328,1163
CLASSIC,20051013,121.9,124.75,120.5,121.6,9796,4632
CMC,20051013,530.0,530.0,500.0,501.85,8844,3895
