SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20051226,171.0,178.1,170.0,171.3,932975,257464
3MINDIA,20051226,801.0,843.0,801.0,832.3,182,130
AARTIDRUGS,20051226,106.15,106.2,100.5,101.25,24985,19629
AARTIIND,20051226,150.0,150.0,145.05,146.05,12375,8365
ABANLOYD,20051226,509.5,509.5,495.1,500.0,20863,17165
ABB,20051226,1964.0,1964.0,1917.1,1930.9,26127,16081
ABIRLANUVO,20051226,665.0,667.0,640.2,649.25,25217,23086
ABSHEKINDS,20051226,29.1,29.8,28.55,28.8,173752,113540
ACC,20051226,537.5,541.0,522.0,523.4,523734,202057
ADANIEXPO,20051226,61.25,61.8,59.45,59.85,473194,45829
ADLABSFILM,20051226,341.9,341.9,320.25,323.55,127852,40663
ADORWELD,20051226,403.6,403.6,381.75,383.05,36911,20252
AEGISCHEM,20051226,293.4,295.0,280.0,281.35,64820,23440
AFTEKINFO,20051226,113.25,113.7,106.45,106.75,853156,377088
AGRODUTCH,20051226,39.05,39.4,37.0,37.4,44888,30036
AHMEDFORGE,20051226,136.2,139.0,132.05,132.7,27428,17655
AIAENG,20051226,532.7,532.9,506.05,521.6,578853,79471
AJANTPHARM,20051226,78.45,78.5,76.5,76.75,15053,10424
AKSHOPTFBR,20051226,71.5,71.7,68.65,69.1,81786,45210
ALBK,20051226,83.0,83.0,80.0,80.2,831991,488945
ALEMBICLTD,20051226,337.0,337.0,325.0,325.95,10451,6234
ALFALAVAL,20051226,930.0,935.5,921.0,928.65,594,491
ALLSEC,20051226,258.55,270.0,252.15,263.65,64339,23946
ALOKTEXT,20051226,70.0,70.0,65.65,65.95,387404,266361
ALPSINDUS,20051226,124.85,125.8,120.1,120.95,91649,40361
AMAR,20051226,55.85,55.95,52.75,53.2,705707,161268
AMARAJABAT,20051226,191.5,194.15,179.0,181.9,130135,37897
AMBICAAGAR,20051226,18.9,18.9,18.1,18.2,8574,6976
AMTEKAUTO,20051226,291.0,292.0,284.0,284.65,73490,36340
AMTEKINDIA,20051226,112.0,117.9,106.05,108.0,602844,309815
AMTREXAPPL,20051226,88.0,92.4,81.5,83.25,29785,19747
ANDHRABANK,20051226,92.0,92.0,89.5,89.7,409077,182722
ANDHRSUGAR,20051226,165.0,167.4,157.3,158.5,115235,65959
ANTGRAPHIC,20051226,5.8,5.8,5.1,5.15,33890,18988
APARINDS,20051226,214.15,214.15,202.0,210.35,6124,3671
APCOTEXLAT,20051226,56.6,58.0,56.2,57.3,4138,908
APIL,20051226,207.0,208.2,192.1,198.1,122565,50094
APOLLOHOSP,20051226,457.9,457.9,447.2,449.8,17802,8122
APOLLOTYRE,20051226,281.7,283.7,274.0,279.25,19364,11639
APPAPER,20051226,115.95,115.95,111.8,112.1,7437,5381
APTECHT,20051226,140.9,140.9,132.1,134.3,839123,278923
ARCHIES,20051226,191.0,192.45,177.2,179.3,496911,69548
ARSBONDS,20051226,104.01,104.9,104.01,104.69,6039,5807
ARVINDMILL,20051226,103.5,103.7,99.7,100.05,1206723,561645
ASAHIINDIA,20051226,93.85,93.85,87.1,87.8,42580,25922
ASAL,20051226,121.25,126.0,121.25,123.0,5703,4989
ASHAPURMIN,20051226,835.0,840.0,802.0,814.2,1661,1078
ASHOKLEY,20051226,31.7,31.7,29.9,30.15,6881696,2478349
ASIANELEC,20051226,358.9,365.05,343.2,347.15,219660,43468
ASIANHOTEL,20051226,450.0,490.0,447.0,476.95,4971,2689
ASIANPAINT,20051226,562.45,562.45,541.3,554.7,9606,8156
ASTRAIDL,20051226,2135.0,2375.0,2130.0,2306.55,441,349
ASTRAMICRO,20051226,215.0,220.0,209.4,209.6,84920,41526
ATFL,20051226,129.5,129.7,125.1,126.15,53980,27624
ATNINT,20051226,3.15,3.25,3.1,3.15,35287,31114
ATUL,20051226,98.0,106.8,98.0,102.6,17526,12652
AURIONPRO,20051226,85.15,88.75,84.25,84.6,12114,7357
AUROPHARMA,20051226,410.0,410.0,398.0,400.15,28498,13363
AUTOAXLES,20051226,587.0,589.95,551.5,573.35,1202,964
AVAYAGCL,20051226,475.0,475.0,452.0,467.35,6706,4356
AVENTIS,20051226,1604.0,1605.0,1548.6,1563.55,1394,1137
AZTEC,20051226,178.0,180.7,165.65,175.55,80032,38438
BAGFILMS,20051226,10.35,10.35,9.6,9.95,220872,142664
BAGYAMETAL,20051226,27.0,27.0,25.65,25.95,33708,26819
BAJAJAUTO,20051226,2075.0,2075.0,2013.0,2020.45,69061,28071
BAJAJHIND,20051226,294.0,294.3,277.15,279.95,753047,186934
BAJAUTOFIN,20051226,426.0,443.0,425.0,425.9,7135,5534
BALAJITELE,20051226,142.0,142.95,136.5,137.1,17135,11137
BALASPONGE,20051226,32.9,33.3,31.0,31.2,7117,6317
BALASTEELS,20051226,16.5,16.5,15.8,15.8,9720,9460
BALMLAWRIE,20051226,544.0,553.0,535.0,546.15,8178,7515
BALRAMCHIN,20051226,110.0,110.0,104.05,106.25,1723175,559354
BANARISUG,20051226,1119.0,1119.0,1036.1,1063.65,2788,2091
BANKBARODA,20051226,238.0,239.3,227.0,227.45,247211,79714
BANKBEES,20051226,443.1,443.1,443.1,443.1,3,3
BANKINDIA,20051226,120.5,122.9,115.05,116.5,956638,250030
BANKRAJAS,20051226,47.1,47.15,45.8,46.0,240896,159295
BASF,20051226,247.0,268.0,240.3,259.75,141055,76454
BASML,20051226,109.7,110.75,105.5,106.2,51896,21634
