SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3MINDIA,2005032,532.0,535.7,528.0,532.0,540,426
AARTIDRUGS,2005032,138.15,149.7,138.15,147.05,73031,32575
AARTIIND,2005032,118.6,119.7,115.5,119.65,160401,61709
ABANLOYD,2005032,1659.0,1710.0,1639.95,1657.25,9436,6192
ABB,2005032,1298.0,1298.0,1267.55,1276.85,13935,4850
ABSIND,2005032,132.05,134.5,132.05,132.2,7385,4921
ACC,2005032,363.0,369.05,362.05,368.15,1263254,337881
ADANIEXPO,2005032,75.5,76.9,74.8,75.35,503249,22546
ADLABSFILM,2005032,119.7,122.0,119.05,120.25,39892,16998
ADORWELD,2005032,90.15,92.2,90.15,91.05,25229,15404
AFTEKINFO,2005032,72.2,72.5,70.5,70.95,91916,59257
AGEEGOLD,2005032,25.45,25.45,24.2,24.55,840,800
AGRODUTCH,2005032,45.0,45.0,43.45,43.7,68976,34156
AHMEDELEC,2005032,145.6,151.3,143.9,147.25,204648,165537
AHMEDFORGE,2005032,199.0,208.9,197.0,197.45,30627,14635
AJANTPHARM,2005032,58.0,58.25,57.1,57.4,36221,18061
ALBK,2005032,73.45,75.9,73.15,75.3,2025101,919474
ALEMBICLTD,2005032,312.0,315.0,309.0,310.4,59928,28191
ALFALAVAL,2005032,736.2,760.0,736.2,745.4,1395,1206
ALOKTEXT,2005032,67.75,67.85,66.25,66.4,1252808,511128
ALPSINDUS,2005032,99.95,101.25,98.0,99.05,76047,36918
AMBICAAGAR,2005032,26.45,26.45,25.4,25.5,65653,23006
AMITSPIN,2005032,9.05,9.15,8.75,8.95,61949,43742
AMTEKAUTO,2005032,167.75,170.4,166.0,166.8,146519,104046
AMTREXAPPL,2005032,40.6,41.9,39.75,40.3,90604,41411
ANDHRABANK,2005032,95.9,99.5,94.0,99.1,7814570,1936428
ANDHRSUGAR,2005032,134.25,136.15,131.5,132.3,203685,78590
APARINDS,2005032,118.6,125.65,118.6,125.65,14125,10663
APCOTEXLAT,2005032,47.0,47.0,45.65,46.35,2316,1247
APIL,2005032,170.9,175.0,170.8,174.1,91443,55932
APOLLOHOSP,2005032,329.7,332.25,322.0,325.85,342112,77846
APOLLOTYRE,2005032,301.8,304.0,294.0,295.35,126811,34001
APPAPER,2005032,117.0,126.5,115.0,123.7,23345,15300
APTECHT,2005032,40.65,40.65,39.9,40.05,138229,85602
ARCHIES,2005032,80.4,80.4,78.0,78.65,26504,21425
ARSBONDS,2005032,106.01,106.48,106.01,106.43,129620,127117
ARVINDMILL,2005032,129.6,130.7,128.1,129.15,2032180,441963
ASAHIINDIA,2005032,173.4,185.45,173.4,179.7,156991,100254
ASHAPURMIN,2005032,405.0,416.4,402.0,416.4,54463,16959
ASHIMASYN,2005032,27.4,28.0,26.9,27.1,146386,76425
ASHOKLEY,2005032,24.05,24.05,23.4,23.65,1344642,643144
ASIANELEC,2005032,77.9,81.8,77.25,79.85,51718,18314
ASIANHOTEL,2005032,333.5,333.5,325.0,330.2,6540,5069
ASIANPAINT,2005032,355.1,362.9,355.1,362.15,15451,13444
ASTRAIDL,2005032,1585.0,1595.0,1574.0,1577.25,531,518
ASTRAMICRO,2005032,859.0,887.0,850.0,871.35,3243,2082
ATCOM,2005032,10.4,10.5,10.0,10.05,53985,45042
ATFL,2005032,85.0,85.0,76.05,76.8,39125,26016
ATLASCYCLE,2005032,134.5,136.0,131.0,132.3,3280,899
ATULPROD,2005032,79.2,85.65,78.75,84.75,293038,145903
AUROPHARMA,2005032,287.1,302.95,287.1,298.0,112650,49199
AUTOAXLES,2005032,359.9,360.0,354.0,354.55,6139,4020
AVAYAGCL,2005032,395.0,416.0,393.0,411.65,29729,18996
AVENTIS,2005032,1231.25,1295.0,1230.0,1287.0,11394,7480
AZTEC,2005032,87.9,90.0,87.5,88.3,63749,28392
BAGFILMS,2005032,11.65,12.45,11.35,12.15,347664,173326
BAJAJAUTO,2005032,1027.1,1050.0,1024.0,1044.45,90181,64864
BAJAJHIND,2005032,164.9,166.6,161.55,162.55,161629,45466
BAJAJPLAST,2005032,6.85,7.0,6.85,7.0,2739,2739
BAJAUTOFIN,2005032,158.0,159.0,156.0,156.2,9044,6715
BALAJITELE,2005032,97.75,97.75,96.0,96.15,41497,22933
BALASPONGE,2005032,41.2,42.5,41.0,41.9,297115,190661
BALMLAWRIE,2005032,194.0,202.0,192.5,201.0,30467,28081
BALRAMCHIN,2005032,674.8,679.5,666.0,675.85,40567,21503
BANARISUG,2005032,570.0,570.0,550.0,555.7,5860,5409
BANKBARODA,2005032,214.5,220.0,214.4,219.1,773524,121737
BANKBEES,2005032,380.5,380.5,378.0,378.0,3330,3330
BANKINDIA,2005032,91.0,96.75,91.0,96.1,5123865,932888
BANKPUNJAB,2005032,40.9,41.35,39.7,39.95,1666710,648235
BANKRAJAS,2005032,67.0,69.7,66.65,66.9,4111463,1282126
BASF,2005032,196.0,198.0,195.8,196.9,7027,5123
BATAINDIA,2005032,83.8,85.0,82.6,83.7,228233,82228
BBTC,2005032,121.0,124.0,121.0,122.4,2153,1563
BEL,2005032,725.0,725.0,702.2,706.15,75194,46318
BEML,2005032,345.8,350.9,340.05,347.05,76520,21283
BERGEPAINT,2005032,41.0,41.75,40.5,41.2,53664,37359
BGFL,2005032,73.0,77.8,72.15,75.9,37395,28751
BHARATFORG,2005032,1350.0,1477.0,1328.0,1419.3,263438,89175
BHARATFORG,2005032,1350.0,1477.0,1328.0,1419.3,48,48
BHARATFORG,2005032,288.0,288.0,288.0,288.0,263438,89175
BHARATFORG,2005032,288.0,288.0,288.0,288.0,48,48
BHARATGEAR,2005032,64.1,65.8,62.8,65.6,38579,26908
BHARATRAS,2005032,56.25,58.3,56.25,57.1,1969,1574
BHARTI,2005032,226.5,240.5,226.5,235.75,10616260,5442117
BHARTISHIP,2005032,146.2,150.5,146.2,147.9,174222,54215
BHEL,2005032,849.9,855.0,843.25,851.7,158988,57331
BHUSANSTL,2005032,163.7,163.9,161.8,162.85,99840,27458
BIL,2005032,56.75,57.0,56.0,56.35,22872,13864
BILT,2005032,96.8,103.4,96.0,102.35,899306,408760
BINDALAGRO,2005032,11.25,11.55,11.15,11.25,351501,236991
BIOCON,2005032,458.45,458.45,453.0,454.2,89893,39668
BIRLAERIC,2005032,27.9,27.9,26.85,27.2,53155,34256
BIRLAJUTE,2005032,179.6,182.0,176.9,178.95,30832,14243
BLBLIMITED,2005032,7.6,7.9,7.5,7.6,2979,2979
BLUECHIP,2005032,8.0,8.35,7.95,8.1,10601,7299
BLUEDART,2005032,342.0,348.0,340.0,346.7,497,362
BLUESTARCO,2005032,275.0,277.25,271.0,273.5,1874,1225
BLUESTINFO,2005032,137.0,140.0,134.0,136.3,15397,11412
BOMDYEING,2005032,297.7,310.9,297.0,308.85,1634106,210780
BONGAIREFN,2005032,82.1,84.0,81.9,83.65,337839,173345
BPCL,2005032,409.0,411.9,404.25,405.95,782345,333352
BPL,2005032,36.85,37.95,36.4,36.75,59397,36333
BPLENGG,2005032,8.8,8.85,8.5,8.55,73400,51200
BPLREFRIG,2005032,2.4,2.6,2.35,2.5,7003,5501
BPLSANTECH,2005032,2.6,2.8,2.55,2.6,14661,13560
BRITANNIA,2005032,929.9,930.0,922.0,928.9,9702,9285
BSELINFRA,2005032,39.0,41.9,38.5,41.4,525387,225169
BSL,2005032,57.5,61.4,57.5,59.5,23577,10234
CADILAHC,2005032,507.0,511.0,502.2,503.8,15467,9239
CALSOFT,2005032,48.4,48.5,47.2,47.7,2304,1988
CANBK,2005032,216.3,224.5,216.3,223.3,1639863,265447
CANFINHOME,2005032,50.9,50.9,49.8,49.9,37819,23820
CARBORUNIV,2005032,113.0,118.15,113.0,116.35,39442,32184
CAROLINFO,2005032,38.9,40.2,38.6,38.7,57757,29313
CCL,2005032,226.0,239.0,225.0,228.15,81789,47815
CEAT,2005032,87.55,90.8,86.5,88.4,1697844,286927
CENBNK,2005032,18.2,18.3,16.9,16.95,3232101,946809
CENTENKA,2005032,152.8,154.45,150.5,151.35,46270,26180
CENTEXT,2005032,8.2,8.25,7.7,8.0,46556,44604
CENTURYTEX,2005032,234.0,237.35,232.4,233.85,747859,324561
CESC,2005032,192.0,202.0,190.55,199.9,672535,236632
CGIGARSH,2005032,144.0,147.5,144.0,145.3,6992,5279
CHAMBLFERT,2005032,31.4,32.0,31.1,31.85,1655120,1070396
