SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050721,103.0,103.65,97.95,99.15,881835,332216
3MINDIA,20050721,852.0,855.0,840.0,840.0,991,929
AARTIIND,20050721,120.0,120.9,118.05,118.4,50705,40934
ABANLOYD,20050721,445.0,460.0,445.0,450.55,43888,24778
ABB,20050721,1520.0,1540.0,1480.0,1490.55,36149,7495
ABSHEKINDS,20050721,32.75,32.9,32.0,32.3,214955,138815
ACC,20050721,437.9,441.75,429.15,435.9,803791,311250
ADANIEXPO,20050721,66.0,67.9,65.55,65.9,443576,61620
ADLABSFILM,20050721,320.15,340.0,293.7,297.7,1976106,351771
ADORWELD,20050721,225.3,225.3,215.0,216.6,30136,18938
AEGISCHEM,20050721,124.4,124.4,114.0,115.3,350747,205080
AFTEKINFO,20050721,89.0,89.9,86.1,86.5,309895,171639
AGRODUTCH,20050721,71.7,71.7,68.55,69.3,200751,89854
AHMEDFORGE,20050721,462.9,468.85,452.0,457.0,91648,29817
AJANTPHARM,20050721,92.0,95.6,91.0,91.5,47756,17337
AKSHOPTFBR,20050721,59.95,59.95,56.65,58.0,57366,39239
ALBK,20050721,96.0,98.8,94.85,95.7,4483111,1323237
ALEMBICLTD,20050721,288.0,288.0,277.0,278.8,38511,20353
ALFALAVAL,20050721,775.0,775.0,744.1,749.45,2745,2571
ALLSEC,20050721,171.1,175.0,170.8,172.3,16861,8774
ALOKTEXT,20050721,66.1,66.6,64.5,65.2,1191824,570091
ALPSINDUS,20050721,136.9,138.3,134.6,135.85,76331,31295
AMBICAAGAR,20050721,22.1,22.5,21.1,21.4,178821,90547
AMTEKAUTO,20050721,217.6,218.4,210.0,210.9,371802,222736
AMTEKINDIA,20050721,401.0,405.0,390.5,392.45,29138,14394
AMTREXAPPL,20050721,69.55,70.25,63.0,65.65,129440,74776
ANDHRABANK,20050721,106.0,106.0,101.0,102.1,858961,273767
ANDHRSUGAR,20050721,137.0,143.9,137.0,140.15,257953,169268
ANTGRAPHIC,20050721,5.8,6.1,5.75,5.75,30373,28775
APARINDS,20050721,180.0,183.0,167.55,170.0,68430,61161
APCOTEXLAT,20050721,69.8,69.9,67.45,69.3,9829,9279
APIL,20050721,197.65,216.7,197.65,212.85,57873,30168
APOLLOHOSP,20050721,376.9,379.0,370.0,372.45,50606,28459
APOLLOTYRE,20050721,254.0,254.0,246.4,249.35,140222,103250
APPAPER,20050721,109.85,111.9,109.0,109.5,20239,15145
APTECHT,20050721,97.6,99.4,94.0,95.25,6312740,845369
ARCHIES,20050721,139.6,143.0,136.0,140.4,31096,19857
ARL,20050721,3.25,3.25,2.85,2.9,7493620,4140492
ARSBONDS,20050721,105.75,105.75,105.6,105.68,36030,33366
ARVINDMILL,20050721,133.85,134.4,129.5,130.5,1199556,676947
ASAHIINDIA,20050721,181.0,189.0,181.0,187.95,24443,19089
ASAL,20050721,123.0,129.5,121.0,124.65,29276,19879
ASHAPURMIN,20050721,525.95,532.9,515.05,519.85,2874,1858
ASHOKLEY,20050721,27.95,28.2,26.8,27.3,4728751,1888753
ASIANHOTEL,20050721,331.0,332.8,321.2,325.25,4835,3809
ASIANPAINT,20050721,462.0,468.0,452.4,458.05,14057,8659
ASTRAIDL,20050721,1840.0,1900.0,1840.0,1879.65,1085,954
ASTRAMICRO,20050721,2131.0,2200.2,2125.0,2200.2,43281,30535
ATFL,20050721,92.15,99.45,89.0,91.2,67845,29968
ATLASCYCLE,20050721,143.0,143.95,138.0,140.85,7273,5422
ATNINT,20050721,4.35,4.7,4.15,4.45,1266750,798964
ATUL,20050721,91.5,91.5,87.1,87.7,34997,20712
AUROPHARMA,20050721,366.0,372.7,350.0,352.25,518701,254350
AUTOAXLES,20050721,425.0,438.0,416.65,421.85,8539,6948
AVAYAGCL,20050721,389.0,400.0,389.0,395.7,29010,24367
AVENTIS,20050721,1449.85,1449.85,1400.0,1422.0,1445,993
AZTEC,20050721,127.0,127.0,118.5,120.5,111043,52403
BAGFILMS,20050721,13.6,13.9,12.95,13.15,1964661,1078021
BAGYAMETAL,20050721,27.25,27.35,25.25,25.75,215384,86062
BAJAJAUTO,20050721,1380.0,1400.0,1375.55,1380.0,92604,69551
BAJAJHIND,20050721,164.0,165.3,162.5,164.0,295103,223323
BAJAUTOFIN,20050721,293.0,302.0,293.0,295.6,12045,11036
BALAJITELE,20050721,111.7,114.0,111.25,112.65,56041,34301
BALASPONGE,20050721,36.25,37.75,36.2,36.4,38968,31078
BALMLAWRIE,20050721,331.2,349.5,330.0,343.95,50876,42255
BALRAMCHIN,20050721,77.4,77.7,72.6,75.55,1552911,824229
BANARISUG,20050721,668.0,705.0,645.1,697.35,5474,5060
BANKBARODA,20050721,235.0,236.0,225.0,227.55,380610,162768
BANKINDIA,20050721,120.4,120.4,115.15,116.2,525074,199266
BANKPUNJAB,20050721,36.5,36.85,34.5,35.35,1118981,720279
BANKRAJAS,20050721,60.0,61.9,58.55,59.55,3011294,1341180
BASF,20050721,212.0,214.5,209.0,210.35,28668,21627
BATAINDIA,20050721,110.0,115.85,110.0,111.75,570137,272405
BBTC,20050721,231.5,237.0,230.1,230.7,3417,2282
BEL,20050721,772.5,772.9,761.0,764.8,13920,12489
BELCERAMIC,20050721,34.9,36.0,34.0,34.4,367773,195366
BEML,20050721,661.7,661.7,652.2,654.95,40106,23539
BEPL,20050721,41.5,42.25,40.8,41.15,117683,112345
BERGEPAINT,20050721,62.2,62.8,60.55,61.2,199236,138694
BGFL,20050721,92.0,102.05,92.0,102.05,67319,58056
BHARATFORG,20050721,340.0,344.0,319.5,321.25,460,460
BHARATFORG,20050721,301.5,302.0,292.0,292.0,460,460
BHARATGEAR,20050721,85.25,89.95,84.65,85.35,29127,19924
BHARATRAS,20050721,55.7,55.7,51.25,51.85,10137,7127
BHARTI,20050721,255.0,255.7,248.1,253.8,799999,228843
BHARTISHIP,20050721,209.7,218.75,205.25,210.2,436483,108389
BHEL,20050721,936.75,944.8,925.15,940.55,175686,96080
BHUSANSTL,20050721,185.75,193.0,184.0,187.8,354462,120161
BIL,20050721,80.45,80.45,71.3,75.85,18963,10084
BILT,20050721,116.9,116.9,113.5,114.3,462183,291396
BINDALAGRO,20050721,12.8,13.4,11.5,11.75,3846225,2313364
BIOCON,20050721,450.0,450.0,425.0,431.15,198139,115383
BIRLAERIC,20050721,39.5,39.55,36.0,36.75,307307,136046
BIRLAJUTE,20050721,173.5,177.2,170.0,170.85,152357,104498
BLUECHIP,20050721,7.3,7.3,6.6,6.75,149934,117406
BLUEDART,20050721,463.0,466.95,460.0,461.35,2391,1730
BLUESTARCO,20050721,342.0,343.4,340.5,340.7,3733,2455
BLUESTINFO,20050721,144.0,145.0,140.6,141.0,18032,11923
BOC,20050721,115.9,118.35,112.35,113.3,1000202,279477
BOMDYEING,20050721,341.7,348.9,335.0,338.55,184409,51621
BONGAIREFN,20050721,87.7,90.65,87.65,89.15,915814,349144
BPCL,20050721,346.9,349.5,344.0,345.2,181873,121390
BPL,20050721,67.0,68.0,61.15,62.05,2058962,622116
BPLREFRIG,20050721,4.1,4.1,4.1,4.1,55728,55728
BPLSANTECH,20050721,3.75,3.75,3.75,3.75,22172,22172
BPLSANUTIL,20050721,3.9,3.9,3.9,3.9,12300,12300
BRITANNIA,20050721,1003.0,1060.0,999.95,1044.8,12312,10791
BSELINFRA,20050721,28.9,29.2,28.2,28.35,237233,158357
BSL,20050721,60.75,62.5,56.2,57.8,38406,16752
CADILAHC,20050721,540.0,549.0,540.0,543.95,11311,6951
CALSOFT,20050721,130.0,133.55,123.0,124.8,37423,19328
CANBK,20050721,236.2,237.8,229.0,231.65,393474,221051
CANFINHOME,20050721,47.1,47.45,45.1,46.55,197849,74980
CARBORUNIV,20050721,92.0,94.8,89.5,90.55,92813,55035
