SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,VOLUME,DELIVERY
3IINFOTECH,20050720,107.0,107.95,102.25,102.75,1677418,720877
3MINDIA,20050720,860.0,865.0,845.0,845.25,1129,1039
AARTIIND,20050720,122.9,122.9,118.5,119.2,70196,40566
ABANLOYD,20050720,460.0,460.0,445.1,449.15,32657,21184
ABB,20050720,1509.0,1525.0,1491.5,1510.15,52323,39124
ABSHEKINDS,20050720,33.25,33.95,32.1,32.4,294633,189116
ACC,20050720,439.3,448.0,412.05,438.2,788364,282903
ADANIEXPO,20050720,66.9,67.0,65.8,66.4,547748,153663
ADLABSFILM,20050720,265.6,314.25,265.6,314.25,1768299,345816
ADORWELD,20050720,227.85,227.85,221.0,223.15,39065,19674
AEGISCHEM,20050720,118.45,118.45,118.45,118.45,20630,20630
AFTEKINFO,20050720,89.0,90.9,87.85,88.45,403363,235254
AGRODUTCH,20050720,72.0,73.0,70.65,71.0,169318,91386
AHMEDFORGE,20050720,444.0,446.5,425.0,446.5,35979,22216
AJANTPHARM,20050720,95.0,95.0,90.15,91.4,30539,20047
AKSHOPTFBR,20050720,59.05,60.9,58.5,58.85,60099,47755
ALBK,20050720,90.5,96.55,90.5,95.05,6062612,2487416
ALEMBICLTD,20050720,288.1,292.0,282.0,287.9,93756,58661
ALFALAVAL,20050720,750.0,776.0,750.0,771.95,2579,1881
ALLSEC,20050720,175.0,178.5,170.0,171.75,37983,26863
ALOKTEXT,20050720,67.6,67.9,65.9,66.15,1154210,555184
ALPSINDUS,20050720,137.5,137.5,133.2,135.65,57276,26727
AMBICAAGAR,20050720,20.65,22.75,20.55,21.65,321036,132828
AMTEKAUTO,20050720,228.0,229.75,215.0,216.5,428016,191427
AMTEKINDIA,20050720,400.0,407.3,390.05,398.95,73861,45962
AMTREXAPPL,20050720,68.0,71.9,67.2,68.65,447075,162028
ANDHRABANK,20050720,120.05,120.05,104.0,104.35,1559463,550605
ANDHRSUGAR,20050720,140.0,140.0,135.9,136.6,157836,111804
ANTGRAPHIC,20050720,6.8,6.8,5.9,5.95,53665,47853
APARINDS,20050720,167.0,177.0,167.0,175.25,36096,30029
APCOTEXLAT,20050720,68.0,69.8,67.9,69.1,13562,11328
APIL,20050720,215.5,217.0,214.0,214.85,65347,38592
APOLLOHOSP,20050720,373.5,379.0,371.1,375.8,47795,31568
APOLLOTYRE,20050720,243.0,250.0,243.0,247.65,63044,48575
APPAPER,20050720,109.5,111.0,108.1,109.9,39894,31224
APTECHT,20050720,92.0,100.5,89.8,96.5,12393228,1629894
ARCHIES,20050720,141.0,141.75,138.0,138.6,37555,32181
ARL,20050720,2.4,2.9,2.35,2.9,3066029,1900610
ARSBONDS,20050720,105.45,105.8,105.45,105.7,18779,17987
ARVINDMILL,20050720,135.75,136.5,132.5,132.9,811924,358758
ASAHIINDIA,20050720,189.0,190.0,183.45,185.95,35303,22091
ASAL,20050720,119.0,124.0,119.0,120.8,7874,4864
ASHAPURMIN,20050720,528.0,545.0,520.0,522.55,5718,3261
ASHOKLEY,20050720,28.0,28.1,27.45,27.65,5492886,1901200
ASIANHOTEL,20050720,328.0,342.0,326.0,334.0,9901,7721
ASIANPAINT,20050720,440.0,460.0,440.0,458.55,25991,18003
ASTRAIDL,20050720,1869.0,1869.5,1815.2,1821.85,217,200
ASTRAMICRO,20050720,2079.9,2095.4,2050.0,2095.4,18689,12293
ATFL,20050720,95.65,96.8,93.0,93.35,49345,29496
ATLASCYCLE,20050720,142.0,143.1,139.1,141.75,5019,2740
ATNINT,20050720,4.1,4.25,4.05,4.15,329756,269106
